,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
114,1517355616385216512,2022-04-22 04:12:24+00:00,False,RT @BF0208___: Not sure what NFT to get into? Well this should answer it… @ILYYWNFT Brought out the big names last night w/ @theweeknd @joe…,58,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'BF0208___', 'id': '3074729340'}, {'start': 74, 'end': 83, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}, {'start': 124, 'end': 134, 'username': 'theweeknd', 'id': '255388236'}]}"
115,1517351916769976320,2022-04-22 03:57:42+00:00,False,"RT @ILYYWNFT: Last night was legendary. I Like You at Terminal 27 featuring @joekay, Peggy Gou, @KAYTRANADA and @theweeknd 🌈🌵🔥🍄 See you soo…",150,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}, {'start': 76, 'end': 83, 'username': 'joekay', 'id': '27744207'}, {'start': 96, 'end': 107, 'username': 'KAYTRANADA', 'id': '69170362'}, {'start': 112, 'end': 122, 'username': 'theweeknd', 'id': '255388236'}], 'annotations': [{'start': 85, 'end': 93, 'probability': 0.9931, 'type': 'Person', 'normalized_text': 'Peggy Gou'}]}"
116,1517312149936164864,2022-04-22 01:19:41+00:00,False,RT @joekay: https://t.co/lRqhm5peqZ,201,0,0,0,"{'media_keys': ['3_1517258490032508928', '3_1517258490028322816', '3_1517258490024120323', '3_1517258490032496640']}","{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/lRqhm5peqZ', 'expanded_url': 'https://twitter.com/joekay/status/1517258494470082560/photo/1', 'display_url': 'pic.twitter.com/lRqhm5peqZ', 'media_key': '3_1517258490032508928'}, {'start': 12, 'end': 35, 'url': 'https://t.co/lRqhm5peqZ', 'expanded_url': 'https://twitter.com/joekay/status/1517258494470082560/photo/1', 'display_url': 'pic.twitter.com/lRqhm5peqZ', 'media_key': '3_1517258490028322816'}, {'start': 12, 'end': 35, 'url': 'https://t.co/lRqhm5peqZ', 'expanded_url': 'https://twitter.com/joekay/status/1517258494470082560/photo/1', 'display_url': 'pic.twitter.com/lRqhm5peqZ', 'media_key': '3_1517258490024120323'}, {'start': 12, 'end': 35, 'url': 'https://t.co/lRqhm5peqZ', 'expanded_url': 'https://twitter.com/joekay/status/1517258494470082560/photo/1', 'display_url': 'pic.twitter.com/lRqhm5peqZ', 'media_key': '3_1517258490032496640'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'joekay', 'id': '27744207'}]}"
117,1517308414845628416,2022-04-22 01:04:50+00:00,False,"Last night was legendary. I Like You at Terminal 27 featuring @joekay, Peggy Gou, @KAYTRANADA and @theweeknd 🌈🌵🔥🍄 See you soon New York 🗽 https://t.co/tACyT8BWyS",150,41,354,13,"{'media_keys': ['3_1517308409527238656', '3_1517308409531408384', '3_1517308409531363328', '3_1517308409623678976']}","{'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/tACyT8BWyS', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1517308414845628416/photo/1', 'display_url': 'pic.twitter.com/tACyT8BWyS', 'media_key': '3_1517308409527238656'}, {'start': 138, 'end': 161, 'url': 'https://t.co/tACyT8BWyS', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1517308414845628416/photo/1', 'display_url': 'pic.twitter.com/tACyT8BWyS', 'media_key': '3_1517308409531408384'}, {'start': 138, 'end': 161, 'url': 'https://t.co/tACyT8BWyS', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1517308414845628416/photo/1', 'display_url': 'pic.twitter.com/tACyT8BWyS', 'media_key': '3_1517308409531363328'}, {'start': 138, 'end': 161, 'url': 'https://t.co/tACyT8BWyS', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1517308414845628416/photo/1', 'display_url': 'pic.twitter.com/tACyT8BWyS', 'media_key': '3_1517308409623678976'}], 'mentions': [{'start': 62, 'end': 69, 'username': 'joekay', 'id': '27744207'}, {'start': 82, 'end': 93, 'username': 'KAYTRANADA', 'id': '69170362'}, {'start': 98, 'end': 108, 'username': 'theweeknd', 'id': '255388236'}], 'annotations': [{'start': 71, 'end': 79, 'probability': 0.9944, 'type': 'Person', 'normalized_text': 'Peggy Gou'}, {'start': 131, 'end': 138, 'probability': 0.9514, 'type': 'Place', 'normalized_text': 'New York'}]}"
118,1517303367323713537,2022-04-22 00:44:47+00:00,False,"🌈🌵I Like You, You’re Weird 🤝 Beat Bots🔥🍄
 
• Follow @ILYYWNFT and @TheBeatBots 
• Like and Retweet
• Tag three frens

Beat Bots is a family-friendly #NFT project for the '90s lovers out there! A fully doxxed team, amazing art, great utility &amp; transparency! https://t.co/wXCQkRmmzF",381,487,457,3,{'media_keys': ['3_1517303364060471296']},"{'urls': [{'start': 261, 'end': 284, 'url': 'https://t.co/wXCQkRmmzF', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1517303367323713537/photo/1', 'display_url': 'pic.twitter.com/wXCQkRmmzF', 'media_key': '3_1517303364060471296'}], 'mentions': [{'start': 52, 'end': 61, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}, {'start': 66, 'end': 78, 'username': 'TheBeatBots', 'id': '1492053555381174280'}], 'hashtags': [{'start': 149, 'end': 153, 'tag': 'NFT'}]}"
119,1517271996760870912,2022-04-21 22:40:08+00:00,False,🥚🥚 that’s it.. that’s the Tweet 🥚🥚 https://t.co/R5H7kce2gO,274,85,539,27,{'media_keys': ['7_1517271964368334848']},"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/R5H7kce2gO', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1517271996760870912/video/1', 'display_url': 'pic.twitter.com/R5H7kce2gO', 'media_key': '7_1517271964368334848'}]}"
120,1517270300617953282,2022-04-21 22:33:23+00:00,False,RT @Brody277: @ILYYWNFT and @MasonRothschild have pulled something amazing off to get @theweeknd to perform at the ILYYW holders party on 4…,54,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Brody277', 'id': '1386718763484131330'}, {'start': 14, 'end': 23, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}, {'start': 28, 'end': 44, 'username': 'MasonRothschild', 'id': '30838958'}, {'start': 86, 'end': 96, 'username': 'theweeknd', 'id': '255388236'}]}"
121,1517268993098223616,2022-04-21 22:28:12+00:00,False,💕 @joekay https://t.co/Jms6lRRrd6,29,4,87,0,,"{'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/Jms6lRRrd6', 'expanded_url': 'https://twitter.com/joekay/status/1517259274535141376', 'display_url': 'twitter.com/joekay/status/…'}], 'mentions': [{'start': 2, 'end': 9, 'username': 'joekay', 'id': '27744207'}]}"
122,1517220908770885632,2022-04-21 19:17:07+00:00,False,RT @MoonwithADAM: Got myself a @ILYYWNFT today 👀 #NFTs https://t.co/AC1ltRG4Yg,167,0,0,0,{'media_keys': ['3_1517191981394505730']},"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/AC1ltRG4Yg', 'expanded_url': 'https://twitter.com/MoonwithADAM/status/1517191987539193857/photo/1', 'display_url': 'pic.twitter.com/AC1ltRG4Yg', 'media_key': '3_1517191981394505730'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'MoonwithADAM', 'id': '1080576397100363795'}, {'start': 31, 'end': 40, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}], 'hashtags': [{'start': 49, 'end': 54, 'tag': 'NFTs'}]}"
123,1517175115867312139,2022-04-21 16:15:10+00:00,False,"RT @ILYYWNFT: 🌈🌵 I Like You, You're Weird 🤝 Fluffy Fucks 🔥🍄

• Follow @RealFluffyFucks 
• Retweet this Tweet
• Reply with two frens who wou…",252,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}, {'start': 70, 'end': 86, 'username': 'RealFluffyFucks', 'id': '1486076851084738565'}]}"
124,1517159192020226049,2022-04-21 15:11:53+00:00,False,"RT @connorheeb: @ILYYWNFT event last night was 🔥

Casual surprise performance by @theweeknd 👀👀

@MasonRothschild https://t.co/tvro6sAPBO",37,0,0,0,"{'media_keys': ['3_1517153815299903493', '3_1517153815346089988', '3_1517153815337660416']}","{'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/tvro6sAPBO', 'expanded_url': 'https://twitter.com/connorheeb/status/1517153823634034699/photo/1', 'display_url': 'pic.twitter.com/tvro6sAPBO', 'media_key': '3_1517153815299903493'}, {'start': 113, 'end': 136, 'url': 'https://t.co/tvro6sAPBO', 'expanded_url': 'https://twitter.com/connorheeb/status/1517153823634034699/photo/1', 'display_url': 'pic.twitter.com/tvro6sAPBO', 'media_key': '3_1517153815346089988'}, {'start': 113, 'end': 136, 'url': 'https://t.co/tvro6sAPBO', 'expanded_url': 'https://twitter.com/connorheeb/status/1517153823634034699/photo/1', 'display_url': 'pic.twitter.com/tvro6sAPBO', 'media_key': '3_1517153815337660416'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'connorheeb', 'id': '1486931687980339200'}, {'start': 16, 'end': 25, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}, {'start': 81, 'end': 91, 'username': 'theweeknd', 'id': '255388236'}, {'start': 96, 'end': 112, 'username': 'MasonRothschild', 'id': '30838958'}]}"
125,1517159082506915841,2022-04-21 15:11:27+00:00,False,RT @Longscruff: Experiences like last night is what life is all about...  So happy to meet many of my friends in person! (Oh and The Weeknd…,21,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Longscruff', 'id': '366432830'}], 'annotations': [{'start': 129, 'end': 138, 'probability': 0.4203, 'type': 'Person', 'normalized_text': 'The Weeknd'}]}"
126,1517084937811218432,2022-04-21 10:16:49+00:00,False,🫠🫠🫠 https://t.co/KK8sXyKFsJ,93,14,206,3,,"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/KK8sXyKFsJ', 'expanded_url': 'https://twitter.com/MasonRothschild/status/1517084888091951104', 'display_url': 'twitter.com/MasonRothschil…'}]}"
127,1517077033238466561,2022-04-21 09:45:25+00:00,False,"JOE KAY, PEGGY GOU, KAYTRANADA AND THE WEEKND. GOODNIGHT LOS ANGELES. WE REALLY DID THAT SHIT. 🌈🌵🔥🍄",108,32,529,14,,"{'annotations': [{'start': 0, 'end': 6, 'probability': 0.9855, 'type': 'Person', 'normalized_text': 'JOE KAY'}, {'start': 9, 'end': 17, 'probability': 0.9904, 'type': 'Person', 'normalized_text': 'PEGGY GOU'}, {'start': 20, 'end': 29, 'probability': 0.9736, 'type': 'Person', 'normalized_text': 'KAYTRANADA'}, {'start': 35, 'end': 44, 'probability': 0.7208, 'type': 'Person', 'normalized_text': 'THE WEEKND'}, {'start': 57, 'end': 67, 'probability': 0.3939, 'type': 'Person', 'normalized_text': 'LOS ANGELES'}]}"
128,1517003053022400512,2022-04-21 04:51:27+00:00,False,Let’s rage Weirdos 🌈🌵🔥🍄 https://t.co/a1nelOKJLM,18,3,89,0,,"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/a1nelOKJLM', 'expanded_url': 'https://twitter.com/joekay/status/1516988441241657345', 'display_url': 'twitter.com/joekay/status/…'}]}"
129,1516978308537221121,2022-04-21 03:13:07+00:00,False,Tonight we party. Tomorrow we announce. Let's rage!,60,17,247,1,,
130,1516914042081660928,2022-04-20 22:57:45+00:00,False,Weirdo Water 💧 https://t.co/R6aPRTQNQ8,19,6,114,0,,"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/R6aPRTQNQ8', 'expanded_url': 'https://twitter.com/BabaBrouk/status/1516912093529665536', 'display_url': 'twitter.com/BabaBrouk/stat…'}]}"
131,1516828724049498112,2022-04-20 17:18:43+00:00,False,"RT @GoldenArtGunner: Just a regular guy who decided to look into NFT's a few months ago. 

I'm now on an all expenses paid flight across th…",61,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'GoldenArtGunner', 'id': '1488753876094394369'}]}"
132,1516817409654476806,2022-04-20 16:33:46+00:00,False,"Thank you to @Coinbase_NFT for verifying I Like You, You're Weird 🌈🌵🔥🍄for the Beta. Next up: Launch Partner 👀 https://t.co/5cWk1I2d8H",222,96,469,19,{'media_keys': ['3_1516817370152460290']},"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/5cWk1I2d8H', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1516817409654476806/photo/1', 'display_url': 'pic.twitter.com/5cWk1I2d8H', 'media_key': '3_1516817370152460290'}], 'mentions': [{'start': 13, 'end': 26, 'username': 'Coinbase_NFT', 'id': '1444011503275810822'}]}"
133,1516748510036520966,2022-04-20 11:59:59+00:00,False,"RT @ILYYWNFT: 🌈🌵 I Like You, You're Weird 🤝 @PlayBlankos 🔥🍄 

We are happy to announce our official partnership with Blankos Block Party. T…",279,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}, {'start': 44, 'end': 56, 'username': 'PlayBlankos', 'id': '1045027874435026945'}], 'annotations': [{'start': 122, 'end': 140, 'probability': 0.2672, 'type': 'Organization', 'normalized_text': 'Blankos Block Party'}]}"
134,1516748466830991365,2022-04-20 11:59:48+00:00,False,"RT @ILYYWNFT: 🌈🌵 The Future of I Like You, You’re Weird 🔥🍄 (A Thread)

The much anticipated Green Gas ☢️ will be airdropped to ALL holders…",741,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}]}"
135,1516644276385374211,2022-04-20 05:05:48+00:00,False,Blacklight test 👀 https://t.co/iWNNuUSyAp,60,14,213,2,{'media_keys': ['3_1516644273030000645']},"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/iWNNuUSyAp', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1516644276385374211/photo/1', 'display_url': 'pic.twitter.com/iWNNuUSyAp', 'media_key': '3_1516644273030000645'}]}"
136,1516623097230622724,2022-04-20 03:41:38+00:00,False,"69,000 followers right before 4/20 🌈🌵🔥🍄 The numerology hits for the Weirdos! This week is just getting started. Tomorrow the real fun begins 🫠

• Like and Retweet this Tweet
• Reply with two frens who love Peggy Gou, Joe Kay and ********* 🤔

Weirdo up for grabs! Go!! https://t.co/O8FOCl26HU",325,293,461,12,{'media_keys': ['3_1516623093736767489']},"{'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/O8FOCl26HU', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1516623097230622724/photo/1', 'display_url': 'pic.twitter.com/O8FOCl26HU', 'media_key': '3_1516623093736767489'}], 'annotations': [{'start': 211, 'end': 219, 'probability': 0.9954, 'type': 'Person', 'normalized_text': 'Peggy Gou'}, {'start': 222, 'end': 228, 'probability': 0.9025, 'type': 'Person', 'normalized_text': 'Joe Kay'}]}"
137,1516569778701291525,2022-04-20 00:09:46+00:00,False,"🌈🌵 I Like You, You're Weird 🤝 Fluffy Fucks 🔥🍄

• Follow @RealFluffyFucks 
• Retweet this Tweet
• Reply with two frens who would love this trailer 🪩

🆓 mints! 🆓 mints! 🆓 mints! Winners chosen Friday (4/22) 🎉 https://t.co/DqLGn2AmWg",252,272,305,6,{'media_keys': ['7_1516569038582738944']},"{'urls': [{'start': 207, 'end': 230, 'url': 'https://t.co/DqLGn2AmWg', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1516569778701291525/video/1', 'display_url': 'pic.twitter.com/DqLGn2AmWg', 'media_key': '7_1516569038582738944'}], 'mentions': [{'start': 56, 'end': 72, 'username': 'RealFluffyFucks', 'id': '1486076851084738565'}]}"
138,1516564230098411522,2022-04-19 23:47:43+00:00,False,Weird Whales check your wallets. Weirdo Water airdropped 📦🌈🌵🔥🍄 https://t.co/MqMlKnNi4B,52,25,171,1,{'media_keys': ['7_1516564218576703497']},"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/MqMlKnNi4B', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1516564230098411522/video/1', 'display_url': 'pic.twitter.com/MqMlKnNi4B', 'media_key': '7_1516564218576703497'}]}"
139,1516429477185736707,2022-04-19 14:52:15+00:00,False,What else do we have up our sleeve this week.. 🤔,63,45,255,1,,
140,1516381117372280836,2022-04-19 11:40:06+00:00,True,@RykanNFT Moodie goes crazy.,2,0,8,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'RykanNFT', 'id': '1170783189528432640'}], 'annotations': [{'start': 10, 'end': 15, 'probability': 0.8957, 'type': 'Person', 'normalized_text': 'Moodie'}]}"
141,1516380438968762368,2022-04-19 11:37:24+00:00,False,gm 🌈🌵🔥🍄 say it back..,37,122,245,1,,
142,1516273155647574017,2022-04-19 04:31:05+00:00,False,The real Weirdos are loyal through sickness and in health. #WeirdoStrong https://t.co/bpgQ1iRmht,27,14,131,1,,"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/bpgQ1iRmht', 'expanded_url': 'https://twitter.com/AmeerHussainn/status/1516158574938009604', 'display_url': 'twitter.com/AmeerHussainn/…'}], 'hashtags': [{'start': 59, 'end': 72, 'tag': 'WeirdoStrong'}]}"
143,1516248761449603073,2022-04-19 02:54:09+00:00,False,RT @MasonRothschild: #WeirdoFollowWeirdo? If you have a verified Weirdo with Twitter Blue I’m following back. Lehgo!,48,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MasonRothschild', 'id': '30838958'}], 'hashtags': [{'start': 21, 'end': 40, 'tag': 'WeirdoFollowWeirdo'}], 'annotations': [{'start': 77, 'end': 88, 'probability': 0.4876, 'type': 'Product', 'normalized_text': 'Twitter Blue'}]}"
144,1516166363168993282,2022-04-18 21:26:44+00:00,False,RT @MasonRothschild: https://t.co/XP6jU29JPs,25,0,0,0,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/XP6jU29JPs', 'expanded_url': 'https://opensea.io/collection/ilyyw', 'display_url': 'opensea.io/collection/ily…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'MasonRothschild', 'id': '30838958'}]}"
145,1516129705207873542,2022-04-18 19:01:04+00:00,False,"🌈🌵 I Like You, You're Weird 🤝 @PlayBlankos 🔥🍄 

We are happy to announce our official partnership with Blankos Block Party. Together we will expand the Weirdo universe beyond our wildest imagination. The Weirdos are going three dimensional baby! 🚀🌚 https://t.co/iaimAqEBrS",279,89,595,28,{'media_keys': ['3_1516128336476446722']},"{'urls': [{'start': 249, 'end': 272, 'url': 'https://t.co/iaimAqEBrS', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1516129705207873542/photo/1', 'display_url': 'pic.twitter.com/iaimAqEBrS', 'media_key': '3_1516128336476446722'}], 'mentions': [{'start': 30, 'end': 42, 'username': 'PlayBlankos', 'id': '1045027874435026945'}], 'annotations': [{'start': 108, 'end': 126, 'probability': 0.3036, 'type': 'Organization', 'normalized_text': 'Blankos Block Party'}]}"
146,1515902979236192256,2022-04-18 04:00:09+00:00,False,"If you pull up to I Like You at Terminal 27 this Wednesday, try our special ice cream 🍦🌈🌵🔥🍄 https://t.co/JrTPQOwL3s",60,16,218,2,{'media_keys': ['3_1515902976098856960']},"{'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/JrTPQOwL3s', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1515902979236192256/photo/1', 'display_url': 'pic.twitter.com/JrTPQOwL3s', 'media_key': '3_1515902976098856960'}]}"
147,1515899812255731714,2022-04-18 03:47:33+00:00,False,"RT @ILYYWNFT: A big collaboration announcement tomorrow.

🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮",281,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}]}"
148,1515897253247913986,2022-04-18 03:37:23+00:00,False,Ooo @spenduehh bouta’ pop 👀 https://t.co/1LoUZfMhWm,29,12,95,3,,"{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/1LoUZfMhWm', 'expanded_url': 'https://twitter.com/BabaBrouk/status/1515892103515029505', 'display_url': 'twitter.com/BabaBrouk/stat…'}], 'mentions': [{'start': 4, 'end': 14, 'username': 'spenduehh', 'id': '1467751789021728769'}]}"
149,1515890446307770368,2022-04-18 03:10:20+00:00,False,Familiar territory 🚀🌚 @opensea https://t.co/fgKZm1UxN4,118,31,269,8,{'media_keys': ['3_1515890443497590786']},"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/fgKZm1UxN4', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1515890446307770368/photo/1', 'display_url': 'pic.twitter.com/fgKZm1UxN4', 'media_key': '3_1515890443497590786'}], 'mentions': [{'start': 22, 'end': 30, 'username': 'opensea', 'id': '946213559213555712'}]}"
150,1515863820220084227,2022-04-18 01:24:32+00:00,False,"A big collaboration announcement tomorrow.

🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮🎮",281,115,771,23,,
151,1515493138487414784,2022-04-17 00:51:35+00:00,False,"RT @arcadedotinc: 🌈🌵 Ready Player Weird 🔥🍄
The Weirdos are ready to spread love in the #arcadeverse! 💕

Where are the Volcanic region neigh…",2217,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'arcadedotinc', 'id': '1486650487785267201'}], 'hashtags': [{'start': 87, 'end': 99, 'tag': 'arcadeverse'}]}"
152,1515487186522554370,2022-04-17 00:27:56+00:00,False,Weirdo Roll Call! Show us your Weirdo or Weirdos 👀,68,220,258,4,,
153,1515408108448731138,2022-04-16 19:13:42+00:00,False,💕💕 @jdisimone_ https://t.co/rQHmJCrgKA,16,2,92,0,,"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/rQHmJCrgKA', 'expanded_url': 'https://twitter.com/jdisimone_/status/1515343482365173761', 'display_url': 'twitter.com/jdisimone_/sta…'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'jdisimone_', 'id': '1447650265159458819'}]}"
154,1515177940543172610,2022-04-16 03:59:06+00:00,False,"RT @cloningjose: I really want to continue doing these threads. 
Tonight I'll be doing one for @ILYYWNFT . This project has completely chan…",67,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'cloningjose', 'id': '1478364914611855365'}, {'start': 95, 'end': 104, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}]}"
155,1515153976534044676,2022-04-16 02:23:52+00:00,False,Alpha King! 🙌 https://t.co/sfezcmyNXx,10,1,59,0,,"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/sfezcmyNXx', 'expanded_url': 'https://twitter.com/ju5tinq/status/1515091463121489922', 'display_url': 'twitter.com/ju5tinq/status…'}]}"
156,1515146813614923779,2022-04-16 01:55:25+00:00,False,RT @MasonRothschild: Barring any delays — the 18th through the 21st of this month will be key for the future of @ILYYWNFT 🌈🌵🔥🍄 @amberpark 🤝,69,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MasonRothschild', 'id': '30838958'}, {'start': 112, 'end': 121, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}, {'start': 127, 'end': 137, 'username': 'amberpark', 'id': '1353559297821564929'}]}"
157,1515085465145131009,2022-04-15 21:51:38+00:00,False,"RT @Invent_A_Story: @ILYYWNFT  is growing and pumping, it's time to jump in !🥳

     🚨Suit yourself to get a serum and awesome utilities 🔥…",39,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Invent_A_Story', 'id': '2879996492'}, {'start': 20, 'end': 29, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}]}"
158,1515047511001481218,2022-04-15 19:20:49+00:00,False,"Open bar, free smoke and yummy snacks + some of the most legendary DJs of this era. Don’t sleep frens! https://t.co/RPOSS01nzZ",30,7,90,1,,"{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/RPOSS01nzZ', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1514756753887440896', 'display_url': 'twitter.com/ILYYWNFT/statu…'}]}"
159,1515047036600545281,2022-04-15 19:18:56+00:00,False,The Weirdos love The Strokes welcome to the family @alberthammondjr! 🌈🌵🔥🍄 https://t.co/RTunVs2LoE,61,16,163,5,{'media_keys': ['3_1515047033047949312']},"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/RTunVs2LoE', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1515047036600545281/photo/1', 'display_url': 'pic.twitter.com/RTunVs2LoE', 'media_key': '3_1515047033047949312'}], 'mentions': [{'start': 51, 'end': 67, 'username': 'alberthammondjr', 'id': '252822479'}]}"
160,1515009240196210689,2022-04-15 16:48:45+00:00,True,"Winners 🏆
• @NftShango
• @Godfilmzz
• @DanaSno65042584

Congrats! Please check your dm’s as we will need your discord ID and wallet address :) ✔️ https://t.co/8rdPQHaEP9",2,2,13,1,,"{'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/8rdPQHaEP9', 'expanded_url': 'https://twitterpicker.com/d/ak44v4df', 'display_url': 'twitterpicker.com/d/ak44v4df'}], 'mentions': [{'start': 12, 'end': 22, 'username': 'NftShango', 'id': '1488568897490100225'}, {'start': 25, 'end': 35, 'username': 'Godfilmzz', 'id': '1459675231061172226'}]}"
161,1514756753887440896,2022-04-15 00:05:27+00:00,False,"🌈🌵 I Like You at Terminal 27 🔥🍄

📅 April 20th, 2022
📍 Los Angeles, California
⭐️ Peggy Gou, ********** and *** ***

Register for access at https://t.co/2INnH4rTGh. Retweet and tag two frens for a chance to get on the list! Come party with us! 🌈🌵🔥🍄#Coachella2022 https://t.co/tqC1rJk5K8",151,78,262,20,{'media_keys': ['3_1514756440778416129']},"{'urls': [{'start': 139, 'end': 162, 'url': 'https://t.co/2INnH4rTGh', 'expanded_url': 'http://ilikeyouyoureweird.com', 'display_url': 'ilikeyouyoureweird.com'}, {'start': 262, 'end': 285, 'url': 'https://t.co/tqC1rJk5K8', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1514756753887440896/photo/1', 'display_url': 'pic.twitter.com/tqC1rJk5K8', 'media_key': '3_1514756440778416129'}], 'hashtags': [{'start': 247, 'end': 261, 'tag': 'Coachella2022'}]}"
162,1514646259360927744,2022-04-14 16:46:23+00:00,False,"🌈🌵I Like You, You’re Weird 🤝 Tripsters🔥🍄
 
• Follow @ILYYWNFT and @Tripsters 
• Like and Retweet
• Tag three trippy frens

24 hours. 3 Whitelist spots up for grabs 🐸 https://t.co/xGapbwsMpW",1475,1971,1581,15,{'media_keys': ['3_1514646255988711446']},"{'urls': [{'start': 166, 'end': 189, 'url': 'https://t.co/xGapbwsMpW', 'expanded_url': 'https://twitter.com/ILYYWNFT/status/1514646259360927744/photo/1', 'display_url': 'pic.twitter.com/xGapbwsMpW', 'media_key': '3_1514646255988711446'}], 'mentions': [{'start': 52, 'end': 61, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}, {'start': 66, 'end': 76, 'username': 'Tripsters', 'id': '1484403158117982213'}]}"
163,1514635854093832193,2022-04-14 16:05:02+00:00,False,4/20 will be a movie for the Weirdos.. announcement today 🌈🌵🔥🍄,84,25,251,3,,
