,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
33,1500652550613200898,2022-03-07 02:00:23+00:00,True,"@MetaFriendsNFT Winners 🏆
• @joe_bayc
• @EvelynW34110111
• @SpaceFlywheel
• @Creatoz5
• @robertdarm77

✔️ https://t.co/hjcHTnrzWn
Please DM ALI your Discord ID and ETH Wallet address with proof.",1,5,13,0,,"{'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/hjcHTnrzWn', 'expanded_url': 'https://twitterpicker.com/d/er9nyzxr', 'display_url': 'twitterpicker.com/d/er9nyzxr'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'MetaFriendsNFT', 'id': '1469131912899821578'}, {'start': 28, 'end': 37, 'username': 'joe_bayc', 'id': '2496754370'}, {'start': 40, 'end': 56, 'username': 'EvelynW34110111', 'id': '1285307504671383554'}, {'start': 59, 'end': 73, 'username': 'SpaceFlywheel', 'id': '1309425481461231616'}, {'start': 76, 'end': 85, 'username': 'Creatoz5', 'id': '1320192675358752768'}, {'start': 88, 'end': 101, 'username': 'robertdarm77', 'id': '1452998590994034692'}]}"
34,1499785990764118024,2022-03-04 16:36:59+00:00,False,"MetaFriends x ALINFT giveaway

🎁5 WL from our friends @MetaFriendsNFT

To enter 👇
✅ Follow @0xALINFT and @MetaFriendsNFT 
✅ ❤️ &amp; RT &amp; Tag 3 friends
✅ Join Discord: https://t.co/7jPycxw9yW

Winners will be announced in 24 hours 📢 https://t.co/3AieO2rfl3",437,512,499,6,{'media_keys': ['3_1499785934199738368']},"{'urls': [{'start': 172, 'end': 195, 'url': 'https://t.co/7jPycxw9yW', 'expanded_url': 'https://discord.gg/SS9Vw9YJpf', 'display_url': 'discord.gg/SS9Vw9YJpf'}, {'start': 237, 'end': 260, 'url': 'https://t.co/3AieO2rfl3', 'expanded_url': 'https://twitter.com/0xALINFT/status/1499785990764118024/photo/1', 'display_url': 'pic.twitter.com/3AieO2rfl3', 'media_key': '3_1499785934199738368'}], 'mentions': [{'start': 54, 'end': 69, 'username': 'MetaFriendsNFT', 'id': '1469131912899821578'}, {'start': 91, 'end': 100, 'username': '0xALINFT', 'id': '1473561489634037760'}, {'start': 105, 'end': 120, 'username': 'MetaFriendsNFT', 'id': '1469131912899821578'}]}"
35,1499223634514427906,2022-03-03 03:22:23+00:00,False,"Airdrop initiated🎁
Be patient, it takes awhile to airdrop All 8102 NFTs with the gas❤️ https://t.co/u4qvpXoBW4",11,12,60,1,,"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/u4qvpXoBW4', 'expanded_url': 'https://twitter.com/0xALINFT/status/1498051422255923200', 'display_url': 'twitter.com/0xALINFT/statu…'}]}"
36,1498764673411260419,2022-03-01 20:58:38+00:00,True,"@Play_Ukiyo Winners 🏆
• @PazendPyrus358
• @AIex_3
• @queenmichelle62
• @junhuiwifeplz
• @MambajambaGod

✔️ https://t.co/8h8fyhptyi 
DM Ali your Discord ID &amp; Wallet address with this proof!",0,4,13,0,,"{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/8h8fyhptyi', 'expanded_url': 'https://twitterpicker.com/d/mst5ssdu', 'display_url': 'twitterpicker.com/d/mst5ssdu'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Play_Ukiyo', 'id': '1448902818547453952'}, {'start': 24, 'end': 39, 'username': 'PazendPyrus358', 'id': '2503673904'}, {'start': 42, 'end': 49, 'username': 'AIex_3', 'id': '2742928070'}, {'start': 52, 'end': 68, 'username': 'queenmichelle62', 'id': '1286269091280551937'}, {'start': 71, 'end': 85, 'username': 'junhuiwifeplz', 'id': '937665318540812288'}, {'start': 88, 'end': 102, 'username': 'MambajambaGod', 'id': '948540520682356736'}]}"
37,1498243235059175424,2022-02-28 10:26:37+00:00,False,"Ali &amp; His Friends X Ukiyo
🥳WL Giveaway🥳

Requirements: 
🙏Follow @0xALINFT &amp; @Play_Ukiyo
♥️RT &amp; Like 
🗨️Tag 3 Friends

⏰5 winners will be picked in 24 hours!

#NFT #NFTCommunity #NFTGiveaways #WHITELISTING #NFTs #MMORPG https://t.co/cOmaie3FK1",667,937,739,8,{'media_keys': ['7_1498242832124895238']},"{'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/cOmaie3FK1', 'expanded_url': 'https://twitter.com/0xALINFT/status/1498243235059175424/video/1', 'display_url': 'pic.twitter.com/cOmaie3FK1', 'media_key': '7_1498242832124895238'}], 'hashtags': [{'start': 170, 'end': 174, 'tag': 'NFT'}, {'start': 175, 'end': 188, 'tag': 'NFTCommunity'}, {'start': 189, 'end': 202, 'tag': 'NFTGiveaways'}, {'start': 203, 'end': 216, 'tag': 'WHITELISTING'}, {'start': 217, 'end': 222, 'tag': 'NFTs'}, {'start': 223, 'end': 230, 'tag': 'MMORPG'}], 'annotations': [{'start': 0, 'end': 2, 'probability': 0.4597, 'type': 'Person', 'normalized_text': 'Ali'}], 'mentions': [{'start': 68, 'end': 77, 'username': '0xALINFT', 'id': '1473561489634037760'}, {'start': 84, 'end': 95, 'username': 'Play_Ukiyo', 'id': '1448902818547453952'}]}"
38,1498051422255923200,2022-02-27 21:44:26+00:00,False,"As priorly announced, we have taken the holder snapshot for the airdrop of 3D Assets today on February 27th, 2022 @ 16:00 UTC ❤️
The block height of the snapshot is: 14289187🎁 https://t.co/rxPibD8BSb",6,3,32,2,,"{'urls': [{'start': 176, 'end': 199, 'url': 'https://t.co/rxPibD8BSb', 'expanded_url': 'https://twitter.com/0xALINFT/status/1497607278832209926', 'display_url': 'twitter.com/0xALINFT/statu…'}]}"
39,1497607278832209926,2022-02-26 16:19:34+00:00,False,"- Tomorrow, February 27th, 2022 @ 16:00 UTC a snapshot will be taken of all holders.
-This snapshot will ensure you receive the airdrop of 3D Assets that will be released March 2nd, 2022 

Don’t forget to check out these assets here: https://t.co/UxWxzgTJOe https://t.co/JNIMPtbNnN",15,7,45,2,,"{'urls': [{'start': 234, 'end': 257, 'url': 'https://t.co/UxWxzgTJOe', 'expanded_url': 'https://oncyber.io/alinft-1', 'display_url': 'oncyber.io/alinft-1'}, {'start': 258, 'end': 281, 'url': 'https://t.co/JNIMPtbNnN', 'expanded_url': 'https://twitter.com/0xALINFT/status/1497246777266688000', 'display_url': 'twitter.com/0xALINFT/statu…'}]}"
40,1497246777266688000,2022-02-25 16:27:03+00:00,False,"📸The snapshot of the holders addresses will be taken on February 27, 2022 and the airdrop will be made on March 2, 2022

🎁- 10 random 3D assets will be airdropped 
👀- ERC-1155 token 

Please turn on🔔for the specific times as it will be announced tomorrow😍 https://t.co/jSBcMkM4KZ",12,11,67,1,,"{'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/jSBcMkM4KZ', 'expanded_url': 'https://twitter.com/0xALINFT/status/1496193805292556288', 'display_url': 'twitter.com/0xALINFT/statu…'}]}"
41,1496252404748419072,2022-02-22 22:35:46+00:00,False,Which one did you like the best? Post it down below!❤️ https://t.co/M3m4QcvNPh,8,36,63,2,,"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/M3m4QcvNPh', 'expanded_url': 'https://twitter.com/Rarity_Sniffer/status/1496251659093266434', 'display_url': 'twitter.com/Rarity_Sniffer…'}]}"
42,1496252029773221894,2022-02-22 22:34:17+00:00,False,"❤️Share your #ALINFT with @0xALINFT. Let's see what you got!👀

😍Check your rarity here:
https://t.co/8Vkh050WQH https://t.co/7WPiYJZMlk",14,32,73,0,{'media_keys': ['3_1496251783454212097']},"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/8Vkh050WQH', 'expanded_url': 'https://raritysniffer.com/viewcollection/alinftofficial', 'display_url': 'raritysniffer.com/viewcollection…'}, {'start': 112, 'end': 135, 'url': 'https://t.co/7WPiYJZMlk', 'expanded_url': 'https://twitter.com/0xALINFT/status/1496252029773221894/photo/1', 'display_url': 'pic.twitter.com/7WPiYJZMlk', 'media_key': '3_1496251783454212097'}], 'hashtags': [{'start': 13, 'end': 20, 'tag': 'ALINFT'}], 'mentions': [{'start': 26, 'end': 35, 'username': '0xALINFT', 'id': '1473561489634037760'}]}"
43,1496193805292556288,2022-02-22 18:42:55+00:00,True,@oncyber_io A brief family portrait for those cuties. https://t.co/AyK0a8F4My,11,2,76,1,{'media_keys': ['3_1496193590376030210']},"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/AyK0a8F4My', 'expanded_url': 'https://twitter.com/0xALINFT/status/1496193805292556288/photo/1', 'display_url': 'pic.twitter.com/AyK0a8F4My', 'media_key': '3_1496193590376030210'}]}"
44,1496192918008508416,2022-02-22 18:39:24+00:00,False,"📢Currently, the contract of 3D model asset #airdrop is under development. So please pay attention to the upcoming announcements for the specific time of the snapshot and the dates of the airdrop! Lastly, thank you for your support and love of Ali. https://t.co/M66UyblTbO",6,3,41,1,,"{'urls': [{'start': 248, 'end': 271, 'url': 'https://t.co/M66UyblTbO', 'expanded_url': 'https://twitter.com/0xALINFT/status/1496192633189900307', 'display_url': 'twitter.com/0xALINFT/statu…'}], 'hashtags': [{'start': 43, 'end': 51, 'tag': 'airdrop'}], 'annotations': [{'start': 244, 'end': 246, 'probability': 0.8136, 'type': 'Person', 'normalized_text': 'Ali'}]}"
45,1496192633189900307,2022-02-22 18:38:16+00:00,True,"4/4 All 3D model assets will be distributed under the ERC-1155 standard format. Thus, all users who have our assets can display them @oncyber_io and invite their friends to visit! Some 3D model assets are currently being displayed OnCyber now right here: https://t.co/UxWxzgC8WG",7,4,48,1,,"{'urls': [{'start': 255, 'end': 278, 'url': 'https://t.co/UxWxzgC8WG', 'expanded_url': 'https://oncyber.io/alinft-1', 'display_url': 'oncyber.io/alinft-1'}]}"
46,1496192630836891656,2022-02-22 18:38:15+00:00,True,"3/4
6. Wind Energy Ali, quantity 810🎐
7. Metal Ali, quantity 810🦾
8. Metal gift box Ali, quantity 810🎁
9. Crystal ball town Ali, quantity 810🔮
10. Lunar Ali, quantity 810🌙",3,1,17,0,,
47,1496192628475547651,2022-02-22 18:38:15+00:00,True,"2/4
1. Black Diamond Ali, quantity 812🏂
2. Panda Ali, quantity 810🐼
3. Carousel Ali, quantity 810🎠
4. Cosmonaut Ali, quantity 810👨‍🚀
5. UFO Ali, quantity 810🛸",3,2,18,0,,
48,1496192625720061952,2022-02-22 18:38:14+00:00,False,"1/4 📢There has been lots of buzz in the #Aliverse for more details regarding the upcoming #airdrop of 3D assets, here you can find everything you need to know regarding our airdrop!
😍- 8102 total 3D model assets
👀- It will be divided into 10 different themes of 3D model assets",30,10,107,1,,"{'hashtags': [{'start': 40, 'end': 49, 'tag': 'Aliverse'}, {'start': 90, 'end': 98, 'tag': 'airdrop'}]}"
49,1495799143129882629,2022-02-21 16:34:40+00:00,True,3/3 Ali and Peach have been talking and they cant keep these secret any longer.....😍 https://t.co/EAP8GGIjO3,48,17,150,9,"{'media_keys': ['3_1495798224757526533', '3_1495798241589297153']}","{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/EAP8GGIjO3', 'expanded_url': 'https://twitter.com/0xALINFT/status/1495799143129882629/photo/1', 'display_url': 'pic.twitter.com/EAP8GGIjO3', 'media_key': '3_1495798224757526533'}, {'start': 85, 'end': 108, 'url': 'https://t.co/EAP8GGIjO3', 'expanded_url': 'https://twitter.com/0xALINFT/status/1495799143129882629/photo/1', 'display_url': 'pic.twitter.com/EAP8GGIjO3', 'media_key': '3_1495798241589297153'}], 'annotations': [{'start': 4, 'end': 6, 'probability': 0.5467, 'type': 'Person', 'normalized_text': 'Ali'}, {'start': 12, 'end': 16, 'probability': 0.5264, 'type': 'Person', 'normalized_text': 'Peach'}]}"
50,1495799136993656839,2022-02-21 16:34:39+00:00,True,"2/3📢Our genesis drop will include Ali and his girlfriend Peach as its main characters! It is almost time to welcome the internets favorite couple into the #Metaverse!💏

P.S: Ali's other amazing frens are excited to be joining us in the metaverse in up-coming collections❤️",10,1,57,1,,"{'hashtags': [{'start': 155, 'end': 165, 'tag': 'Metaverse'}], 'annotations': [{'start': 35, 'end': 37, 'probability': 0.908, 'type': 'Person', 'normalized_text': 'Ali'}]}"
51,1495799133835493376,2022-02-21 16:34:38+00:00,False,"1/3🦊#ALINFT's rarity ranks are divided into seven parts: Background, Role, Clothes, Expression, Headgear, Eyes, &amp; Props.

🎨100+ unique traits are displayed under each section, which are the primary factors affecting rarity.

👀Hint: There will be more Ali's then Peach's😉",45,18,134,4,,"{'hashtags': [{'start': 4, 'end': 11, 'tag': 'ALINFT'}]}"
52,1495787179322322944,2022-02-21 15:47:08+00:00,False,"RT @NftRamo: Ali &amp; His Frens @0xALINFT 👀Floor 0.19

- Ali is a well-known animated cartoon in China
- Ali has a strong presence on online c…",95,0,0,0,,"{'annotations': [{'start': 13, 'end': 15, 'probability': 0.8173, 'type': 'Person', 'normalized_text': 'Ali'}, {'start': 95, 'end': 99, 'probability': 0.9023, 'type': 'Place', 'normalized_text': 'China'}, {'start': 103, 'end': 105, 'probability': 0.4848, 'type': 'Person', 'normalized_text': 'Ali'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'NftRamo', 'id': '1088369346244739073'}, {'start': 33, 'end': 42, 'username': '0xALINFT', 'id': '1473561489634037760'}]}"
53,1495140170110169088,2022-02-19 20:56:09+00:00,False,"🗓️Mark your calendar for #ALINFT Reveal Day:
⏰22:22 UTC, Feb 22nd, 2022

🦊This opportunity only comes once in a lifetime❤️ https://t.co/8zHoYuBzDU",82,27,216,8,{'media_keys': ['3_1495139201108496385']},"{'urls': [{'start': 123, 'end': 146, 'url': 'https://t.co/8zHoYuBzDU', 'expanded_url': 'https://twitter.com/0xALINFT/status/1495140170110169088/photo/1', 'display_url': 'pic.twitter.com/8zHoYuBzDU', 'media_key': '3_1495139201108496385'}], 'hashtags': [{'start': 25, 'end': 32, 'tag': 'ALINFT'}]}"
54,1495104120851623937,2022-02-19 18:32:54+00:00,False,"😍Our 3D ALINFT Gallery is now live on @oncyber_io. You'll get a brief idea of what your onchain 3D assets look like in a virtual museum!

🌐This gallery is just the beginning of us getting into the #Metaverse. Stay tuned👀

🎨Visit the Gallery on PC Now: https://t.co/aWbAuqNUAQ https://t.co/0CvlC96XOQ",120,79,354,9,{'media_keys': ['7_1495100560785043456']},"{'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/aWbAuqNUAQ', 'expanded_url': 'https://www.cyber.xyz/alinft-1', 'display_url': 'cyber.xyz/alinft-1'}, {'start': 276, 'end': 299, 'url': 'https://t.co/0CvlC96XOQ', 'expanded_url': 'https://twitter.com/0xALINFT/status/1495104120851623937/video/1', 'display_url': 'pic.twitter.com/0CvlC96XOQ', 'media_key': '7_1495100560785043456'}], 'hashtags': [{'start': 197, 'end': 207, 'tag': 'Metaverse'}]}"
55,1494795062466650116,2022-02-18 22:04:49+00:00,True,"@opensea_support @opensea Hello ser, sorry to bother you again, but we think there are still some ghosted (non-existed) tokens that got listed on OpenSea. We might need your help to take a look there! Thank you so much! https://t.co/QAfwwunRZC",1,2,4,0,"{'media_keys': ['3_1494794576883638273', '3_1494794631761969154']}","{'urls': [{'start': 220, 'end': 243, 'url': 'https://t.co/QAfwwunRZC', 'expanded_url': 'https://twitter.com/0xALINFT/status/1494795062466650116/photo/1', 'display_url': 'pic.twitter.com/QAfwwunRZC', 'media_key': '3_1494794576883638273'}, {'start': 220, 'end': 243, 'url': 'https://t.co/QAfwwunRZC', 'expanded_url': 'https://twitter.com/0xALINFT/status/1494795062466650116/photo/1', 'display_url': 'pic.twitter.com/QAfwwunRZC', 'media_key': '3_1494794631761969154'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'opensea_support', 'id': '1460339834489384968'}, {'start': 17, 'end': 25, 'username': 'opensea', 'id': '946213559213555712'}]}"
56,1494711357614145536,2022-02-18 16:32:12+00:00,False,"📢We are back on @opensea. As always, we appreciate all of your love and support.❤️

We will make this collection as successful as possible by following through with our promises and supporting our community in any and every way possible! https://t.co/rSQzLYRMhg",74,42,323,8,{'media_keys': ['3_1494710153639129102']},"{'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/rSQzLYRMhg', 'expanded_url': 'https://twitter.com/0xALINFT/status/1494711357614145536/photo/1', 'display_url': 'pic.twitter.com/rSQzLYRMhg', 'media_key': '3_1494710153639129102'}], 'mentions': [{'start': 16, 'end': 24, 'username': 'opensea', 'id': '946213559213555712'}]}"
57,1494704294305533952,2022-02-18 16:04:08+00:00,True,"@opensea_support @opensea Hi, @opensea_support, the items number and owners number are still a bit off, https://t.co/3lsKUXEhb7. Here's the contract address for you guys if that helps. Thank you so much for your attention. https://t.co/YW2zmDBfJi",1,2,16,1,{'media_keys': ['3_1494703912397377540']},"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/3lsKUXEhb7', 'expanded_url': 'https://etherscan.io/token/0xf5c6376d88033cfa67a442893f77cbc27a563dd1', 'display_url': 'etherscan.io/token/0xf5c637…'}, {'start': 223, 'end': 246, 'url': 'https://t.co/YW2zmDBfJi', 'expanded_url': 'https://twitter.com/0xALINFT/status/1494704294305533952/photo/1', 'display_url': 'pic.twitter.com/YW2zmDBfJi', 'media_key': '3_1494703912397377540'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'opensea_support', 'id': '1460339834489384968'}, {'start': 17, 'end': 25, 'username': 'opensea', 'id': '946213559213555712'}, {'start': 30, 'end': 46, 'username': 'opensea_support', 'id': '1460339834489384968'}]}"
58,1494703766645264384,2022-02-18 16:02:02+00:00,False,"Thank you so much. For all community members, please let the system recover and reindex everything, including all numbers, @opensea_support mentioned they can't do much for now. https://t.co/oVDQDQTv0e https://t.co/5yUr8gicf1",34,22,124,8,{'media_keys': ['3_1494703325740036096']},"{'urls': [{'start': 178, 'end': 201, 'url': 'https://t.co/oVDQDQTv0e', 'expanded_url': 'https://twitter.com/0xALINFT/status/1494703766645264384/photo/1', 'display_url': 'pic.twitter.com/oVDQDQTv0e', 'media_key': '3_1494703325740036096'}, {'start': 202, 'end': 225, 'url': 'https://t.co/5yUr8gicf1', 'expanded_url': 'https://twitter.com/opensea_support/status/1494697503496622087', 'display_url': 'twitter.com/opensea_suppor…'}], 'mentions': [{'start': 123, 'end': 139, 'username': 'opensea_support', 'id': '1460339834489384968'}]}"
59,1494557941378150403,2022-02-18 06:22:35+00:00,True,"@opensea Besides you could always find us on @LooksRareNFT: https://t.co/pfwCsnyNFH

@the_x2y2: https://t.co/B93eay1U9J

@Element_Market: https://t.co/PouHssFULB",16,13,99,1,,"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/pfwCsnyNFH', 'expanded_url': 'https://looksrare.org/collections/0xF5c6376D88033cfA67A442893F77cbC27A563Dd1', 'display_url': 'looksrare.org/collections/0x…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1494552910679912448/G2aEjudN?format=png&name=orig', 'width': 1920, 'height': 960}, {'url': 'https://pbs.twimg.com/news_img/1494552910679912448/G2aEjudN?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'alinft-official | LooksRare', 'description': 'Ali & His Friends is a collection of 10.000 randomly generated and stylistically curated NFTs that exist on the Ethereum Blockchain. Visit\xa0https://www.alinft.io to learn more.', 'unwound_url': 'https://looksrare.org/collections/0xF5c6376D88033cfA67A442893F77cbC27A563Dd1'}, {'start': 96, 'end': 119, 'url': 'https://t.co/B93eay1U9J', 'expanded_url': 'https://x2y2.io/collection/alinft-official/items', 'display_url': 'x2y2.io/collection/ali…'}, {'start': 138, 'end': 161, 'url': 'https://t.co/PouHssFULB', 'expanded_url': 'https://element.market/collections/alinft-official', 'display_url': 'element.market/collections/al…'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'opensea', 'id': '946213559213555712'}, {'start': 45, 'end': 58, 'username': 'looksrareNFT', 'id': '1285258955774664704'}, {'start': 85, 'end': 94, 'username': 'the_x2y2', 'id': '1478187602465665024'}, {'start': 121, 'end': 136, 'username': 'Element_Market', 'id': '1381442081214828544'}]}"
60,1494557416628768770,2022-02-18 06:20:30+00:00,False,"Dear @opensea:

ALINFT was around the top10 but didn't get any notice from @opensea in advance for delisting. So we are looking for an explanation here.

We have submitted multiple requests from emails to Discord and many thanks for considering our requests first.❤️

Best https://t.co/8WOoiQmLsf",113,151,411,28,{'media_keys': ['3_1494555694720176128']},"{'urls': [{'start': 273, 'end': 296, 'url': 'https://t.co/8WOoiQmLsf', 'expanded_url': 'https://twitter.com/0xALINFT/status/1494557416628768770/photo/1', 'display_url': 'pic.twitter.com/8WOoiQmLsf', 'media_key': '3_1494555694720176128'}], 'mentions': [{'start': 5, 'end': 13, 'username': 'opensea', 'id': '946213559213555712'}, {'start': 75, 'end': 83, 'username': 'opensea', 'id': '946213559213555712'}]}"
61,1494506329603407878,2022-02-18 02:57:30+00:00,False,"📢WL presale just ended. You won't be able to mint new ones from now on. The max total supply is locked at 8,102 and the only place you could get it now is from our OpenSea page.

Reveal is coming soon. Please wait for further details to be announced.❤️https://t.co/e0a5HFh0lf",37,25,132,1,,"{'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/e0a5HFh0lf', 'expanded_url': 'https://opensea.io/collection/alinft-official', 'display_url': 'opensea.io/collection/ali…'}]}"
62,1494367080144986126,2022-02-17 17:44:10+00:00,True,"@TyHnec 1. All rarities will get rerolled, which depends on the final number.

2. Fudders are looking down on us, thinking we aren't trustworthy, and thinking we are a scam/rug. So, Ali has to rebuild the confidence between us.",1,5,10,0,,"{'annotations': [{'start': 182, 'end': 184, 'probability': 0.9341, 'type': 'Person', 'normalized_text': 'Ali'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'TyHnec', 'id': '488821406'}]}"
63,1494365025200267293,2022-02-17 17:36:00+00:00,True,"@TyHnec We can't directly burn all NFTs since we removed direct transfer function, and that's why we cannot mint the rest and send them to the Null address.

So we decided to throw the key away and lock the contract forever. (No one will be able to touch it again means decentralized)",0,2,4,1,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'TyHnec', 'id': '488821406'}]}"
64,1494363651850915840,2022-02-17 17:30:33+00:00,True,"2/2 and give up control over the smart contract after the reveal. We welcome your supervision.🔐

⏰Feb 17th, 12:00 PM UTC ~ Feb 18th, 2:00 AM UTC
🌟Price: 0.1E

🗒️We will actively listen to community suggestions. And thank you for your support.❤️ https://t.co/3aHWUToRZJ",8,12,65,0,{'media_keys': ['3_1494362635382317068']},"{'urls': [{'start': 245, 'end': 268, 'url': 'https://t.co/3aHWUToRZJ', 'expanded_url': 'https://twitter.com/0xALINFT/status/1494363651850915840/photo/1', 'display_url': 'pic.twitter.com/3aHWUToRZJ', 'media_key': '3_1494362635382317068'}]}"
65,1494363646285135872,2022-02-17 17:30:31+00:00,False,"1/2 📢The ALINFT team made a decision. We will cancel the upcoming public sale.

🔒All NFTs that have not been minted after Feb 18th, 2:00 AM UTC will be fully locked in the contract forever, and the team will relinquish administrative privilege",27,28,122,2,,
66,1494226331520757766,2022-02-17 08:24:53+00:00,False,"🥳ALINFT is delighted to announce our partnership with @Element_Market, a well-known NFT distribution platform.

❤️Element Marketplace will release 1,000 ALINFT for all whitelisted frens simultaneously on https://t.co/DnG0qv17Cn

⏰February 17 at 12:00 PM UTC https://t.co/nKvoCQrb3P",62,35,140,2,,"{'urls': [{'start': 204, 'end': 227, 'url': 'https://t.co/DnG0qv17Cn', 'expanded_url': 'https://www.element.market/bsc/launchpad/ALINFT%20Pre-Sale', 'display_url': 'element.market/bsc/launchpad/…'}, {'start': 258, 'end': 281, 'url': 'https://t.co/nKvoCQrb3P', 'expanded_url': 'https://twitter.com/Element_Market/status/1494213543511556096', 'display_url': 'twitter.com/Element_Market…'}], 'mentions': [{'start': 54, 'end': 69, 'username': 'Element_Market', 'id': '1381442081214828544'}]}"
67,1493920490741587969,2022-02-16 12:09:35+00:00,True,"6/6 We believe that our vision is to make the Ali community better. So if you have new suggestions for the development of the Ali community, please feel free to suggest and participate. https://t.co/b88oc6cXp0

Thank you for your patience and willingness to stay and support Ali❤️",3,8,40,0,,"{'urls': [{'start': 186, 'end': 209, 'url': 'https://t.co/b88oc6cXp0', 'expanded_url': 'https://discord.gg/alinft', 'display_url': 'discord.gg/alinft'}], 'annotations': [{'start': 275, 'end': 277, 'probability': 0.7508, 'type': 'Person', 'normalized_text': 'Ali'}]}"
68,1493920488447377412,2022-02-16 12:09:34+00:00,True,"5/6 Before WL2.0 sale starts, we will announce more details of the Aliverse and its game. 

Following, we will also open the Ali 3D NFT assets auction while airdropping the 3D NFT assets for ALINFT holders, so stay tuned!",10,16,33,0,,
69,1493920486052401155,2022-02-16 12:09:34+00:00,True,"4/6 WL2.0 (0.1E) 
Time: Feb 17th 12:00 PM UTC (Noon) ~ Feb 18th 2:00 AM UTC (Only WL 2.0) - 1 Mint

Public Sale (0.15E) 
Time: Feb 18th 02:00 AM UTC ~ Feb 18th 14:00 PM UTC

⚠️After the public sale ends, all NFTs that users have not minted will be burned.",1,3,15,0,,
70,1493920483598684160,2022-02-16 12:09:33+00:00,True,"3/6 Based on the above preparation, some lead time is needed. To bring you a better experience, we decided to extend the overall release time of the follow-up by 24 hours, and the latest schedule is:",1,1,12,0,,
71,1493920481291821065,2022-02-16 12:09:33+00:00,True,"2/6 The team is now actively optimizing the website and contract to ensure everyone's rights. At the same time, all NFTs will be screened, and all attributes will be rerolled. The image library currently has 200k+. We will rearrange the rarity to bring you better quality works.",1,2,16,1,,
72,1493920478666260481,2022-02-16 12:09:32+00:00,False,"1/6 📔First off, Ali wants to apologize for the troubles we made today. The ALINFT team is new to the #NFT space and lacks some experience, and there have been some shortcomings in the technical implementation.",22,25,133,3,,"{'hashtags': [{'start': 101, 'end': 105, 'tag': 'NFT'}], 'annotations': [{'start': 17, 'end': 19, 'probability': 0.853, 'type': 'Person', 'normalized_text': 'Ali'}]}"
73,1493543177197809668,2022-02-15 11:10:16+00:00,False,"Less than 1 hr till our presale! Are you guys ready?👀

Official Website: https://t.co/iIQktlMEPk❤️

Do you want to get this unique one in your collection?😍 https://t.co/frR7dPAOSf https://t.co/gpZ8vtEMT4",56,51,235,4,{'media_keys': ['3_1493543049217003522']},"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/iIQktlMEPk', 'expanded_url': 'https://alinft.io/', 'display_url': 'alinft.io'}, {'start': 156, 'end': 179, 'url': 'https://t.co/frR7dPAOSf', 'expanded_url': 'https://twitter.com/0xALINFT/status/1493543177197809668/photo/1', 'display_url': 'pic.twitter.com/frR7dPAOSf', 'media_key': '3_1493543049217003522'}, {'start': 180, 'end': 203, 'url': 'https://t.co/gpZ8vtEMT4', 'expanded_url': 'https://twitter.com/mintyscore/status/1493208406747930625', 'display_url': 'twitter.com/mintyscore/sta…'}]}"
74,1493360116237680641,2022-02-14 23:02:51+00:00,False,"❤️Happy Valentine's Day, Ali's best frens out there!❤️ https://t.co/3n3pOoLOWy",56,40,301,3,{'media_keys': ['3_1493360031072342018']},"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/3n3pOoLOWy', 'expanded_url': 'https://twitter.com/0xALINFT/status/1493360116237680641/photo/1', 'display_url': 'pic.twitter.com/3n3pOoLOWy', 'media_key': '3_1493360031072342018'}], 'annotations': [{'start': 25, 'end': 27, 'probability': 0.6461, 'type': 'Person', 'normalized_text': 'Ali'}]}"
