,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
245,1522633866623737857,2022-05-06 17:46:17+00:00,False,RT @ggolovan: @DippiesNFT @DerpingCrypto @DippiesNFT  #VansAndVibes 🚐 https://t.co/CcNlP19meX,6,0,0,0,{'media_keys': ['3_1521622180898873344']},"{'hashtags': [{'start': 54, 'end': 67, 'tag': 'VansAndVibes'}], 'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/CcNlP19meX', 'expanded_url': 'https://twitter.com/ggolovan/status/1521622188318625792/photo/1', 'display_url': 'pic.twitter.com/CcNlP19meX', 'media_key': '3_1521622180898873344'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ggolovan', 'id': '477317576'}, {'start': 14, 'end': 25, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 26, 'end': 40, 'username': 'DerpingCrypto', 'id': '1444806265989853187'}, {'start': 41, 'end': 52, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
246,1522633855735377921,2022-05-06 17:46:15+00:00,False,RT @Davide3553_1: @DippiesNFT @DerpingCrypto #vansandvibes @DippiesNFT https://t.co/Jm1PiMKGQ2,4,0,0,0,{'media_keys': ['3_1521595807736205312']},"{'hashtags': [{'start': 45, 'end': 58, 'tag': 'vansandvibes'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/Jm1PiMKGQ2', 'expanded_url': 'https://twitter.com/Davide3553_1/status/1521595814543515648/photo/1', 'display_url': 'pic.twitter.com/Jm1PiMKGQ2', 'media_key': '3_1521595807736205312'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Davide3553_1', 'id': '950010569536524289'}, {'start': 18, 'end': 29, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 30, 'end': 44, 'username': 'DerpingCrypto', 'id': '1444806265989853187'}, {'start': 59, 'end': 70, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
247,1522633836718444544,2022-05-06 17:46:10+00:00,False,RT @shoeboxstashnft: @DippiesNFT @DerpingCrypto Hi @DippiesNFT #VansAndVibes https://t.co/gwpHFmaV4T,5,0,0,0,{'media_keys': ['3_1521612797959974914']},"{'hashtags': [{'start': 63, 'end': 76, 'tag': 'VansAndVibes'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/gwpHFmaV4T', 'expanded_url': 'https://twitter.com/shoeboxstashnft/status/1521612802246459393/photo/1', 'display_url': 'pic.twitter.com/gwpHFmaV4T', 'media_key': '3_1521612797959974914'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'shoeboxstashnft', 'id': '1470549448883421188'}, {'start': 21, 'end': 32, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 33, 'end': 47, 'username': 'DerpingCrypto', 'id': '1444806265989853187'}, {'start': 51, 'end': 62, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
248,1522633810516525061,2022-05-06 17:46:04+00:00,False,RT @msjag: #vansandvibes IRL 🚐 @DippiesNFT https://t.co/rZvcdCJ2Mz,7,0,0,0,,"{'hashtags': [{'start': 11, 'end': 24, 'tag': 'vansandvibes'}], 'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/rZvcdCJ2Mz', 'expanded_url': 'https://twitter.com/msjag/status/1521863545415217152/photo/1', 'display_url': 'pic.twitter.com/rZvcdCJ2Mz', 'media_key': '3_1521863516801703939'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'msjag', 'id': '12024342'}, {'start': 31, 'end': 42, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
249,1522633750294765568,2022-05-06 17:45:49+00:00,False,RT @TempleOfTheDoge: @DippiesNFT @DerpingCrypto #vansandvibes in beautiful BC Canada https://t.co/9596SNzpqQ,4,0,0,0,{'media_keys': ['3_1521571213251780609']},"{'hashtags': [{'start': 48, 'end': 61, 'tag': 'vansandvibes'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/9596SNzpqQ', 'expanded_url': 'https://twitter.com/TempleOfTheDoge/status/1521571215042772992/photo/1', 'display_url': 'pic.twitter.com/9596SNzpqQ', 'media_key': '3_1521571213251780609'}], 'annotations': [{'start': 78, 'end': 83, 'probability': 0.9242, 'type': 'Place', 'normalized_text': 'Canada'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'TempleOfTheDoge', 'id': '941478103028846592'}, {'start': 21, 'end': 32, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 33, 'end': 47, 'username': 'DerpingCrypto', 'id': '1444806265989853187'}]}"
250,1522633694435020801,2022-05-06 17:45:36+00:00,False,See a van? Snap a pic and share! 📸🔑 https://t.co/Rq2Mwnz8fb,26,6,124,1,,"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/Rq2Mwnz8fb', 'expanded_url': 'https://twitter.com/Mr_MemeNft/status/1521831998377148416', 'display_url': 'twitter.com/Mr_MemeNft/sta…'}]}"
251,1522633449353650176,2022-05-06 17:44:38+00:00,False,RT @DerpingCrypto: Hey @DippiesNFT how many stickers can count? I’ve never seen anything like that! Even the surfboards 🏄‍♂️  are full of s…,5,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'DerpingCrypto', 'id': '1444806265989853187'}, {'start': 23, 'end': 34, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
252,1522402590415327232,2022-05-06 02:27:17+00:00,True,"Winners 🏆☮️

• @zaramitt
• @thetannerlawing
• @realmarcute2392
• @jonesjpegs
• @JiKubeka1",2,10,46,1,,"{'mentions': [{'start': 15, 'end': 24, 'username': 'zaramitt', 'id': '190703962'}, {'start': 27, 'end': 43, 'username': 'thetannerlawing', 'id': '1289129377'}, {'start': 46, 'end': 62, 'username': 'realmarcute2392', 'id': '1048638137348632576'}, {'start': 65, 'end': 76, 'username': 'jonesjpegs', 'id': '1344190696236859392'}, {'start': 79, 'end': 89, 'username': 'JiKubeka1', 'id': '1441483069085474819'}]}"
253,1522397361296879616,2022-05-06 02:06:30+00:00,True,"Winners 🚐🔑

@rooftacular (+ @CyberAreg &amp; @firearmyskeet)
@jeypiiiiii0103 (+ @igznpb &amp; @Lechantress)
@kenchiakp (+ @yy_trading &amp; @sinfulcrypto)

We'll be DMing you to collect your info ☮️",12,11,48,3,,"{'mentions': [{'start': 12, 'end': 24, 'username': 'rooftacular', 'id': '1145007483586527232'}, {'start': 28, 'end': 38, 'username': 'CyberAreg', 'id': '1473496219838074880'}, {'start': 45, 'end': 59, 'username': 'firearmyskeet', 'id': '4886909050'}, {'start': 61, 'end': 76, 'username': 'jeypiiiiii0103', 'id': '847817261075255297'}, {'start': 80, 'end': 87, 'username': 'igznpb', 'id': '1389594660348194817'}, {'start': 94, 'end': 106, 'username': 'Lechantress', 'id': '1422014355550347273'}, {'start': 108, 'end': 118, 'username': 'kenchiakp', 'id': '327136448'}, {'start': 122, 'end': 133, 'username': 'yy_trading', 'id': '622367417'}, {'start': 140, 'end': 153, 'username': 'sinfulcrypto', 'id': '948132019497705473'}]}"
254,1522389162376278016,2022-05-06 01:33:55+00:00,False,RT @BeepBoop_Eth: There are no such beautiful vans in my city. So sorry but at least I tried to make a gif. I hope you like it @DippiesNFT…,19,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'BeepBoop_Eth', 'id': '1377354641189523457'}, {'start': 127, 'end': 138, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
255,1522387826305810435,2022-05-06 01:28:37+00:00,False,"The Arcade demo is live this week 🎮

https://t.co/I9X6LKt1Gu

Share screenshots or videos while playing as a Dippie 📸 The most creative wins a special visual effect for the Dippies ArcadeMe + a Vans 🔑!

Tag @arcadedotinc &amp; @DippiesNFT and use the hashtag #arcadechallenge ☮️ https://t.co/lvu6iPfrLu",115,34,370,4,{'media_keys': ['3_1522386010956574722']},"{'hashtags': [{'start': 259, 'end': 275, 'tag': 'arcadechallenge'}], 'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/I9X6LKt1Gu', 'expanded_url': 'https://testflight.apple.com/join/3l7FSjzE', 'display_url': 'testflight.apple.com/join/3l7FSjzE'}, {'start': 279, 'end': 302, 'url': 'https://t.co/lvu6iPfrLu', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1522387826305810435/photo/1', 'display_url': 'pic.twitter.com/lvu6iPfrLu', 'media_key': '3_1522386010956574722'}], 'mentions': [{'start': 207, 'end': 220, 'username': 'arcadedotinc', 'id': '1486650487785267201'}, {'start': 227, 'end': 238, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
256,1522336866321805315,2022-05-05 22:06:07+00:00,False,"RT @SUPERF3ST: ⚡️DIPPIES VAN KEY SHOCK DROP⚡️

We're SUPER excited to partner with the homies at @DippiesNFT!

To spread the vibes we've go…",288,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'SUPERF3ST', 'id': '1491481234869948418'}, {'start': 97, 'end': 108, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
257,1522273475486007297,2022-05-05 17:54:13+00:00,False,"RT @YokeeNFT: Our next partner project, is admired by @Sahred_toy and have made a name for themselves in the space for spreading the ☮️ and…",95,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'YokeeNFT', 'id': '1506503844863176706'}, {'start': 54, 'end': 65, 'username': 'Sahred_toy', 'id': '1161127068752478208'}]}"
258,1522255485428289536,2022-05-05 16:42:44+00:00,False,The countdown is on ⏳🪐🚐🌼 https://t.co/yem8E7potK,228,77,727,11,{'media_keys': ['3_1522222263734620160']},"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/yem8E7potK', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1522255485428289536/photo/1', 'display_url': 'pic.twitter.com/yem8E7potK', 'media_key': '3_1522222263734620160'}]}"
259,1522222066589704194,2022-05-05 14:29:56+00:00,False,"RT @Worldwide_WEB3: Win one Dippie🌈☮️🌸

🌐Engage with this tweet
🌐Follow @Worldwide_WEB3 &amp; @DippiesNFT
🌐Tag some friends

Worldwide Webb wel…",3633,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Worldwide_WEB3', 'id': '1363526518706733058'}, {'start': 72, 'end': 87, 'username': 'Worldwide_WEB3', 'id': '1363526518706733058'}, {'start': 94, 'end': 105, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
260,1522049051453231104,2022-05-05 03:02:26+00:00,False,RT @DippieDopey: a lot of wheels are turning …. 👀,11,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'DippieDopey', 'id': '1432861627578294273'}]}"
261,1521921138951168000,2022-05-04 18:34:10+00:00,False,RT @Gamer_Hume: One of my favorite vans I have seen out in the wild!  @DippiesNFT #vansandvibes 🚐 https://t.co/rNbnfZbsV2,6,0,0,0,{'media_keys': ['3_1521584802197082113']},"{'hashtags': [{'start': 82, 'end': 95, 'tag': 'vansandvibes'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/rNbnfZbsV2', 'expanded_url': 'https://twitter.com/Gamer_Hume/status/1521584805623865347/photo/1', 'display_url': 'pic.twitter.com/rNbnfZbsV2', 'media_key': '3_1521584802197082113'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Gamer_Hume', 'id': '2300581525'}, {'start': 70, 'end': 81, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
262,1521889145509007360,2022-05-04 16:27:02+00:00,False,RT @amiezz38: Saw this absolute vibe in Nimbin @DippiesNFT #vansandvibes https://t.co/I5qhOao2KZ,16,0,0,0,{'media_keys': ['3_1521569409357254657']},"{'hashtags': [{'start': 59, 'end': 72, 'tag': 'vansandvibes'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/I5qhOao2KZ', 'expanded_url': 'https://twitter.com/amiezz38/status/1521569429498310657/photo/1', 'display_url': 'pic.twitter.com/I5qhOao2KZ', 'media_key': '3_1521569409357254657'}], 'annotations': [{'start': 40, 'end': 45, 'probability': 0.5465, 'type': 'Place', 'normalized_text': 'Nimbin'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'amiezz38', 'id': '3251475699'}, {'start': 47, 'end': 58, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
263,1521878229182828544,2022-05-04 15:43:39+00:00,False,"oh, hey there. gm ☮️🌈☀️🚐",57,92,403,0,,
264,1521659950975619074,2022-05-04 01:16:18+00:00,False,"RT @superf3st: Music. Vibes. Community. @superf3st x @DippiesNFT 

⚡️Double WL opportunity⚡️

Tune in tomorrow! https://t.co/iG06lLCcSP htt…",46,0,0,0,,"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/iG06lLCcSP', 'expanded_url': 'https://twitter.com/i/spaces/1zqKVBLkXWpKB', 'display_url': 'twitter.com/i/spaces/1zqKV…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1521655039001038848/-PIHnS86?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1521655039001038848/-PIHnS86?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scheduled: 🌺 DIPPIE VIBES 🌺 MUSIC & WEB 3 - AMA & GIVEAWAY w/ @Superf3st', 'description': 'Dippies’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1zqKVBLkXWpKB'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'SUPERF3ST', 'id': '1491481234869948418'}, {'start': 40, 'end': 50, 'username': 'SUPERF3ST', 'id': '1491481234869948418'}, {'start': 53, 'end': 64, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
265,1521655038262886401,2022-05-04 00:56:46+00:00,False,"🌺✨Want to talk about something exciting happening in the web 3 music space? 

Tune in tomorrow to found out!

🔥 double WL opportunity available 👀

https://t.co/3uhGTvPVYh",36,16,106,2,,"{'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/3uhGTvPVYh', 'expanded_url': 'https://twitter.com/i/spaces/1zqKVBLkXWpKB', 'display_url': 'twitter.com/i/spaces/1zqKV…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1521655039001038848/-PIHnS86?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1521655039001038848/-PIHnS86?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scheduled: 🌺 DIPPIE VIBES 🌺 MUSIC & WEB 3 - AMA & GIVEAWAY w/ @Superf3st', 'description': 'Dippies’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1zqKVBLkXWpKB'}]}"
266,1521614549862039554,2022-05-03 22:15:53+00:00,False,"RT @RyGuyNFT: If anyone missed yesterdays @DippiesNFT fire pit, here’s a quick recap of what was covered by the team. https://t.co/9Kr58RkL…",56,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'RyGuyNFT', 'id': '1373348522272161798'}, {'start': 42, 'end': 53, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
267,1521599640549920769,2022-05-03 21:16:38+00:00,False,RT @spankystudios: Excited to announce that me &amp; @DippiesNFT have teamed up to give some lucky freaks keys to their spanking new VANS 🚐 rel…,49,0,0,0,,"{'annotations': [{'start': 129, 'end': 132, 'probability': 0.5596, 'type': 'Product', 'normalized_text': 'VANS'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'spankystudios', 'id': '1486624227629412353'}, {'start': 53, 'end': 64, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
268,1521557488897826819,2022-05-03 18:29:09+00:00,False,"We think it's time hippie vans made a comeback! ☮️

See a hippie van IRL? Snap a pic and share!

Tag @DippiesNFT and use the hashtag #vansandvibes 🚐

We'll be selecting our favorites each week for the whole month of May and giving the winners Vans keys 🔑

📸: @DerpingCrypto 🙏 https://t.co/dLVNzobGyM",70,27,273,1,{'media_keys': ['3_1521553972980596737']},"{'hashtags': [{'start': 133, 'end': 146, 'tag': 'vansandvibes'}], 'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/dLVNzobGyM', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1521557488897826819/photo/1', 'display_url': 'pic.twitter.com/dLVNzobGyM', 'media_key': '3_1521553972980596737'}], 'mentions': [{'start': 101, 'end': 112, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 259, 'end': 273, 'username': 'DerpingCrypto', 'id': '1444806265989853187'}]}"
269,1521510526219689984,2022-05-03 15:22:32+00:00,False,RT @DelvisPresley11: Me? I’m bullish on @DippiesNFT Vans. Wbu?,25,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'DelvisPresley11', 'id': '1504226462945067011'}, {'start': 40, 'end': 51, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
270,1521332719896121344,2022-05-03 03:36:00+00:00,False,"RT @rugburners: 🔥🔥🔥 DIPPIES VAN KEY GIVEAWAY🔥🔥🔥

We are excited to partner with @DippiesNFT  

To celebrate we are giving away a 4 WL spots…",566,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'rugburners', 'id': '1468650417546358787'}, {'start': 80, 'end': 91, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
271,1521236812768944129,2022-05-02 21:14:54+00:00,False,"DippieRaces coming at you soon 🚐🔥🎮

Here's how it'll work ℹ️

(RT + tag the 2 frens you want racing with you for a chance to win keys for all 🔑 Winners announced after 48 hours) ☮️ https://t.co/2imS8MzBts",627,571,892,20,{'media_keys': ['3_1521232372129316867']},"{'urls': [{'start': 181, 'end': 204, 'url': 'https://t.co/2imS8MzBts', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1521236812768944129/photo/1', 'display_url': 'pic.twitter.com/2imS8MzBts', 'media_key': '3_1521232372129316867'}]}"
272,1521175308656910342,2022-05-02 17:10:30+00:00,False,"RT @DadnessNFT: Here comes a new art contest to celebrate our Dippies &amp; Dads partnership!

1) Follow @DadnessNFT &amp; @DippiesNFT
2) ❤️ &amp; RT
3…",738,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DadnessNFT', 'id': '1503760720500035585'}, {'start': 105, 'end': 116, 'username': 'DadnessNFT', 'id': '1503760720500035585'}, {'start': 123, 'end': 134, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
273,1521140583540174850,2022-05-02 14:52:31+00:00,False,"It's official, grab your keys! 🌈🚐 

Keys unlock allowlist for the Vans Collection 💜

5 keys are up for grabs on this post, just RT &amp; comment with your favorite Van so far to be entered ☮️ https://t.co/e3O3zwjDax",1181,778,1752,26,{'media_keys': ['3_1521137117849702403']},"{'urls': [{'start': 192, 'end': 215, 'url': 'https://t.co/e3O3zwjDax', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1521140583540174850/photo/1', 'display_url': 'pic.twitter.com/e3O3zwjDax', 'media_key': '3_1521137117849702403'}], 'annotations': [{'start': 68, 'end': 82, 'probability': 0.6395, 'type': 'Product', 'normalized_text': 'Vans Collection'}]}"
274,1521113717169176578,2022-05-02 13:05:45+00:00,False,Live ✨ https://t.co/tOXOBcBQNi,16,8,77,1,,"{'urls': [{'start': 7, 'end': 30, 'url': 'https://t.co/tOXOBcBQNi', 'expanded_url': 'https://twitter.com/i/spaces/1yNGaYkbZyEGj', 'display_url': 'twitter.com/i/spaces/1yNGa…'}]}"
275,1520856684914167809,2022-05-01 20:04:24+00:00,True,"Vans Key Winners 🔑

• @BriggzyM
• @Chemjjangs
• @OkoroguU
• @CryptoVibes777
• @koopamun

More opportunities this week 👀",11,30,116,0,,"{'annotations': [{'start': 0, 'end': 7, 'probability': 0.5346, 'type': 'Product', 'normalized_text': 'Vans Key'}], 'mentions': [{'start': 22, 'end': 31, 'username': 'BriggzyM', 'id': '1490002420180480002'}, {'start': 34, 'end': 45, 'username': 'Chemjjangs', 'id': '1499531804977418264'}, {'start': 48, 'end': 57, 'username': 'OkoroguU', 'id': '1298403577157881859'}, {'start': 60, 'end': 75, 'username': 'CryptoVibes777', 'id': '1500174877814403074'}, {'start': 78, 'end': 87, 'username': 'koopamun', 'id': '1394737537445507086'}]}"
276,1520823430131720196,2022-05-01 17:52:15+00:00,True,"Lots to look forward to these next few weeks 💭🔋

#Dippieverse 💙",12,6,121,1,,"{'hashtags': [{'start': 49, 'end': 61, 'tag': 'Dippieverse'}]}"
277,1520823428164558848,2022-05-01 17:52:15+00:00,False,"🧘😮‍💨🔥

Breathe deeply and recharge today ☮️",48,20,257,1,,
278,1520810718806908929,2022-05-01 17:01:45+00:00,False,"RT @1337xOPS: 🔥Vans dropping MAY🔥

Release date announcement incoming!

Grab your @DippiesNFT and join the most chill community within the…",31,0,0,0,,"{'mentions': [{'start': 82, 'end': 93, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
279,1520549415156654080,2022-04-30 23:43:25+00:00,False,Sending love and good vibes 💜☮️,61,38,320,0,,
280,1520473535537422339,2022-04-30 18:41:54+00:00,False,"RT @Funbots_NFT: We are very excited to announce the first of our FunFriends partnership 🤝

@DippiesNFT ☮️

We love fun and colors as much…",326,0,0,0,,"{'annotations': [{'start': 66, 'end': 75, 'probability': 0.3066, 'type': 'Organization', 'normalized_text': 'FunFriends'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Funbots_NFT', 'id': '1515335569559150600'}, {'start': 92, 'end': 103, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
281,1520450437962514437,2022-04-30 17:10:07+00:00,False,"Fire Pit on Monday, be there! 🚐🔥

https://t.co/tOXOBcBQNi",40,12,171,5,,"{'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/tOXOBcBQNi', 'expanded_url': 'https://twitter.com/i/spaces/1yNGaYkbZyEGj', 'display_url': 'twitter.com/i/spaces/1yNGa…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1520450444434284544/phSNT7CZ?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1520450444434284544/phSNT7CZ?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scheduled: Fire Pit 🔥 | Vans Release Date Announcement 📣🚐🔑☮️🎶🌸🪘🧘\u200d♂️🦋🌳', 'description': 'Dippies’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1yNGaYkbZyEGj'}]}"
282,1520175149496082434,2022-04-29 22:56:13+00:00,False,"🏄🎶📻🧳🏜️🌳

This weekend is gonna be _________________.

(All engagement considered for Vans 🔑s) ✌️ https://t.co/bMLhlA0593",522,425,1177,30,{'media_keys': ['16_1520172246177918976']},"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/bMLhlA0593', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1520175149496082434/photo/1', 'display_url': 'pic.twitter.com/bMLhlA0593', 'media_key': '16_1520172246177918976'}]}"
283,1520128850893713408,2022-04-29 19:52:15+00:00,False,RT @uncle__sal: vans vans vans vans,40,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'uncle__sal', 'id': '1475033454920273922'}]}"
284,1520041595629977601,2022-04-29 14:05:32+00:00,False,"RT @DippieDopey: Ending the week with a morning spaces ✨

RT &amp; Spread the word ❤️

https://t.co/XdijgffBKK",12,0,0,0,,"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/XdijgffBKK', 'expanded_url': 'https://twitter.com/i/spaces/1OdJrBZzbmAJX', 'display_url': 'twitter.com/i/spaces/1OdJr…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DippieDopey', 'id': '1432861627578294273'}]}"
285,1520029382907203586,2022-04-29 13:17:00+00:00,False,gm gm gm 🌈☀️🚐🌸,26,64,290,0,,
286,1520029207551782916,2022-04-29 13:16:18+00:00,False,"We’re going to be hosting a Fire Pit every Monday 🔥 

which times would you prefer to tune in?

Vote or reply with your preferred time 🌺",8,4,45,0,{'poll_ids': ['1520029206893187073']},
287,1519824410252881921,2022-04-28 23:42:31+00:00,False,RT @DerpingCrypto: Hey @DippiesNFT look what I’ve seen around San Francisco.  #dippies are taking over the city! #VansAndvibes #GetyourDips…,42,0,0,0,,"{'hashtags': [{'start': 78, 'end': 86, 'tag': 'dippies'}, {'start': 113, 'end': 126, 'tag': 'VansAndvibes'}], 'annotations': [{'start': 62, 'end': 74, 'probability': 0.9654, 'type': 'Place', 'normalized_text': 'San Francisco'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'DerpingCrypto', 'id': '1444806265989853187'}, {'start': 23, 'end': 34, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
288,1519780443264098306,2022-04-28 20:47:48+00:00,True,"Art by @TaylorMight_ 
Animation by @mikididthis 

We 💜 our talented team of creators 🙏",13,8,128,0,,"{'mentions': [{'start': 7, 'end': 20, 'username': 'TaylorMight_', 'id': '3076120773'}, {'start': 35, 'end': 47, 'username': 'mikididthis', 'id': '960562398858960896'}]}"
289,1519777271644626944,2022-04-28 20:35:12+00:00,False,"We've uncovered 5 spare keys in the depths of the ocean and are giving them away to you groovy folks 🪸

To enter:

☮️ ❤️ + RT
☮️ Follow @DippiesNFT
☮️ Tag 3 frens who would make good Dippies

Keys unlock allowlist for the upcoming Vans Collection 🔑 

48 hours ☀️🌊 https://t.co/7o5ACebp0d",1222,1233,1566,30,{'media_keys': ['16_1519770372819886081']},"{'urls': [{'start': 264, 'end': 287, 'url': 'https://t.co/7o5ACebp0d', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1519777271644626944/photo/1', 'display_url': 'pic.twitter.com/7o5ACebp0d', 'media_key': '16_1519770372819886081'}], 'annotations': [{'start': 232, 'end': 246, 'probability': 0.4912, 'type': 'Product', 'normalized_text': 'Vans Collection'}], 'mentions': [{'start': 136, 'end': 147, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
290,1519768535928614917,2022-04-28 20:00:29+00:00,False,RT @DippieDopey: 🌈 𝕓𝕖𝕖𝕡 𝕓𝕖𝕖𝕡 🚐,17,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'DippieDopey', 'id': '1432861627578294273'}]}"
291,1519747494439235584,2022-04-28 18:36:52+00:00,False,RT @Dav1dFarrell: Vans are coming so grab your @DippiesNFT and buckle up for the ride #VibesAndVans #GetYourDipsOut amazing work @TaylorMig…,69,0,0,0,,"{'hashtags': [{'start': 86, 'end': 99, 'tag': 'VibesAndVans'}, {'start': 100, 'end': 115, 'tag': 'GetYourDipsOut'}], 'annotations': [{'start': 18, 'end': 21, 'probability': 0.5125, 'type': 'Organization', 'normalized_text': 'Vans'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Dav1dFarrell', 'id': '25983367'}, {'start': 47, 'end': 58, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
292,1519747466404446209,2022-04-28 18:36:46+00:00,False,RT @CrowbatNFT: Just copped my 3rd @DippiesNFT !!! Tres Llaves 🗝️ DONT SLEEP ON THE DIP. Welcome to the family #6572 ☮️😇 Shout out to @uncl…,18,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CrowbatNFT', 'id': '1417679899704266756'}, {'start': 35, 'end': 46, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}"
