,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
76,1520573181978767360,2022-05-01 01:17:52+00:00,True,@ItzDino @PGodjira I love this! What a cutie!!,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'ItzDino', 'id': '42321939'}, {'start': 9, 'end': 18, 'username': 'PGodjira', 'id': '1454728913964445704'}]}"
77,1520556918925774849,2022-05-01 00:13:14+00:00,True,@kahiruNFT @KahiruGiving Badass 😵,0,6,28,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'kahiruNFT', 'id': '1480327351183552512'}, {'start': 11, 'end': 24, 'username': 'KahiruGiving', 'id': '1515303441861685251'}]}"
78,1520496173349539852,2022-04-30 20:11:51+00:00,False,"💰 Money Bags x Kuroki ⛩️

Our friends @Kuroki_NFT have given us
🎟️ 3x Kizoku List (WL)

To Enter:
▫️ Follow  @MoneyBagsNFT  + @Kuroki_NFT  + @Noirtueur9999  + @NFTNewbZan 
▫️ RT + ❤️ 
▫️ Tag 3 friends!

🕖  24 hours | GL 🍀 https://t.co/sU5aVkqCBk",4830,4146,4923,12,{'media_keys': ['3_1520494680240238593']},"{'urls': [{'start': 222, 'end': 245, 'url': 'https://t.co/sU5aVkqCBk', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1520496173349539852/photo/1', 'display_url': 'pic.twitter.com/sU5aVkqCBk', 'media_key': '3_1520494680240238593'}], 'mentions': [{'start': 38, 'end': 49, 'username': 'Kuroki_NFT', 'id': '1488161816979341313'}, {'start': 109, 'end': 122, 'username': 'MoneyBagsNFT', 'id': '1497135092338069504'}, {'start': 126, 'end': 137, 'username': 'Kuroki_NFT', 'id': '1488161816979341313'}, {'start': 141, 'end': 155, 'username': 'Noirtueur9999', 'id': '1233938168786739200'}, {'start': 159, 'end': 170, 'username': 'NFTNewbZan', 'id': '391396957'}]}"
79,1520420279054475266,2022-04-30 15:10:17+00:00,True,🎉🎉 WINNERS DRAWN AND WILL BE DM'D 🎉🎉,17,20,96,0,,
80,1520302571084124161,2022-04-30 07:22:33+00:00,True,@chrn69 😂💯,2,0,12,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'chrn69', 'id': '365389586'}]}"
81,1520261786758385664,2022-04-30 04:40:29+00:00,True,@nftgirl_88 @BBRCOfficial She can have them.. 👀,0,1,1,0,,"{'mentions': [{'start': 12, 'end': 25, 'username': 'BBRCOfficial', 'id': '1511596580683452418'}]}"
82,1520237064511311872,2022-04-30 03:02:15+00:00,True,@BBRCOfficial She classy 😎,1,1,27,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'BBRCOfficial', 'id': '1511596580683452418'}]}"
83,1520234238498377728,2022-04-30 02:51:01+00:00,True,@MindblowonNFT This is what Monday feels like.. 😵‍💫,6,7,37,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'MindblowonNFT', 'id': '1479963153546940417'}]}"
84,1520117149909626881,2022-04-29 19:05:45+00:00,False,"What you’ve all been waiting for 😉💰

https://t.co/JSfpBq52ml",68,47,276,4,,"{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/JSfpBq52ml', 'expanded_url': 'https://twitter.com/i/spaces/1lPKqmnbddlKb', 'display_url': 'twitter.com/i/spaces/1lPKq…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1520117192989323265/_nDfkStS?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1520117192989323265/_nDfkStS?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scheduled: Announcing Mint Date, Mint Price and Phase 5 🤑', 'description': 'Money Bags’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1lPKqmnbddlKb'}]}"
85,1519734288748531722,2022-04-28 17:44:24+00:00,True,@HellofaPartyNFT 👏🏼 👏🏼,1,2,23,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'HellofaPartyNFT', 'id': '1491546130236194817'}]}"
86,1519664591009161217,2022-04-28 13:07:27+00:00,False,"💎 THE DIAMOND 💎 

Not only the most rare NFT in the collection, but comes with a 50 ETH reward in Phase One of the roadmap too! 👀

🎉 10 x Stacked List (WL) Giveaway for Money Bags!

To enter:
✅ Follow @MoneyBagsNFT
✅ Like, RT and Tag 3 friends!

🎁Winner Drawn in 48 hours🎁 https://t.co/LqIB6JZSqx",2035,2579,2253,35,{'media_keys': ['16_1519661726148534279']},"{'urls': [{'start': 273, 'end': 296, 'url': 'https://t.co/LqIB6JZSqx', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1519664591009161217/photo/1', 'display_url': 'pic.twitter.com/LqIB6JZSqx', 'media_key': '16_1519661726148534279'}], 'mentions': [{'start': 201, 'end': 214, 'username': 'MoneyBagsNFT', 'id': '1497135092338069504'}]}"
87,1519585012185800705,2022-04-28 07:51:14+00:00,False,"We're so grateful to have @bigmouthstudio and @adrianinmotion as the artists of Money Bags! 

🎉🎉 In celebration of them we're offering Stacked List (WL) to all holders of either of their projects 🎉🎉

Bigmouth:
https://t.co/GRdGjiSZ33

Adrian:
https://t.co/2DXzrp08fQ",49,18,126,0,,"{'annotations': [{'start': 239, 'end': 244, 'probability': 0.6642, 'type': 'Person', 'normalized_text': 'Adrian'}], 'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/GRdGjiSZ33', 'expanded_url': 'http://opensea.io/collection/portrade', 'display_url': 'opensea.io/collection/por…'}, {'start': 243, 'end': 266, 'url': 'https://t.co/2DXzrp08fQ', 'expanded_url': 'http://foundation.app/collection/twistheads', 'display_url': 'foundation.app/collection/twi…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1519585018074603520/mvCj069q?format=png&name=orig', 'width': 1600, 'height': 1143}, {'url': 'https://pbs.twimg.com/news_img/1519585018074603520/mvCj069q?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Twistheads | Foundation', 'description': ""Twisted: /ˈtwɪstɪd/ forced out of its natural or proper shape; crumpled. Twistheads is a collection of real and fictional characters symbolizing the impact of life experiences on people's nature."", 'unwound_url': 'https://foundation.app/collection/twistheads'}], 'mentions': [{'start': 26, 'end': 41, 'username': 'bigmouthstudio', 'id': '1165105143165026304'}, {'start': 46, 'end': 61, 'username': 'adrianinmotion', 'id': '1238402549838987265'}]}"
88,1519549852723593217,2022-04-28 05:31:31+00:00,True,@AshleyWomenNFT 🎉 WINNER DRAWN AND DM'D 🎉,11,9,72,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'AshleyWomenNFT', 'id': '1462619790229446659'}]}"
89,1519256498257375232,2022-04-27 10:05:50+00:00,True,@NoFaxen We love that! ❤️,0,1,0,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'NoFaxen', 'id': '1476965160065679360'}]}"
90,1519255912694927362,2022-04-27 10:03:30+00:00,False,"🗓 Mint Date 
💵 Mint Price 
🚀 Phase 5 

This week!

ITS ABOUT TO GO DOWN! 🤑

https://t.co/otPzGw6IxD https://t.co/vUqW521ItY",95,37,277,10,{'media_keys': ['16_1519248128859385856']},"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/otPzGw6IxD', 'expanded_url': 'http://discord.gg/moneybags', 'display_url': 'discord.gg/moneybags', 'images': [{'url': 'https://pbs.twimg.com/news_img/1525595291843383296/s7wxkpUk?format=jpg&name=orig', 'width': 512, 'height': 234}, {'url': 'https://pbs.twimg.com/news_img/1525595291843383296/s7wxkpUk?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/moneybags'}, {'start': 100, 'end': 123, 'url': 'https://t.co/vUqW521ItY', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1519255912694927362/photo/1', 'display_url': 'pic.twitter.com/vUqW521ItY', 'media_key': '16_1519248128859385856'}]}"
91,1519135659042115585,2022-04-27 02:05:39+00:00,True,@juanitobanana0_ @AshleyWomenNFT Spelling on point.. 👀😂,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'juanitobanana0_', 'id': '520954889'}, {'start': 17, 'end': 32, 'username': 'AshleyWomenNFT', 'id': '1462619790229446659'}]}"
92,1519127296690450432,2022-04-27 01:32:26+00:00,True,@Saritajupiter @AshleyWomenNFT @GoddessofGainz @NeddLikesCrypto @giggIebangs We’ll meet you there 👀,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Saritajupiter', 'id': '1396796341087473666'}, {'start': 15, 'end': 30, 'username': 'AshleyWomenNFT', 'id': '1462619790229446659'}, {'start': 31, 'end': 46, 'username': 'GoddessofGainz', 'id': '1454274654017712133'}, {'start': 64, 'end': 76, 'username': 'giggIebangs', 'id': '114342088'}]}"
93,1519127131275423744,2022-04-27 01:31:46+00:00,True,@Big_Mfkn_D @AshleyWomenNFT We all want to eat!!,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Big_Mfkn_D', 'id': '1496636305890951168'}, {'start': 12, 'end': 27, 'username': 'AshleyWomenNFT', 'id': '1462619790229446659'}]}"
94,1519126925825888256,2022-04-27 01:30:57+00:00,True,@caseyjounes @AshleyWomenNFT @wen_alfa @niclas_bell @HennyOGNFT We’re family.. right?,0,1,0,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'caseyjounes', 'id': '1336903825823690757'}, {'start': 13, 'end': 28, 'username': 'AshleyWomenNFT', 'id': '1462619790229446659'}, {'start': 29, 'end': 38, 'username': 'wen_alfa', 'id': '1463594603626520581'}, {'start': 39, 'end': 51, 'username': 'niclas_bell', 'id': '1506668668931002368'}, {'start': 52, 'end': 63, 'username': 'HennyOGNFT', 'id': '1473878018154242052'}]}"
95,1519126174869250048,2022-04-27 01:27:58+00:00,True,@KingBishop7570 @AshleyWomenNFT Alright time to place some bets 😏,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'KingBishop7570', 'id': '1324246153924288512'}, {'start': 16, 'end': 31, 'username': 'AshleyWomenNFT', 'id': '1462619790229446659'}]}"
96,1519119152794898434,2022-04-27 01:00:04+00:00,True,@caseyjounes @AshleyWomenNFT @wen_alfa @niclas_bell @HennyOGNFT We’re coming with you…,0,1,4,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'caseyjounes', 'id': '1336903825823690757'}, {'start': 13, 'end': 28, 'username': 'AshleyWomenNFT', 'id': '1462619790229446659'}, {'start': 29, 'end': 38, 'username': 'wen_alfa', 'id': '1463594603626520581'}, {'start': 39, 'end': 51, 'username': 'niclas_bell', 'id': '1506668668931002368'}, {'start': 52, 'end': 63, 'username': 'HennyOGNFT', 'id': '1473878018154242052'}]}"
97,1519118518314172417,2022-04-27 00:57:33+00:00,False,"Moneys not an issue… what would you be doing right now?! ✈️ 🏝 

Tag 3 friends to see if you’re all on the same page 🤑

✅ Like
✅ follow @MoneyBagsNFT &amp; @AshleyWomenNFT 
✅ RT 

For the chance for you and one friends to get STACKED!! 

🔥💯",333,307,405,2,,"{'mentions': [{'start': 135, 'end': 148, 'username': 'MoneyBagsNFT', 'id': '1497135092338069504'}, {'start': 155, 'end': 170, 'username': 'AshleyWomenNFT', 'id': '1462619790229446659'}]}"
98,1518914238248488960,2022-04-26 11:25:49+00:00,True,@shamanzs 🤔🤑🔮,7,10,47,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'shamanzs', 'id': '1473640616647180294'}]}"
99,1518905100835508230,2022-04-26 10:49:30+00:00,True,@bigmouthstudio You guys need to make sure to keep an eye on our badass artist! 💯🔥,2,2,17,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'bigmouthstudio', 'id': '1165105143165026304'}]}"
100,1518498763047854080,2022-04-25 07:54:52+00:00,False,💎🙌 https://t.co/GpzV4WdjQW,131,96,456,12,{'media_keys': ['16_1518498011114049537']},"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/GpzV4WdjQW', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1518498763047854080/photo/1', 'display_url': 'pic.twitter.com/GpzV4WdjQW', 'media_key': '16_1518498011114049537'}]}"
101,1518390377136328705,2022-04-25 00:44:10+00:00,False,"🎨  COMMUNITY SHOWCASE 🎨 

This space is for our community to showcase all the hard work they have put into creating FANART for our project. 

Take a look through and enjoy 🤑",37,49,164,3,,
102,1518375730974842881,2022-04-24 23:45:58+00:00,True,"🎁 🎉 ENTRIES CLOSED, WINNERS DRAWN AND DM’D 🎉 🎁",0,3,23,0,,
103,1518349698087587840,2022-04-24 22:02:32+00:00,True,@NoFaxen Time to get printing 😉,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'NoFaxen', 'id': '1476965160065679360'}]}"
104,1518012274241273856,2022-04-23 23:41:44+00:00,False,"Money Bags 🤝 Zooverse 

We have teamed up with our friends at Zooverse to giveaway:

1 x Zooverse Gen 2 WL Spot
5 x Money Bags SL Spots

To enter:
✅ Follow @Zooversenft  @moneybagsNFT
✅ Like, RT and tag 3 friends!

🎁Winners Drawn in 24 hours🎁 https://t.co/JqNrhX32vE",4409,4889,3794,7,{'media_keys': ['3_1518010866116874240']},"{'mentions': [{'start': 156, 'end': 168, 'username': 'Zooversenft', 'id': '1469341737952980997'}, {'start': 170, 'end': 183, 'username': 'MoneyBagsNFT', 'id': '1497135092338069504'}], 'urls': [{'start': 243, 'end': 266, 'url': 'https://t.co/JqNrhX32vE', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1518012274241273856/photo/1', 'display_url': 'pic.twitter.com/JqNrhX32vE', 'media_key': '3_1518010866116874240'}]}"
105,1517984524516294656,2022-04-23 21:51:28+00:00,False,"Not only do you have the opportunity to be rewarded within the first 10 weeks, but you'll continue to earn Spare Change ($SPCH) forever! 🪙 https://t.co/VjUxzqjOi3",80,45,242,6,{'media_keys': ['3_1517983969475579904']},"{'urls': [{'start': 139, 'end': 162, 'url': 'https://t.co/VjUxzqjOi3', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1517984524516294656/photo/1', 'display_url': 'pic.twitter.com/VjUxzqjOi3', 'media_key': '3_1517983969475579904'}]}"
106,1517699837193428992,2022-04-23 03:00:13+00:00,False,"Thank you all again for attending, we just love hanging with you and are so excited to keep bringing you all value ❤️ Let’s make that $SPCH!!

https://t.co/4gVmGVvnOP",27,13,114,2,,"{'cashtags': [{'start': 134, 'end': 139, 'tag': 'SPCH'}], 'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/4gVmGVvnOP', 'expanded_url': 'https://twitter.com/i/spaces/1gqxvlpzMqpGB', 'display_url': 'twitter.com/i/spaces/1gqxv…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1517685511686553600/HHzEFfdN?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1517685511686553600/HHzEFfdN?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Happening now: Releasing Phase 4 + AMA 💰', 'description': 'Money Bags’s space · 9 listening · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1gqxvlpzMqpGB'}]}"
107,1517487661157535744,2022-04-22 12:57:06+00:00,False,"What do you think the greatest utility of Web3 is?

👀",35,124,259,2,,
108,1517080651379343360,2022-04-21 09:59:47+00:00,True,@Hetti1996 Will be recorded 😊,0,1,7,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Hetti1996', 'id': '1473973248463360004'}]}"
109,1516922226087702528,2022-04-20 23:30:16+00:00,False,"Money Bags 🤝 The Squids 

We have teamed up with our friends The Squids to giveaway:

5 x Money Bags SL Spots
5 x 5 Squid Inks

To enter:
✅ Follow @TheSquids_NFT @moneybagsNFT @Gundy__ @sellybelleNFT  @Squids_studio
✅ Like, RT and tag 3 friends!

🎁Winners Drawn in 24 hours🎁 https://t.co/JwJNiwECZ4",1722,2442,1818,10,{'media_keys': ['3_1516922142704959488']},"{'mentions': [{'start': 147, 'end': 161, 'username': 'TheSquids_NFT', 'id': '1495502868333350914'}, {'start': 162, 'end': 175, 'username': 'MoneyBagsNFT', 'id': '1497135092338069504'}, {'start': 176, 'end': 184, 'username': 'Gundy__', 'id': '712667678226432000'}, {'start': 185, 'end': 199, 'username': 'sellybelleNFT', 'id': '231741139'}, {'start': 201, 'end': 215, 'username': 'Squids_studio', 'id': '1508827836622192654'}], 'urls': [{'start': 275, 'end': 298, 'url': 'https://t.co/JwJNiwECZ4', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1516922226087702528/photo/1', 'display_url': 'pic.twitter.com/JwJNiwECZ4', 'media_key': '3_1516922142704959488'}]}"
110,1516859639517773826,2022-04-20 19:21:34+00:00,True,@KarafuruNFT I like 😜,4,18,54,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'KarafuruNFT', 'id': '1478581829271654400'}]}"
111,1516699238616678401,2022-04-20 08:44:12+00:00,False,Bringing the vibes with Mellow Yellow 😌🔆 https://t.co/kT0yddJrdM,152,94,464,4,{'media_keys': ['16_1516693863746125828']},"{'annotations': [{'start': 24, 'end': 36, 'probability': 0.3492, 'type': 'Person', 'normalized_text': 'Mellow Yellow'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/kT0yddJrdM', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1516699238616678401/photo/1', 'display_url': 'pic.twitter.com/kT0yddJrdM', 'media_key': '16_1516693863746125828'}]}"
112,1516621553676419078,2022-04-20 03:35:30+00:00,True,@TheLilFrens @BlvckParis You have some cute friends 👀👉🏼👈🏼,4,6,39,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'TheLilFrens', 'id': '1493327642992340993'}, {'start': 13, 'end': 24, 'username': 'BlvckParis', 'id': '1330836018195476481'}]}"
113,1516550325599047681,2022-04-19 22:52:28+00:00,True,@NFTLlama Lead by example! 🔥,4,4,33,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'NFTLlama', 'id': '1175086049195909121'}]}"
114,1516343128592166914,2022-04-19 09:09:08+00:00,True,@Declan_meee Thank you for being such a valuable part of our community ❤️💰,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Declan_meee', 'id': '2240738315'}]}"
115,1516257649477623808,2022-04-19 03:29:28+00:00,True,@bondszb I don’t know sorry 😢 type it in again?,0,1,0,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'bondszb', 'id': '1487958835637940224'}]}"
116,1516254991408791555,2022-04-19 03:18:55+00:00,False,"20,000! 

What a ride it’s been so far. Thank you all for supporting us in our vision to change this space for the better! 

To celebrate we’re opening the doors for 20 minutes (code below) come and see what we’re all about! 🤑 https://t.co/swyZMyHmmD",113,63,328,6,{'media_keys': ['16_1516254935200911364']},"{'urls': [{'start': 227, 'end': 250, 'url': 'https://t.co/swyZMyHmmD', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1516254991408791555/photo/1', 'display_url': 'pic.twitter.com/swyZMyHmmD', 'media_key': '16_1516254935200911364'}]}"
117,1516137177494978566,2022-04-18 19:30:46+00:00,True,"@yoooiamthatguy Can't sorry, twitter is strict on deleting links. You've got time to type it in, promise 😉",0,1,2,0,,"{'annotations': [{'start': 29, 'end': 35, 'probability': 0.5519, 'type': 'Product', 'normalized_text': 'twitter'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'yoooiamthatguy', 'id': '215553677'}]}"
118,1516136956736212992,2022-04-18 19:29:53+00:00,True,@WalkerPierce365 Got to type in the code sorry 💰,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'WalkerPierce365', 'id': '4520063493'}]}"
119,1515618198250352641,2022-04-17 09:08:31+00:00,True,@wallstreetdebt_ @royalbeckdesign Oh you think this is all we have in store for you my friend? 😜,0,3,3,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'wallstreetdebt_', 'id': '1387640122544463873'}]}"
120,1515614196523708420,2022-04-17 08:52:37+00:00,True,@royalbeckdesign @wallstreetdebt_ 🍿👀,0,1,2,0,,"{'mentions': [{'start': 17, 'end': 33, 'username': 'wallstreetdebt_', 'id': '1387640122544463873'}]}"
121,1515545931898564614,2022-04-17 04:21:22+00:00,True,@TheTribe_NFT Lets see our MONEY BAGS get in on this!! 😎,0,7,31,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'TheTribe_NFT', 'id': '1474647112088498178'}]}"
122,1515545828361838595,2022-04-17 04:20:57+00:00,True,@Melvin_eth We still see you 👀,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Melvin_eth', 'id': '1484192818310488064'}]}"
123,1515239251449118720,2022-04-16 08:02:43+00:00,False,"New trait, who dis?

🎉  5 x Stacked List giveaway for Money Bags!

✅ Follow @MoneyBagsNFT
✅ Like, RT &amp; Tag your Friends

🎁 Winners Drawn in 24 hours 🎁

If you also comment what the new trait is, you can have a cookie 🍪 https://t.co/uva9KyOYH8",1677,2229,1890,14,{'media_keys': ['16_1515239221937975305']},"{'mentions': [{'start': 76, 'end': 89, 'username': 'MoneyBagsNFT', 'id': '1497135092338069504'}], 'urls': [{'start': 223, 'end': 246, 'url': 'https://t.co/uva9KyOYH8', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1515239251449118720/photo/1', 'display_url': 'pic.twitter.com/uva9KyOYH8', 'media_key': '16_1515239221937975305'}]}"
124,1515132769331937281,2022-04-16 00:59:36+00:00,True,@KingBishop7570 Smart man 🧠,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'KingBishop7570', 'id': '1324246153924288512'}]}"
125,1515129735075942401,2022-04-16 00:47:33+00:00,False,"Ever had a 50 ETH payday? 

Let us know what you’d do with it and tag who you’d share it with cause sharing is caring, right? 💎💰",105,178,388,4,,
126,1515116671723212801,2022-04-15 23:55:38+00:00,True,@ThePossessedNFT Imma fan 👌🏼💯,5,14,100,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'ThePossessedNFT', 'id': '1485005599054127108'}]}"
127,1514675327582158858,2022-04-14 18:41:54+00:00,True,@djronilevi Love your work! What a vibe! Love to connect! 💯🔥,0,1,9,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'djronilevi', 'id': '1471209057931481088'}]}"
128,1514519172893405187,2022-04-14 08:21:23+00:00,True,"@Declan_meee The code is still open, you must have written it wrong.",1,1,5,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Declan_meee', 'id': '2240738315'}]}"
129,1514518919972679680,2022-04-14 08:20:23+00:00,True,"@DrFizzy2219 No, it's not.",1,1,3,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'DrFizzy2219', 'id': '1504934323304247305'}]}"
130,1514518333177049089,2022-04-14 08:18:03+00:00,True,"@datz1027 Go to discord, click add a server, then 'join a server', then type in the code you can read on the gif (case sensitive) 😊",0,1,4,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'datz1027', 'id': '802744100743102464'}]}"
131,1514152350579003394,2022-04-13 08:03:46+00:00,False,"SNEAK PEEK BABY!! 

1 of 5 Gold Bars that bring a 10 ETH treat to whoever reveals 💰

🎉 To celebrate we’re giving our Money Babies 5 chances to get STACKED!!! (WL) 🎉 

✅ Follow @moneybagsNFT
✅ Like, RT &amp; tag 3 friends!

Ends in 24 hours ⏰ https://t.co/I0LK8APSF7",2887,4032,3249,43,{'media_keys': ['16_1514151111187333121']},"{'mentions': [{'start': 176, 'end': 189, 'username': 'MoneyBagsNFT', 'id': '1497135092338069504'}], 'urls': [{'start': 242, 'end': 265, 'url': 'https://t.co/I0LK8APSF7', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1514152350579003394/photo/1', 'display_url': 'pic.twitter.com/I0LK8APSF7', 'media_key': '16_1514151111187333121'}]}"
132,1514071810702159874,2022-04-13 02:43:44+00:00,True,@ryandcrypto Real life limitations don’t apply in this space! 🔥💯,8,8,57,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ryandcrypto', 'id': '1321502344660439040'}]}"
133,1514071041148039170,2022-04-13 02:40:40+00:00,True,@ryandcrypto Opportunity to connect and grow! Growth is not limited to one area 💯🔥,9,7,72,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ryandcrypto', 'id': '1321502344660439040'}]}"
134,1513991240022302721,2022-04-12 21:23:34+00:00,True,@Imaginary_Ones That’s some Dusty Steeze 🔥💯,12,14,71,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'Imaginary_Ones', 'id': '1478769546207006720'}]}"
135,1513813865104297984,2022-04-12 09:38:45+00:00,False,"OUR FIRST COMMUNITY SHOUTOUT!!
We're here to build each other up and showcase the amazing individuals in this space!
LETS GET THAT BAG TOGETHER 🤑
@NFTHendrix https://t.co/eeBmIRkVgD",87,49,325,5,,"{'mentions': [{'start': 146, 'end': 157, 'username': 'NFTHendrix', 'id': '2224117952'}], 'urls': [{'start': 158, 'end': 181, 'url': 'https://t.co/eeBmIRkVgD', 'expanded_url': 'https://twitter.com/NFTHendrix/status/1513651607271051292', 'display_url': 'twitter.com/NFTHendrix/sta…'}]}"
136,1513687912499453954,2022-04-12 01:18:15+00:00,True,@ryandcrypto BUILDING BABY! 🔥,7,7,69,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ryandcrypto', 'id': '1321502344660439040'}]}"
137,1513226987145289732,2022-04-10 18:46:42+00:00,False,"🐷 The Piggy Bank🐷 

Full of Education and Wealth Building opportunities. https://t.co/DcA6cPJjX5",111,50,397,3,{'media_keys': ['3_1513215521596243968']},"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/DcA6cPJjX5', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1513226987145289732/photo/1', 'display_url': 'pic.twitter.com/DcA6cPJjX5', 'media_key': '3_1513215521596243968'}]}"
138,1513090322313580546,2022-04-10 09:43:39+00:00,False,You're going to want to hold... 💎👐🏾💎 https://t.co/8zCW0qyXyw,158,88,631,13,{'media_keys': ['3_1513088794496536576']},"{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/8zCW0qyXyw', 'expanded_url': 'https://twitter.com/MoneyBagsNFT/status/1513090322313580546/photo/1', 'display_url': 'pic.twitter.com/8zCW0qyXyw', 'media_key': '3_1513088794496536576'}]}"
139,1513067585918550018,2022-04-10 08:13:18+00:00,True,"@opo3v3 Hit the + button on the left hand side, then the 'join a server' down the bottom. We got you!",0,2,4,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'opo3v3', 'id': '1496698313890209793'}]}"
140,1513023769090174976,2022-04-10 05:19:11+00:00,True,@7_gsq @AshleyWomenNFT @zeakNFT @patrick_tafili This is amazing! 💴🌲,0,2,4,0,,"{'mentions': [{'start': 0, 'end': 6, 'username': '7_gsq', 'id': '1214191105807269888'}, {'start': 7, 'end': 22, 'username': 'AshleyWomenNFT', 'id': '1462619790229446659'}, {'start': 23, 'end': 31, 'username': 'zeakNFT', 'id': '394048844'}, {'start': 32, 'end': 47, 'username': 'patrick_tafili', 'id': '1466091797550190599'}]}"
141,1513011503976181761,2022-04-10 04:30:27+00:00,True,@projectPXN This is clean 😎,8,4,62,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'projectPXN', 'id': '1465940862928658437'}]}"
142,1512949333783572486,2022-04-10 00:23:25+00:00,True,"@Sledge315 Just to clarify the whole story, so nobody is misled, it was written that if you have no activity in the server then you wouldn’t get the role, no grinding needed, just some activity.",0,1,2,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Sledge315', 'id': '147398611'}]}"
