,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
10,1543571367911690241,2022-07-03 12:24:26+00:00,False,"RT @TheApeList_: 🎉 WL GIVEAWAY 🎉

We are giving away 3x whitelists for CyberZillaz!

To Enter: 

✅ Follow both @apelistgives &amp; @CyberZillaz…",142,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'TheApeList_', 'id': '1482933506984620039'}, {'start': 111, 'end': 124, 'username': 'apelistgives', 'id': '1543226493974740992'}, {'start': 131, 'end': 143, 'username': 'CyberZillaz', 'id': '1441852875676655618'}]}"
11,1543306262426828803,2022-07-02 18:51:00+00:00,False,"RT @akpinky923: pinkyNP 🤝 CyberKongz

I am offering WL spots for @CyberZillaz to my beloved @CyberKongz fam!❤️ I am Co-Founder here 😎

Priz…",9,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'akpinky923', 'id': '370943879'}, {'start': 65, 'end': 77, 'username': 'CyberZillaz', 'id': '1441852875676655618'}, {'start': 92, 'end': 103, 'username': 'CyberKongz', 'id': '1367095024069062657'}]}"
12,1543301553154670594,2022-07-02 18:32:18+00:00,False,"🚨WALLET COLLECTION FOR CYBERZILLAZ GENESIS MINT BEGINS NOW!!! 🚨

We have set up a PREMINT link for everyone with the “Whitelist” role to submit their wallets for the CyberZillaz Genesis mint on 7/11/22.  

Still chances to win WL!  Join our Discord.  

https://t.co/86FYEnL6cP https://t.co/BXKRf0xgCU",7,1,10,0,{'media_keys': ['16_1543301459919372292']},"{'annotations': [{'start': 24, 'end': 47, 'probability': 0.4963, 'type': 'Product', 'normalized_text': 'CYBERZILLAZ GENESIS MINT'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/86FYEnL6cP', 'expanded_url': 'https://www.premint.xyz/cyberzillaz-genesis-master-whitelist/', 'display_url': 'premint.xyz/cyberzillaz-ge…'}, {'start': 277, 'end': 300, 'url': 'https://t.co/BXKRf0xgCU', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1543301553154670594/photo/1', 'display_url': 'pic.twitter.com/BXKRf0xgCU', 'media_key': '16_1543301459919372292'}]}"
13,1543284847078162432,2022-07-02 17:25:55+00:00,False,"🚨 Special Edition Golden Traits launching on our marketplace in about 24 hours! 🚨 
#NFT #NFTs #NFTutility #NFTmarketplace #NFTmint https://t.co/M67g2Z5J4T",6,2,12,1,,"{'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/M67g2Z5J4T', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1542598664090157058', 'display_url': 'twitter.com/CyberZillaz/st…'}], 'hashtags': [{'start': 83, 'end': 87, 'tag': 'NFT'}, {'start': 88, 'end': 93, 'tag': 'NFTs'}, {'start': 94, 'end': 105, 'tag': 'NFTutility'}, {'start': 106, 'end': 121, 'tag': 'NFTmarketplace'}, {'start': 122, 'end': 130, 'tag': 'NFTmint'}]}"
14,1543036147802292224,2022-07-02 00:57:40+00:00,False,"Special Edition Golden Traits will launch on our marketplace at 6:00pm UTC on 7/3/22! Countdown timer here: https://t.co/qDix36eUhg

Anyone that purchases a Special Edition Golden Trait and is not currently Whitelisted for CyberZillaz Genesis will receive Whitelist role!  

!ROAR https://t.co/dwuKMNmarl",8,0,15,1,{'media_keys': ['3_1543035300653531137']},"{'annotations': [{'start': 223, 'end': 241, 'probability': 0.3612, 'type': 'Person', 'normalized_text': 'CyberZillaz Genesis'}], 'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/qDix36eUhg', 'expanded_url': 'https://cyberzillaz.xyz/', 'display_url': 'cyberzillaz.xyz'}, {'start': 281, 'end': 304, 'url': 'https://t.co/dwuKMNmarl', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1543036147802292224/photo/1', 'display_url': 'pic.twitter.com/dwuKMNmarl', 'media_key': '3_1543035300653531137'}]}"
15,1542981092747223042,2022-07-01 21:18:54+00:00,False,"RT @CosmicLabsGA: 🤖 CyberZillaz x Cosmic Labs 🤖

We have partnered with @CyberZillaz

Prize:
3x WL spots available 🎟️🎟️🎟️

To Enter:
➡️ FOL…",47,0,0,0,,"{'annotations': [{'start': 21, 'end': 45, 'probability': 0.4203, 'type': 'Product', 'normalized_text': 'CyberZillaz x Cosmic Labs'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'CosmicLabsGA', 'id': '1448298627785367552'}, {'start': 72, 'end': 84, 'username': 'CyberZillaz', 'id': '1441852875676655618'}]}"
16,1542598664090157058,2022-06-30 19:59:16+00:00,False,"🚨 Announcing Special Edition Golden Traits 🚨

✅ Limited quantity for sale 7/3/22 for .07 Eth

✅ Single layer trait NFT that can fuse with CyberZillaz Genesis NFT increasing $ROAR token yield 5 per trait!

🔥 Learn more in our Discord

#NFT #NFTutility #NFTMarketplace #NFTMint https://t.co/IWLzNBCO8A",15,5,34,2,{'media_keys': ['7_1542594417005035520']},"{'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/IWLzNBCO8A', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1542598664090157058/video/1', 'display_url': 'pic.twitter.com/IWLzNBCO8A', 'media_key': '7_1542594417005035520'}], 'hashtags': [{'start': 234, 'end': 238, 'tag': 'NFT'}, {'start': 239, 'end': 250, 'tag': 'NFTutility'}, {'start': 251, 'end': 266, 'tag': 'NFTMarketplace'}, {'start': 267, 'end': 275, 'tag': 'NFTMint'}], 'cashtags': [{'start': 173, 'end': 178, 'tag': 'ROAR'}]}"
17,1542551886150225920,2022-06-30 16:53:23+00:00,False,"How about another Special Edition Golden Traits sneak peek?  🔥 
#NFT #NFTs #NFTutility #NFTMint https://t.co/4muPW87ct5",14,2,32,4,{'media_keys': ['3_1542551486344925184']},"{'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/4muPW87ct5', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1542551886150225920/photo/1', 'display_url': 'pic.twitter.com/4muPW87ct5', 'media_key': '3_1542551486344925184'}], 'hashtags': [{'start': 64, 'end': 68, 'tag': 'NFT'}, {'start': 69, 'end': 74, 'tag': 'NFTs'}, {'start': 75, 'end': 86, 'tag': 'NFTutility'}, {'start': 87, 'end': 95, 'tag': 'NFTMint'}]}"
18,1542473459967614982,2022-06-30 11:41:45+00:00,False,"RT @EggHeadsStore: 🦖  Egg Heads Club x  CyberZillaz  🦖

We are giving away 3x exclusive WL spots for 
@CyberZillaz 🎉

To enter:
1️⃣  Follow…",37,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'EggHeadsStore', 'id': '1487191232375889921'}, {'start': 102, 'end': 114, 'username': 'CyberZillaz', 'id': '1441852875676655618'}]}"
19,1542355413139685376,2022-06-30 03:52:40+00:00,False,"Fusing these traits with your CyberZillaz Genesis will yield more $ROAR... full details tomorrow!

#NFT #NFTs #NFTutility #NFTMint https://t.co/1d3rI1cV3Q",14,1,23,0,{'media_keys': ['3_1542354920120225792']},"{'annotations': [{'start': 30, 'end': 48, 'probability': 0.4753, 'type': 'Product', 'normalized_text': 'CyberZillaz Genesis'}], 'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/1d3rI1cV3Q', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1542355413139685376/photo/1', 'display_url': 'pic.twitter.com/1d3rI1cV3Q', 'media_key': '3_1542354920120225792'}], 'hashtags': [{'start': 99, 'end': 103, 'tag': 'NFT'}, {'start': 104, 'end': 109, 'tag': 'NFTs'}, {'start': 110, 'end': 121, 'tag': 'NFTutility'}, {'start': 122, 'end': 130, 'tag': 'NFTMint'}], 'cashtags': [{'start': 66, 'end': 71, 'tag': 'ROAR'}]}"
20,1542308527229788161,2022-06-30 00:46:22+00:00,False,"🌚MOONLIST GIVEAWAY🌚

3 White(Moon) List giveaway for Moon Toons🌟

To enter:
1⃣ Follow @MoonToonsNFT , @CyberZillaz 
2⃣ Like + RT
3⃣ Tag 3 friends 

Winners picked in 24 hours https://t.co/uPyhpRwHR1",24,22,30,0,{'media_keys': ['3_1542308288414597126']},"{'urls': [{'start': 175, 'end': 198, 'url': 'https://t.co/uPyhpRwHR1', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1542308527229788161/photo/1', 'display_url': 'pic.twitter.com/uPyhpRwHR1', 'media_key': '3_1542308288414597126'}], 'mentions': [{'start': 86, 'end': 99, 'username': 'MoonToonsNFT', 'id': '1478261656924864515'}, {'start': 102, 'end': 114, 'username': 'CyberZillaz', 'id': '1441852875676655618'}]}"
21,1541851896251547648,2022-06-28 18:31:52+00:00,False,"We recently reached 4k members in our Discord! 🎉
We are overjoyed to see this milestone ❤️ 
In celebration we are giving away 10x WL spots 🎟️

To enter:
Follow @CyberZillaz 
Like &amp; Retweet
Tag 3 Frens

Winners chosen in 48 hours

!ROAR 🔥
#NFT #NFTs #NFTCommunity #NFTwhitelist https://t.co/kofCeMbHpI",31,26,42,3,{'media_keys': ['3_1541850120299462656']},"{'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/kofCeMbHpI', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1541851896251547648/photo/1', 'display_url': 'pic.twitter.com/kofCeMbHpI', 'media_key': '3_1541850120299462656'}], 'hashtags': [{'start': 242, 'end': 246, 'tag': 'NFT'}, {'start': 247, 'end': 252, 'tag': 'NFTs'}, {'start': 253, 'end': 266, 'tag': 'NFTCommunity'}, {'start': 267, 'end': 280, 'tag': 'NFTwhitelist'}], 'mentions': [{'start': 160, 'end': 172, 'username': 'CyberZillaz', 'id': '1441852875676655618'}]}"
22,1541285320796291072,2022-06-27 05:00:30+00:00,True,"@drippyzombies Winners 🏆
• @Ehomba1
• @talpur_2

✔️ https://t.co/apyodSWzeX 
Only 2 people all the criteria to enter
Please DM your Discord ID",0,0,4,0,,"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/apyodSWzeX', 'expanded_url': 'https://twitterpicker.com/d/9cxdg8j5', 'display_url': 'twitterpicker.com/d/9cxdg8j5'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'drippyzombies', 'id': '1429137308712845325'}, {'start': 27, 'end': 35, 'username': 'Ehomba1', 'id': '1084546013178736640'}, {'start': 38, 'end': 47, 'username': 'talpur_2', 'id': '1507575896672288768'}]}"
23,1541065125142171648,2022-06-26 14:25:32+00:00,False,"RT @BugzNft: 🦖 10 WL spots if you want some Cyber Bugz 🐝

How to enter:

• Follow @CyberZillaz 🤖 @BugzNft 🦖 @TheKay6689 

•❤️, RT

• Tag 4…",109,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'BugzNft', 'id': '1482002083939192832'}, {'start': 82, 'end': 94, 'username': 'CyberZillaz', 'id': '1441852875676655618'}, {'start': 97, 'end': 105, 'username': 'BugzNft', 'id': '1482002083939192832'}, {'start': 108, 'end': 119, 'username': 'TheKay6689', 'id': '1517800336496410625'}]}"
24,1540440460627410944,2022-06-24 21:03:20+00:00,True,"@HauntedSpace_ Winners 🏆
• @leungkc07
• @oljoetherium
• @JURACH920

✔️ https://t.co/Vkige6RVdd",1,0,8,0,,"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/Vkige6RVdd', 'expanded_url': 'https://twitterpicker.com/d/78ytwk9m', 'display_url': 'twitterpicker.com/d/78ytwk9m'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'HauntedSpace_', 'id': '1471593134102568962'}, {'start': 27, 'end': 37, 'username': 'leungkc07', 'id': '3054568814'}, {'start': 40, 'end': 53, 'username': 'oljoetherium', 'id': '1474108368956579856'}, {'start': 56, 'end': 66, 'username': 'JURACH920', 'id': '1358723630096547843'}]}"
25,1540376992369053696,2022-06-24 16:51:08+00:00,False,"🎉 CyberZillaz x Drippy Zombies 🎉  

We have partnered with @drippyzombies for a dual giveaway!

Prize:
5x WL spot to both projects 🎟️  

To Enter:
➡️ FOLLOW @CyberZillaz &amp; @drippyzombies 
➡️ Like ❤️ &amp; Retweet 
➡️ Tag 3 frens

Winners chosen in 48 hours! ⏰

#NFT #NFTGiveaway",18,22,28,1,,"{'hashtags': [{'start': 265, 'end': 269, 'tag': 'NFT'}, {'start': 270, 'end': 282, 'tag': 'NFTGiveaway'}], 'mentions': [{'start': 59, 'end': 73, 'username': 'drippyzombies', 'id': '1429137308712845325'}, {'start': 157, 'end': 169, 'username': 'CyberZillaz', 'id': '1441852875676655618'}, {'start': 176, 'end': 190, 'username': 'drippyzombies', 'id': '1429137308712845325'}]}"
26,1540301141656887297,2022-06-24 11:49:44+00:00,False,"This is running right now! 🎉 
For 24 hours ⏰
Come join! 🤝
!ROAR 🔥
#NFT #NFTs #NFTGiveaway #NFTMint https://t.co/3CmGSBwTJh",15,6,23,3,,"{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/3CmGSBwTJh', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1539771202738208769', 'display_url': 'twitter.com/CyberZillaz/st…'}], 'hashtags': [{'start': 66, 'end': 70, 'tag': 'NFT'}, {'start': 71, 'end': 76, 'tag': 'NFTs'}, {'start': 77, 'end': 89, 'tag': 'NFTGiveaway'}, {'start': 90, 'end': 98, 'tag': 'NFTMint'}]}"
27,1540044916478418944,2022-06-23 18:51:35+00:00,False,"🎉 Don’t miss your chance to mint a genesis CyberZillaz!  Minting soon 🎉
They will yield $ROAR token and fuel the future of our ecosystem.  
Lots of WL giveaway opportunities.  
Follow our Twitter and join our Discord and keep those alerts on! 🚨
!ROAR 🔥
#NFT #NFTs #NFTMint https://t.co/q5JghWlFor",23,2,22,2,{'media_keys': ['3_1540044083418337287']},"{'annotations': [{'start': 190, 'end': 196, 'probability': 0.7216, 'type': 'Product', 'normalized_text': 'Twitter'}], 'urls': [{'start': 273, 'end': 296, 'url': 'https://t.co/q5JghWlFor', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1540044916478418944/photo/1', 'display_url': 'pic.twitter.com/q5JghWlFor', 'media_key': '3_1540044083418337287'}], 'hashtags': [{'start': 253, 'end': 257, 'tag': 'NFT'}, {'start': 258, 'end': 263, 'tag': 'NFTs'}, {'start': 264, 'end': 272, 'tag': 'NFTMint'}], 'cashtags': [{'start': 88, 'end': 93, 'tag': 'ROAR'}]}"
28,1539771202738208769,2022-06-23 00:43:56+00:00,False,"We are offering 50x WL spots for our Discord community in the next few days!!!

COME JOIN THE !ROAR 🦖

#NFTCommunity #NFTs #nftspace https://t.co/ln4CgFlArq",18,13,35,3,{'media_keys': ['3_1539740474633756672']},"{'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/ln4CgFlArq', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1539771202738208769/photo/1', 'display_url': 'pic.twitter.com/ln4CgFlArq', 'media_key': '3_1539740474633756672'}], 'hashtags': [{'start': 103, 'end': 116, 'tag': 'NFTCommunity'}, {'start': 117, 'end': 122, 'tag': 'NFTs'}, {'start': 123, 'end': 132, 'tag': 'nftspace'}]}"
29,1539438262808346624,2022-06-22 02:40:57+00:00,False,"Community is everything… 
We love to hang out in Discord, but awesome to get together for IRL events too.  We hope everyone is having a great time at NFT NYC this week!  Spread the !ROAR 🔥
#NFT #NFTs #NFTcommunity",11,0,25,1,,"{'annotations': [{'start': 150, 'end': 156, 'probability': 0.5548, 'type': 'Place', 'normalized_text': 'NFT NYC'}], 'hashtags': [{'start': 189, 'end': 193, 'tag': 'NFT'}, {'start': 194, 'end': 199, 'tag': 'NFTs'}, {'start': 200, 'end': 213, 'tag': 'NFTcommunity'}]}"
30,1539308951585492992,2022-06-21 18:07:07+00:00,False,"🤝 Happy to announce our partnership with Haunted Space! 🤝
🔥 3 WHITELIST SPOTS FOR BOTH PROJECTS 🔥
1️⃣Follow @HauntedSpace_ &amp; @CyberZillaz
2️⃣ ❤️ &amp; RT
3️⃣Tag 3 friends below! ⬇️
4️⃣Join: https://t.co/fc4vFCOxae &amp; https://t.co/SO1j0xoxVE 
Winners announced in 24h! 🏆 https://t.co/mzr9YgcLmA",17,8,25,3,{'media_keys': ['3_1539308939531018240']},"{'annotations': [{'start': 42, 'end': 54, 'probability': 0.4548, 'type': 'Other', 'normalized_text': 'Haunted Space'}], 'urls': [{'start': 194, 'end': 217, 'url': 'https://t.co/fc4vFCOxae', 'expanded_url': 'https://discord.gg/hauntedspace', 'display_url': 'discord.gg/hauntedspace'}, {'start': 224, 'end': 247, 'url': 'https://t.co/SO1j0xoxVE', 'expanded_url': 'http://discord.gg/cyberzillaz', 'display_url': 'discord.gg/cyberzillaz'}, {'start': 277, 'end': 300, 'url': 'https://t.co/mzr9YgcLmA', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1539308951585492992/photo/1', 'display_url': 'pic.twitter.com/mzr9YgcLmA', 'media_key': '3_1539308939531018240'}], 'mentions': [{'start': 108, 'end': 122, 'username': 'HauntedSpace_', 'id': '1471593134102568962'}, {'start': 129, 'end': 141, 'username': 'CyberZillaz', 'id': '1441852875676655618'}]}"
31,1539276471843291137,2022-06-21 15:58:03+00:00,False,"RT @KataboliczGifts: 🤖  CyberZillaz x Katabolicz  🤖 

We have partnered with @CyberZillaz

Prize:
2 WL spots available  🎟️ 🎟️ 🎟️

To Enter:…",41,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'KataboliczGifts', 'id': '1296834156324741120'}, {'start': 77, 'end': 89, 'username': 'CyberZillaz', 'id': '1441852875676655618'}]}"
32,1539231784747114497,2022-06-21 13:00:29+00:00,False,"RT @ScavengersNFT: 🤖  CyberZillaz x Scavengers 🤖 

We have partnered with @CyberZillaz

Prize:
2 WL spots available  🎟️ 🎟️ 🎟️

To Enter:
➡️…",41,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ScavengersNFT', 'id': '1460889064366768128'}, {'start': 74, 'end': 86, 'username': 'CyberZillaz', 'id': '1441852875676655618'}]}"
33,1539110018099863552,2022-06-21 04:56:38+00:00,False,"CyberZillaz = a Zilla with Cyber Powers!  The power of $ROAR is unlimited...  
#NFT #NFTs #NFTutility https://t.co/NVq7hyE6R2",11,1,17,0,{'media_keys': ['16_1539109955889938433']},"{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/NVq7hyE6R2', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1539110018099863552/photo/1', 'display_url': 'pic.twitter.com/NVq7hyE6R2', 'media_key': '16_1539109955889938433'}], 'hashtags': [{'start': 79, 'end': 83, 'tag': 'NFT'}, {'start': 84, 'end': 89, 'tag': 'NFTs'}, {'start': 90, 'end': 101, 'tag': 'NFTutility'}], 'cashtags': [{'start': 55, 'end': 60, 'tag': 'ROAR'}]}"
34,1539076619687579648,2022-06-21 02:43:55+00:00,False,"Grateful to collab with a few awesome projects already this week! 🔥 !ROAR
CyberZillaz 🤝 Satoshi Runners
CyberZillaz 🤝 Dream Protocols
CyberZillaz 🤝 Chubby Little Jiras
More great collabs in the works 😎
#NFT #NFTs #NFTCommunity",11,6,25,1,,"{'hashtags': [{'start': 202, 'end': 206, 'tag': 'NFT'}, {'start': 207, 'end': 212, 'tag': 'NFTs'}, {'start': 213, 'end': 226, 'tag': 'NFTCommunity'}]}"
35,1538508118316965892,2022-06-19 13:04:54+00:00,False,"RT @ChubbyJiras: 🦖 Chubby Little Jiras 🤝 CyberZillaz 🦖

🎉WHITELIST GIVEAWAY🎉
3x WL spots for CyberZillaz 
3x WL spots for Chubby Little Jir…",273,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ChubbyJiras', 'id': '1516018370839199750'}]}"
36,1538347278355791873,2022-06-19 02:25:46+00:00,False,"Happy Father's Day!!! Let him hear you !ROAR 🦖

#NFTCommunity #NFT #NFTGiveaway https://t.co/OUpvUI0YVT",13,3,38,5,{'media_keys': ['3_1538346365343997952']},"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/OUpvUI0YVT', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1538347278355791873/photo/1', 'display_url': 'pic.twitter.com/OUpvUI0YVT', 'media_key': '3_1538346365343997952'}], 'hashtags': [{'start': 48, 'end': 61, 'tag': 'NFTCommunity'}, {'start': 62, 'end': 66, 'tag': 'NFT'}, {'start': 67, 'end': 79, 'tag': 'NFTGiveaway'}]}"
37,1538347159908663298,2022-06-19 02:25:18+00:00,False,"RT @DPCollabs: We are giving away 2x Cyberzillaz WL spots to our Twitter community 💜

To enter:
✅  Follow @CyberZillaz &amp; @dpcollabs
✅ Like…",46,0,0,0,,"{'annotations': [{'start': 65, 'end': 71, 'probability': 0.659, 'type': 'Product', 'normalized_text': 'Twitter'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'DPCollabs', 'id': '1518902978572394496'}, {'start': 106, 'end': 118, 'username': 'CyberZillaz', 'id': '1441852875676655618'}, {'start': 125, 'end': 135, 'username': 'DPCollabs', 'id': '1518902978572394496'}]}"
38,1537865050127466499,2022-06-17 18:29:34+00:00,False,"RT @SatoshiMoonBox: 🚀CYBERZILLAZ x SATOSHI RUNNERS👾

We are giving away 2 x Cyberzillaz WL spots to our Twitter community💜

🏪The $SATOSHI M…",31,0,0,0,,"{'annotations': [{'start': 106, 'end': 112, 'probability': 0.4633, 'type': 'Product', 'normalized_text': 'Twitter'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'SatoshiMoonBox', 'id': '1510413882610880521'}]}"
39,1537653940501766145,2022-06-17 04:30:42+00:00,False,"CyberZillaz welcomes its newest collab partners and can't wait to hear them !ROAR🦖
 
 🤝 AlphaCollabs
 🤝 Adrunner
 🤝 Creepz 
 🤝 DewomBoysClub
 🤝 Mirror Pass
 🤝  Doodles Alpha
 🤝 AlphaSharkClub
 🤝 DystoApez
 🤝 Crypto Tanks
 🤝  Supreme Skulls

#NFTCommunity  #NFTGiveaway",11,2,20,0,,"{'hashtags': [{'start': 241, 'end': 254, 'tag': 'NFTCommunity'}, {'start': 256, 'end': 268, 'tag': 'NFTGiveaway'}]}"
40,1537547924325994496,2022-06-16 21:29:26+00:00,False,"Did ya know ""Hibernating""(Staking) two CyberZillaz Genesis and acquiring a little $ROAR Token ""Awakens"" (Breeds) a BabyZillaz NFT? 

I think I can see the resemblance. !ROAR 🦖

#NFTCommunity #NFTs #Whitelist https://t.co/POKd9gQSdm",13,2,29,1,{'media_keys': ['3_1537535055438004226']},"{'annotations': [{'start': 39, 'end': 57, 'probability': 0.4377, 'type': 'Product', 'normalized_text': 'CyberZillaz Genesis'}], 'urls': [{'start': 208, 'end': 231, 'url': 'https://t.co/POKd9gQSdm', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1537547924325994496/photo/1', 'display_url': 'pic.twitter.com/POKd9gQSdm', 'media_key': '3_1537535055438004226'}], 'hashtags': [{'start': 177, 'end': 190, 'tag': 'NFTCommunity'}, {'start': 191, 'end': 196, 'tag': 'NFTs'}, {'start': 197, 'end': 207, 'tag': 'Whitelist'}], 'cashtags': [{'start': 82, 'end': 87, 'tag': 'ROAR'}]}"
41,1537278707185897475,2022-06-16 03:39:39+00:00,False,$ROAR will power the CyberZillaz ecosystem! #NFT #NFTs !ROAR https://t.co/dYc3pAdbaU,14,2,29,2,{'media_keys': ['16_1537278656506126336']},"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/dYc3pAdbaU', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1537278707185897475/photo/1', 'display_url': 'pic.twitter.com/dYc3pAdbaU', 'media_key': '16_1537278656506126336'}], 'hashtags': [{'start': 44, 'end': 48, 'tag': 'NFT'}, {'start': 49, 'end': 54, 'tag': 'NFTs'}], 'cashtags': [{'start': 0, 'end': 5, 'tag': 'ROAR'}]}"
42,1537182504972599297,2022-06-15 21:17:23+00:00,False,"A lot of cool stuff happening in the Kaiju NFT space! Glad to be a part of it! !Roar 🦖

#NFT #NFTCommmunity #Kaiju https://t.co/RzVuWhWFSY",10,1,21,0,{'media_keys': ['16_1537181544204443649']},"{'annotations': [{'start': 37, 'end': 45, 'probability': 0.5411, 'type': 'Product', 'normalized_text': 'Kaiju NFT'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/RzVuWhWFSY', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1537182504972599297/photo/1', 'display_url': 'pic.twitter.com/RzVuWhWFSY', 'media_key': '16_1537181544204443649'}], 'hashtags': [{'start': 88, 'end': 92, 'tag': 'NFT'}, {'start': 93, 'end': 107, 'tag': 'NFTCommmunity'}, {'start': 108, 'end': 114, 'tag': 'Kaiju'}]}"
43,1536857938979086338,2022-06-14 23:47:40+00:00,False,"Hello NFT Fam! Under these current market conditions we just need to stay strong and stay together! We will get through this. WAGMI! !Roar 🫶

#NFTCommmunity #NFTs https://t.co/WcPBzCmIiV",12,3,19,4,{'media_keys': ['3_1536854596240515076']},"{'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/WcPBzCmIiV', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1536857938979086338/photo/1', 'display_url': 'pic.twitter.com/WcPBzCmIiV', 'media_key': '3_1536854596240515076'}], 'hashtags': [{'start': 142, 'end': 156, 'tag': 'NFTCommmunity'}, {'start': 157, 'end': 162, 'tag': 'NFTs'}]}"
44,1535409758815105025,2022-06-10 23:53:07+00:00,False,"RT @CapybarasCC: ⚡️🔥 GIVEAWAY 🔥⚡️

🦖 @CapybarasCC x @CyberZillaz 🦖

We have the opportunity to giveaway 2 WL spots 🎉👇

To participate:
❤️ F…",25,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'CapybarasCC', 'id': '1477422680999616513'}, {'start': 37, 'end': 49, 'username': 'CapybarasCC', 'id': '1477422680999616513'}, {'start': 52, 'end': 64, 'username': 'CyberZillaz', 'id': '1441852875676655618'}]}"
45,1535365763162570753,2022-06-10 20:58:18+00:00,False,"A Kaiju with Cyber powers?! Yes! The CyberZillaz are arriving soon.

Check your alerts and join the Discord so you don't miss out: https://t.co/fGq9SYV67g

AND we're giving away 5x CyberZillaz WL spots on this post! 

Follow @CyberZillaz, Like ❤️/RT &amp; Tag 3 Frens to enter. https://t.co/Sjf3ZB5S9r",32,19,57,1,{'media_keys': ['16_1535363412380860424']},"{'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/fGq9SYV67g', 'expanded_url': 'http://discord.gg/CyberZillaz', 'display_url': 'discord.gg/CyberZillaz'}, {'start': 278, 'end': 301, 'url': 'https://t.co/Sjf3ZB5S9r', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1535365763162570753/photo/1', 'display_url': 'pic.twitter.com/Sjf3ZB5S9r', 'media_key': '16_1535363412380860424'}], 'mentions': [{'start': 225, 'end': 237, 'username': 'CyberZillaz', 'id': '1441852875676655618'}]}"
46,1535339892342923265,2022-06-10 19:15:30+00:00,False,"In case you missed it, we recorded our AMA! 😎 !ROAR https://t.co/9PayNKndJk",6,2,12,1,,"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/9PayNKndJk', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1534616914869231618', 'display_url': 'twitter.com/CyberZillaz/st…'}]}"
47,1535314747511525377,2022-06-10 17:35:35+00:00,False,Spaces starting in about 30 mins!! https://t.co/9PayNKndJk,8,0,13,1,,"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/9PayNKndJk', 'expanded_url': 'https://twitter.com/CyberZillaz/status/1534616914869231618', 'display_url': 'twitter.com/CyberZillaz/st…'}]}"
