,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
139,1499282568319205378,2022-03-03 07:16:34+00:00,False,Encryption....... [FAILED] https://t.co/Jihi9HAtBn,294,308,1337,3,{'media_keys': ['3_1499281099499130880']},"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/Jihi9HAtBn', 'expanded_url': 'https://twitter.com/projectPXN/status/1499282568319205378/photo/1', 'display_url': 'pic.twitter.com/Jihi9HAtBn', 'media_key': '3_1499281099499130880'}]}"
140,1498923659310018560,2022-03-02 07:30:23+00:00,False,"[PART ONE]

The City That Sleeps 🌑 https://t.co/LhansCgadZ",693,346,1928,21,{'media_keys': ['3_1498923251946639365']},"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/LhansCgadZ', 'expanded_url': 'https://twitter.com/projectPXN/status/1498923659310018560/photo/1', 'display_url': 'pic.twitter.com/LhansCgadZ', 'media_key': '3_1498923251946639365'}]}"
141,1498159250308493317,2022-02-28 04:52:54+00:00,False,"[01 ZAC]

If you stand for nothing, you fall for anything.

@Arkaiju https://t.co/hfSdYjTE3r",1382,704,3814,95,{'media_keys': ['7_1498159057924157440']},"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/hfSdYjTE3r', 'expanded_url': 'https://twitter.com/projectPXN/status/1498159250308493317/video/1', 'display_url': 'pic.twitter.com/hfSdYjTE3r', 'media_key': '7_1498159057924157440'}], 'mentions': [{'start': 60, 'end': 68, 'username': 'arkaiju', 'id': '1517522743729741824'}]}"
142,1497684764748546048,2022-02-26 21:27:28+00:00,False,"RT @Arkaiju: Loading : 999%     10,000 Strong🖤@projectPXN https://t.co/Zz1xGpWKyd",635,0,0,0,{'media_keys': ['3_1497684301101637634']},"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/Zz1xGpWKyd', 'expanded_url': 'https://twitter.com/Arkaiju/status/1497684307128860677/photo/1', 'display_url': 'pic.twitter.com/Zz1xGpWKyd', 'media_key': '3_1497684301101637634'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'arkaiju', 'id': '1517522743729741824'}, {'start': 46, 'end': 57, 'username': 'projectPXN', 'id': '1465940862928658437'}]}"
143,1496319029803642880,2022-02-23 03:00:31+00:00,True,"FOLLOW.
LIKE.
RETWEET.

20 GHOSTED.",5839,1414,7545,23,,
144,1496319026523680770,2022-02-23 03:00:30+00:00,False,"NOW YOU SEE US 👁️

#PXN x @dumbfoundead https://t.co/x2Hjo14FKL",9053,3207,11162,192,{'media_keys': ['7_1496318990247165953']},"{'hashtags': [{'start': 19, 'end': 23, 'tag': 'PXN'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/x2Hjo14FKL', 'expanded_url': 'https://twitter.com/projectPXN/status/1496319026523680770/video/1', 'display_url': 'pic.twitter.com/x2Hjo14FKL', 'media_key': '7_1496318990247165953'}], 'mentions': [{'start': 26, 'end': 39, 'username': 'dumbfoundead', 'id': '20646945'}]}"
145,1495956511952187398,2022-02-22 03:00:00+00:00,False,"Big things are coming... T-24 hours

Notifs on 🔔",674,338,2392,27,,
146,1495307887077634051,2022-02-20 08:02:36+00:00,True,"@JXOctave Nice work cadet. Admission to Inner Districts granted, report in for further training.",6,11,46,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'JXOctave', 'id': '1449732863742513156'}]}"
147,1495304762153385984,2022-02-20 07:50:11+00:00,True,@JXOctave Please tell us you are in the discord.,4,17,38,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'JXOctave', 'id': '1449732863742513156'}]}"
148,1495299214565584899,2022-02-20 07:28:08+00:00,False,"A storm rages, 10,000 strong ✊ https://t.co/3dAO0llhxC",595,365,1861,19,{'media_keys': ['3_1495298690223058946']},"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/3dAO0llhxC', 'expanded_url': 'https://twitter.com/projectPXN/status/1495299214565584899/photo/1', 'display_url': 'pic.twitter.com/3dAO0llhxC', 'media_key': '3_1495298690223058946'}]}"
149,1494888439422267395,2022-02-19 04:15:52+00:00,False,"Massive 100 invite code incoming... Like, RT and check all socials 📷",2376,374,3438,13,,
150,1494550107609776128,2022-02-18 05:51:27+00:00,False,"[00 VEEZY]

Mirror, Mirror on the Wall, Who's the Cruelest of Them All?

@veezyvangogh https://t.co/G5fdWh0gMj",890,479,2376,63,{'media_keys': ['7_1494549438559588352']},"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/G5fdWh0gMj', 'expanded_url': 'https://twitter.com/projectPXN/status/1494550107609776128/video/1', 'display_url': 'pic.twitter.com/G5fdWh0gMj', 'media_key': '7_1494549438559588352'}], 'mentions': [{'start': 73, 'end': 86, 'username': 'veezyvangogh', 'id': '1445436425332301834'}]}"
151,1494283746996273153,2022-02-17 12:13:02+00:00,False,RT @veezyvangogh: Uploading....87% https://t.co/cNKxcPFf0L,398,0,0,0,{'media_keys': ['3_1494282766070034432']},"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/cNKxcPFf0L', 'expanded_url': 'https://twitter.com/veezyvangogh/status/1494283235852959745/photo/1', 'display_url': 'pic.twitter.com/cNKxcPFf0L', 'media_key': '3_1494282766070034432'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'veezyvangogh', 'id': '1445436425332301834'}]}"
152,1494257202651332612,2022-02-17 10:27:33+00:00,False,👁️ https://t.co/DPSICIwcnp,332,195,1072,3,{'media_keys': ['3_1494256681047724033']},"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/DPSICIwcnp', 'expanded_url': 'https://twitter.com/projectPXN/status/1494257202651332612/photo/1', 'display_url': 'pic.twitter.com/DPSICIwcnp', 'media_key': '3_1494256681047724033'}]}"
153,1494214618746867714,2022-02-17 07:38:20+00:00,False,"RT @nanoverseHQ: Expanding our Nanoverse IP with @banii_wrld 🐰

Expect to see more of Banii 😉✨

https://t.co/X1Oxh4VVl8",183,0,0,0,,"{'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/X1Oxh4VVl8', 'expanded_url': 'https://projectnanopass.medium.com/nanoverse-ip-blueprint-i-77fafa928af7', 'display_url': 'projectnanopass.medium.com/nanoverse-ip-b…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1521847327811862529/ydtR1Fix?format=jpg&name=orig', 'width': 1200, 'height': 889}, {'url': 'https://pbs.twimg.com/news_img/1521847327811862529/ydtR1Fix?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'NANOVERSE IP BLUEPRINT (I)', 'description': 'As you guys know, The Nanoverse is a multi phased plan to build up our own metaverse.', 'unwound_url': 'https://projectnanopass.medium.com/nanoverse-ip-blueprint-i-77fafa928af7'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'nanoverseHQ', 'id': '1450411913096019970'}, {'start': 49, 'end': 60, 'username': 'banii_wrld', 'id': '1487809022522961920'}]}"
154,1493932961754128394,2022-02-16 12:59:08+00:00,True,"Congrats to 
@AaronMercyX winner of Mutant Kaiju ML
and 
@YigongGuo @pjs31318904 @NFTKING09 winners of PXN WLs

Winners will be dm'd by PXN staff for deets https://t.co/ClfDxPYoBQ",48,14,183,2,"{'media_keys': ['3_1493931375132815362', '3_1493932712348233735']}","{'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/ClfDxPYoBQ', 'expanded_url': 'https://twitter.com/projectPXN/status/1493932961754128394/photo/1', 'display_url': 'pic.twitter.com/ClfDxPYoBQ', 'media_key': '3_1493931375132815362'}, {'start': 156, 'end': 179, 'url': 'https://t.co/ClfDxPYoBQ', 'expanded_url': 'https://twitter.com/projectPXN/status/1493932961754128394/photo/1', 'display_url': 'pic.twitter.com/ClfDxPYoBQ', 'media_key': '3_1493932712348233735'}], 'annotations': [{'start': 36, 'end': 51, 'probability': 0.6317, 'type': 'Product', 'normalized_text': 'Mutant Kaiju ML'}], 'mentions': [{'start': 13, 'end': 25, 'username': 'AaronMercyX', 'id': '1184395339349950464'}, {'start': 57, 'end': 67, 'username': 'YigongGuo', 'id': '1432747000345382916'}, {'start': 68, 'end': 80, 'username': 'pjs31318904', 'id': '1288391513928589313'}, {'start': 81, 'end': 91, 'username': 'NFTKING09', 'id': '1482354986336014341'}]}"
155,1493768645394440193,2022-02-16 02:06:12+00:00,True,"They are so young, children still, but it has to be this way, for there is so much at stake... even for them. Our story must be told, and it is the people who will tell it.",67,30,357,0,,
156,1493768640889757696,2022-02-16 02:06:11+00:00,False,Now we write ours. https://t.co/AY94Q64n2z,429,195,1291,8,{'media_keys': ['7_1493768247589879808']},"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/AY94Q64n2z', 'expanded_url': 'https://twitter.com/projectPXN/status/1493768640889757696/video/1', 'display_url': 'pic.twitter.com/AY94Q64n2z', 'media_key': '7_1493768247589879808'}]}"
157,1493537132816007171,2022-02-15 10:46:15+00:00,False,"🤯 PXN x KAIJU KINGZ GIVEAWAY 🤯

1 x Mutant Kaiju 👨‍🔬
3 x Phantom Network WLs 👻

To enter: 
1⃣ Follow @projectPXN + @KaijuKingz + @0xygenLabs
2⃣LIKE &amp; RETWEET 
3⃣Tag 3 friends

Winners selected in 24 Hours ⏳ https://t.co/n8lVoQ7ZIP",7783,9159,7509,42,{'media_keys': ['7_1493536667025932288']},"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/n8lVoQ7ZIP', 'expanded_url': 'https://twitter.com/projectPXN/status/1493537132816007171/video/1', 'display_url': 'pic.twitter.com/n8lVoQ7ZIP', 'media_key': '7_1493536667025932288'}], 'mentions': [{'start': 101, 'end': 112, 'username': 'projectPXN', 'id': '1465940862928658437'}, {'start': 115, 'end': 126, 'username': 'KaijuKingz', 'id': '1444937781441187842'}, {'start': 129, 'end': 140, 'username': '0xygenLabs', 'id': '1479436329540743170'}]}"
158,1493129436245688324,2022-02-14 07:46:13+00:00,True,"[3/3]
💁‍♀️Ha, what did you expect? They made us this way. Now they’re finally getting some back, and isn't it just the sweetest thing? It’s coming, hun. Mark my words, it's coming. We’re the storm, and they're the bastards standing in our way.",72,17,370,0,,
159,1493129434282733569,2022-02-14 07:46:12+00:00,True,"[2/3]
💁‍♀️It's not always gonna be like this though, you know that? You’re gonna have to hurt someone someday, baby boi. 

💁🏿‍♂️I know, it’s just, it's people you know? I'm not there yet. I’m not like you... What you do sometimes, well, you're bad, babe.",67,6,353,0,,
160,1493129431992647683,2022-02-14 07:46:12+00:00,True,"[1/3]
💁‍♀️A work of art, I tell ya. You know, I'm something of an arsonist myself!

💁🏿‍♂️I’d never have guessed. You sure it was empty?

💁‍♀️Who even cares?

💁🏿‍♂️Hey! You promised this time!

💁‍♀️I swept it, I swept it good. It was empty, I swear……..",26,4,167,0,,
161,1493129428180021251,2022-02-14 07:46:11+00:00,False,"[Short: Valentine]

💁‍♀️BOOM! Nice work, baby boi.

💁🏿‍♂️I thought you might like it. I added a little extra spice to this one. https://t.co/iPF1rg29rU",474,213,1478,15,{'media_keys': ['3_1493124092719136768']},"{'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/iPF1rg29rU', 'expanded_url': 'https://twitter.com/projectPXN/status/1493129428180021251/photo/1', 'display_url': 'pic.twitter.com/iPF1rg29rU', 'media_key': '3_1493124092719136768'}]}"
162,1492866805454753792,2022-02-13 14:22:37+00:00,True,"""She takes that bunny everywhere. She’s so frightened, but we have to do this. I couldn’t leave her at home, I needed her to help me. Sister, are you still keeping watch? Don’t be scared, I'll protect you. Remember what they said? ‘The Ghosts are with us’.""",109,52,469,0,,"{'annotations': [{'start': 232, 'end': 241, 'probability': 0.6034, 'type': 'Other', 'normalized_text': 'The Ghosts'}]}"
163,1492866798647406598,2022-02-13 14:22:35+00:00,False,A story about their resistance... https://t.co/aLijpTpauq,426,159,1368,5,{'media_keys': ['7_1492865622916866055']},"{'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/aLijpTpauq', 'expanded_url': 'https://twitter.com/projectPXN/status/1492866798647406598/video/1', 'display_url': 'pic.twitter.com/aLijpTpauq', 'media_key': '7_1492865622916866055'}]}"
164,1492725219911417858,2022-02-13 05:00:00+00:00,False,[2/2] https://t.co/rJwriRyExF,178,148,668,3,{'media_keys': ['3_1492323005959393281']},"{'urls': [{'start': 6, 'end': 29, 'url': 'https://t.co/rJwriRyExF', 'expanded_url': 'https://twitter.com/projectPXN/status/1492725219911417858/photo/1', 'display_url': 'pic.twitter.com/rJwriRyExF', 'media_key': '3_1492323005959393281'}]}"
165,1492604422387503106,2022-02-12 21:00:00+00:00,False,"Transmission received 👁️👁️

[1/2] https://t.co/hb48n6IoKw",212,165,744,2,{'media_keys': ['3_1492322286011293696']},"{'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/hb48n6IoKw', 'expanded_url': 'https://twitter.com/projectPXN/status/1492604422387503106/photo/1', 'display_url': 'pic.twitter.com/hb48n6IoKw', 'media_key': '3_1492322286011293696'}]}"
166,1492408130440892418,2022-02-12 08:00:00+00:00,False,"Round 2: https://t.co/hYCCPmCQgT and https://t.co/TyFuxUISbR unchained ✊

Invites, OGs and WLs held in their hot little hands... can you convince them to give them up?

Follow. Like + RT. Tune in. https://t.co/Xqu8Azgue3",541,156,942,3,{'media_keys': ['3_1492323723474800644']},"{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/hYCCPmCQgT', 'expanded_url': 'http://twitch.tv/mseggmily', 'display_url': 'twitch.tv/mseggmily', 'images': [{'url': 'https://pbs.twimg.com/news_img/1523118136685326336/-4M8G-sB?format=png&name=orig', 'width': 300, 'height': 300}, {'url': 'https://pbs.twimg.com/news_img/1523118136685326336/-4M8G-sB?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'mseggmily - Twitch', 'description': 'how do you do this twitch thing?', 'unwound_url': 'https://www.twitch.tv/mseggmily'}, {'start': 37, 'end': 60, 'url': 'https://t.co/TyFuxUISbR', 'expanded_url': 'http://twitch.tv/baerinz', 'display_url': 'twitch.tv/baerinz', 'images': [{'url': 'https://pbs.twimg.com/news_img/1523151872382570496/4fi6vACk?format=png&name=orig', 'width': 300, 'height': 300}, {'url': 'https://pbs.twimg.com/news_img/1523151872382570496/4fi6vACk?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'baerinz - Twitch', 'description': 'Hi my name is Erin! I stream every Friday-Sunday around midnight :v)', 'unwound_url': 'https://www.twitch.tv/baerinz'}, {'start': 197, 'end': 220, 'url': 'https://t.co/Xqu8Azgue3', 'expanded_url': 'https://twitter.com/projectPXN/status/1492408130440892418/photo/1', 'display_url': 'pic.twitter.com/Xqu8Azgue3', 'media_key': '3_1492323723474800644'}]}"
167,1492309398831890432,2022-02-12 01:27:41+00:00,True,"""Brother! Hurry, they will find us, I don’t want them to find us! We shouldn’t be doing this, we will get into trouble. The ‘Ghost’ people, I’m frightened of them too. We didn’t even see their faces. Please can we go home now?""",97,65,462,1,,
168,1492309392859213825,2022-02-12 01:27:39+00:00,False,A story of two siblings... https://t.co/vOhatZdIID,501,199,1543,15,{'media_keys': ['7_1492301981297557504']},"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/vOhatZdIID', 'expanded_url': 'https://twitter.com/projectPXN/status/1492309392859213825/video/1', 'display_url': 'pic.twitter.com/vOhatZdIID', 'media_key': '7_1492301981297557504'}]}"
169,1491879651362414594,2022-02-10 21:00:01+00:00,False,"The Origin, the first of them 👁️ https://t.co/kc2NmAKavN",445,238,1224,21,{'media_keys': ['7_1491739576238747651']},"{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/kc2NmAKavN', 'expanded_url': 'https://twitter.com/projectPXN/status/1491879651362414594/video/1', 'display_url': 'pic.twitter.com/kc2NmAKavN', 'media_key': '7_1491739576238747651'}]}"
170,1491292022539694083,2022-02-09 06:04:59+00:00,False,"RT @reicannon: Mask off.

PXN profile pictures what?

#newpfp #pxn https://t.co/UCcVuxrHoT",1768,0,0,0,{'media_keys': ['7_1491287732353892352']},"{'hashtags': [{'start': 54, 'end': 61, 'tag': 'newpfp'}, {'start': 62, 'end': 66, 'tag': 'pxn'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/UCcVuxrHoT', 'expanded_url': 'https://twitter.com/reicannon/status/1491287747482746880/video/1', 'display_url': 'pic.twitter.com/UCcVuxrHoT', 'media_key': '7_1491287732353892352'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'reicannon', 'id': '1451005962991509506'}]}"
171,1491288589283766272,2022-02-09 05:51:21+00:00,True,@reicannon The first of them.,48,51,231,2,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'reicannon', 'id': '1451005962991509506'}]}"
172,1491122092099895296,2022-02-08 18:49:45+00:00,True,"@reicannon The people asked for PXN art sneak peaks, well there you go.",52,67,207,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'reicannon', 'id': '1451005962991509506'}]}"
173,1491121678428274689,2022-02-08 18:48:06+00:00,False,"RT @reicannon: [REIGEKYOU SHARINGAN]

Engage to see the full reveal 👁️ https://t.co/gQUgvdwxjv",718,0,0,0,{'media_keys': ['3_1491116756320284673']},"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/gQUgvdwxjv', 'expanded_url': 'https://twitter.com/reicannon/status/1491116789912465408/photo/1', 'display_url': 'pic.twitter.com/gQUgvdwxjv', 'media_key': '3_1491116756320284673'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'reicannon', 'id': '1451005962991509506'}]}"
174,1491091274568712195,2022-02-08 16:47:17+00:00,True,"Congratulations to @FunkiWillis @PapilonMusk @the_adrian09 @Crestffal4 @1st_name_basis, all winners have been contacted!",37,16,143,0,,"{'mentions': [{'start': 19, 'end': 31, 'username': 'FunkiWillis', 'id': '1425159358997049350'}, {'start': 32, 'end': 44, 'username': 'PapilonMusk', 'id': '1488747038036606977'}, {'start': 45, 'end': 58, 'username': 'the_adrian09', 'id': '1357965742839193600'}, {'start': 59, 'end': 70, 'username': 'Crestffal4', 'id': '753539989'}, {'start': 71, 'end': 86, 'username': '1st_name_basis', 'id': '852706083713949697'}]}"
175,1490581095661727744,2022-02-07 07:00:01+00:00,False,"PXN x TOS giveaway 🤝

🎁5 WL from our frens @theothersideNFT 

To enter 👇
✅ Like + RT
✅ Follow @projectPXN and @theothersideNFT 
✅ Tag 3 frens

Winners announced in 24 hours 📢

#NFTGiveaway #NFTs https://t.co/gZJjapHANG",6962,9071,7563,117,{'media_keys': ['7_1490284190344302592']},"{'hashtags': [{'start': 176, 'end': 188, 'tag': 'NFTGiveaway'}, {'start': 189, 'end': 194, 'tag': 'NFTs'}], 'urls': [{'start': 195, 'end': 218, 'url': 'https://t.co/gZJjapHANG', 'expanded_url': 'https://twitter.com/projectPXN/status/1490581095661727744/video/1', 'display_url': 'pic.twitter.com/gZJjapHANG', 'media_key': '7_1490284190344302592'}], 'mentions': [{'start': 43, 'end': 59, 'username': 'theothersideNFT', 'id': '1479679632836214784'}, {'start': 94, 'end': 105, 'username': 'projectPXN', 'id': '1465940862928658437'}, {'start': 110, 'end': 126, 'username': 'theothersideNFT', 'id': '1479679632836214784'}]}"
176,1490279439019945990,2022-02-06 11:01:20+00:00,True,@artesh_eth @Pants_shh OG,3,5,23,0,,"{'mentions': [{'start': 12, 'end': 22, 'username': 'Pants_shh', 'id': '994328508036857856'}]}"
177,1490272040670359552,2022-02-06 10:31:57+00:00,True,@bajgeets @reicannon @gnozid @Catch_a_Ride @schizzlemnizzle @jaaar0fmilk @shaanprk @Kwa1439 @loganxgod @LooYiRen1 @thetorokun @PapaHyung_ @YthiGoreng @Cain_NFT @skywakler_ @Shigureuwu @NAUX_0029 @sleepysaki Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅Engaged ✅,30,34,60,0,,"{'mentions': [{'start': 10, 'end': 20, 'username': 'reicannon', 'id': '1451005962991509506'}, {'start': 21, 'end': 28, 'username': 'gnozid', 'id': '202720325'}, {'start': 43, 'end': 59, 'username': 'schizzlemnizzle', 'id': '756158260948766722'}, {'start': 60, 'end': 72, 'username': 'jaaar0fmilk', 'id': '1465580678876397573'}, {'start': 73, 'end': 82, 'username': 'shaanprk', 'id': '3321475004'}, {'start': 83, 'end': 91, 'username': 'Kwa1439', 'id': '1484158984131129346'}, {'start': 92, 'end': 102, 'username': 'loganxgod', 'id': '1463153190396837892'}, {'start': 103, 'end': 113, 'username': 'LooYiRen1', 'id': '1115295335264317440'}, {'start': 114, 'end': 125, 'username': 'thetorokun', 'id': '1344571796247330818'}, {'start': 138, 'end': 149, 'username': 'YthiGoreng', 'id': '794723644375175168'}, {'start': 150, 'end': 159, 'username': 'Cain_NFT', 'id': '1473843481831686144'}, {'start': 160, 'end': 171, 'username': 'skywakler_', 'id': '2744178750'}, {'start': 172, 'end': 183, 'username': 'Shigureuwu', 'id': '1085195504160403459'}, {'start': 184, 'end': 194, 'username': 'NAUX_0029', 'id': '1472198231404679170'}, {'start': 195, 'end': 206, 'username': 'sleepysaki', 'id': '4036228935'}]}"
178,1490268023173021696,2022-02-06 10:15:59+00:00,True,@IF33ILik3Dyin Engaged ✅,3,1,13,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'IF33ILik3Dyin', 'id': '1330676501340155905'}]}"
179,1490263649260544003,2022-02-06 09:58:36+00:00,True,@Catch_a_Ride @reicannon @gnozid Engaged ✅,5,4,16,0,,"{'mentions': [{'start': 14, 'end': 24, 'username': 'reicannon', 'id': '1451005962991509506'}, {'start': 25, 'end': 32, 'username': 'gnozid', 'id': '202720325'}]}"
180,1490263122749562884,2022-02-06 09:56:30+00:00,True,@MNorrsveden Engaged ✅,3,1,12,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'MNorrsveden', 'id': '1360617754919907329'}]}"
181,1490261590482255875,2022-02-06 09:50:25+00:00,True,@nath7282 Engaged ✅,7,7,32,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'nath7282', 'id': '1299920493793783809'}]}"
182,1490037509106978817,2022-02-05 19:00:00+00:00,False,"[3/3]

""If you're seeing this, you're early 🚀✨ Engage with this post to be considered ❤️🔁💬""",2376,1915,3741,23,,
183,1489849466790490116,2022-02-05 06:32:47+00:00,False,"[2/3]

Be a 'KI' project https://t.co/1IAkcA9sX8",385,158,1159,3,{'media_keys': ['3_1489849155690573824']},"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/1IAkcA9sX8', 'expanded_url': 'https://twitter.com/projectPXN/status/1489849466790490116/photo/1', 'display_url': 'pic.twitter.com/1IAkcA9sX8', 'media_key': '3_1489849155690573824'}]}"
184,1489675125347602433,2022-02-04 19:00:01+00:00,False,"[1/3]

*girl silhouette anime waifu* https://t.co/tPAcyBKLsG",444,209,1242,4,{'media_keys': ['3_1489622588070727682']},"{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/tPAcyBKLsG', 'expanded_url': 'https://twitter.com/projectPXN/status/1489675125347602433/photo/1', 'display_url': 'pic.twitter.com/tPAcyBKLsG', 'media_key': '3_1489622588070727682'}]}"
185,1489443368040300544,2022-02-04 03:39:06+00:00,True,@Died_Sleeping Find lil pants,4,3,13,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Died_Sleeping', 'id': '1041600152'}]}"
186,1489441381277782018,2022-02-04 03:31:12+00:00,True,@Died_Sleeping https://t.co/OV88oa2S0V,6,11,43,0,{'media_keys': ['16_1489441372784701440']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/OV88oa2S0V', 'expanded_url': 'https://twitter.com/projectPXN/status/1489441381277782018/photo/1', 'display_url': 'pic.twitter.com/OV88oa2S0V', 'media_key': '16_1489441372784701440'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'Died_Sleeping', 'id': '1041600152'}]}"
187,1489439155956645893,2022-02-04 03:22:21+00:00,False,"👁️👁️
Who wants to see the current NFT marketing trifecta?",193,195,870,2,,
188,1489095101850996736,2022-02-03 04:35:12+00:00,True,"The gates are closing, hurry there isn't much time. https://t.co/Sy4rp5F8pC",106,60,373,0,{'media_keys': ['7_1489095076261560320']},"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/Sy4rp5F8pC', 'expanded_url': 'https://twitter.com/projectPXN/status/1489095101850996736/video/1', 'display_url': 'pic.twitter.com/Sy4rp5F8pC', 'media_key': '7_1489095076261560320'}]}"
189,1488811328450211840,2022-02-02 09:47:36+00:00,True,@Bo0opBo0op This one carries the mark of the ghost,4,5,34,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Bo0opBo0op', 'id': '1455980377302990850'}]}"
190,1488804865216516096,2022-02-02 09:21:55+00:00,False,"There has been a disturbance, the connection to the phantom realm is destabilising 🌀 https://t.co/XOW515mBH5",875,228,1420,5,{'media_keys': ['7_1488804662652575749']},"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/XOW515mBH5', 'expanded_url': 'https://twitter.com/projectPXN/status/1488804865216516096/video/1', 'display_url': 'pic.twitter.com/XOW515mBH5', 'media_key': '7_1488804662652575749'}]}"
191,1488573338553581568,2022-02-01 18:01:54+00:00,True,What do your earthly eyes see? 👁️👁️ https://t.co/tnu7lQC1Ry,229,256,685,2,{'media_keys': ['7_1488572774801375232']},"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/tnu7lQC1Ry', 'expanded_url': 'https://twitter.com/projectPXN/status/1488573338553581568/video/1', 'display_url': 'pic.twitter.com/tnu7lQC1Ry', 'media_key': '7_1488572774801375232'}]}"
192,1488372349963407360,2022-02-01 04:43:15+00:00,False,"⛩️The gates have opened⛩️

Our Ghosts are traversing over to wish you an eerie Lunar New Year from the Phantom Realm 👻 🌛

They will select 50 of you to bring into our world. https://t.co/2vuG6NnpMe",2800,1318,3735,18,{'media_keys': ['3_1488372344213032965']},"{'urls': [{'start': 174, 'end': 197, 'url': 'https://t.co/2vuG6NnpMe', 'expanded_url': 'https://twitter.com/projectPXN/status/1488372349963407360/photo/1', 'display_url': 'pic.twitter.com/2vuG6NnpMe', 'media_key': '3_1488372344213032965'}]}"
193,1487908998439268353,2022-01-30 22:02:03+00:00,False,The gates to our ethereal world are opening... we come bearing gifts 🏮 https://t.co/vtQEHD1XtQ,987,405,1593,8,{'media_keys': ['3_1487908992974454786']},"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/vtQEHD1XtQ', 'expanded_url': 'https://twitter.com/projectPXN/status/1487908998439268353/photo/1', 'display_url': 'pic.twitter.com/vtQEHD1XtQ', 'media_key': '3_1487908992974454786'}]}"
194,1487636692236439555,2022-01-30 04:00:01+00:00,False,"Seeking Phantoms 20-29 👁️👁️

Video credit: ghost #24 ""Raydep#3667"" https://t.co/dRq0X92Kf7",326,219,804,11,{'media_keys': ['7_1487301393585438721']},"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/dRq0X92Kf7', 'expanded_url': 'https://twitter.com/projectPXN/status/1487636692236439555/video/1', 'display_url': 'pic.twitter.com/dRq0X92Kf7', 'media_key': '7_1487301393585438721'}]}"
195,1487296659667427328,2022-01-29 05:28:50+00:00,False,"The first rule of The Slums is...

👻🐀🐀🐀🐀🐀",830,376,1227,5,,
