,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
15,1523711410454528000,2022-05-09 17:08:04+00:00,False,"Demons living in a DeFi World 🎉

The process behind the DeFi Frens art is incredible and the shared passion with the team is inspiring.

Our 1/1 DeFi Demon 😈

We've got 3 Frenlist &amp; 3 Guestlist spots up for grabs! Follow @defi_Frens, retweet and tag your Demon Frens 💜 https://t.co/C0DsrMJyiq",9357,6516,6808,31,{'media_keys': ['3_1523710884685754373']},"{'urls': [{'start': 273, 'end': 296, 'url': 'https://t.co/C0DsrMJyiq', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1523711410454528000/photo/1', 'display_url': 'pic.twitter.com/C0DsrMJyiq', 'media_key': '3_1523710884685754373'}], 'mentions': [{'start': 225, 'end': 236, 'username': 'defi_frens', 'id': '1445443559063101465'}]}"
16,1523491541670834176,2022-05-09 02:34:23+00:00,True,"@TGmadeit @screwface44 @sasha_based @0xdeeg Winners 🏆 DM us to claim your role
• @ElizabeXMR90
• @Rednatic2
• @Frzaahmdkrnwn3
• @kayleigh_ninja

😈 https://t.co/ygm4FcG7Gv",11,17,84,0,,"{'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/ygm4FcG7Gv', 'expanded_url': 'https://twitterpicker.com/d/77d8ejb3', 'display_url': 'twitterpicker.com/d/77d8ejb3'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'TGmadeit', 'id': '164137638'}, {'start': 10, 'end': 22, 'username': 'screwface44', 'id': '190387275'}, {'start': 23, 'end': 35, 'username': 'sasha_based', 'id': '1358447041697964037'}, {'start': 36, 'end': 43, 'username': '0xdeeg', 'id': '988638131204247553'}, {'start': 81, 'end': 94, 'username': 'ElizabeXMR90', 'id': '1521029856737173504'}, {'start': 97, 'end': 107, 'username': 'Rednatic2', 'id': '939815647147474944'}, {'start': 110, 'end': 125, 'username': 'Frzaahmdkrnwn3', 'id': '1011187527879942144'}, {'start': 128, 'end': 143, 'username': 'kayleigh_ninja', 'id': '1422226103926771718'}]}"
17,1523486289580150784,2022-05-09 02:13:31+00:00,False,talk about milestones 😈 https://t.co/4duQJyly9e,242,135,843,11,{'media_keys': ['3_1523485562937790466']},"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/4duQJyly9e', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1523486289580150784/photo/1', 'display_url': 'pic.twitter.com/4duQJyly9e', 'media_key': '3_1523485562937790466'}]}"
18,1523425221407289344,2022-05-08 22:10:51+00:00,True,"3/ Contract development and deployment is a key element that cannot be overlooked or rushed. SolidityFarm gives us the confidence that we will achieve a flawless launch.

More Devs = More Partying 🎉",22,8,127,0,,
19,1523425219649884160,2022-05-08 22:10:50+00:00,True,"2/ With this partnership, HOAP is implementing the following:
 
- Fair Launch System &amp; 1/1 Reveal Code using Chainlink
- OpenSea Collection Fee Removal
- 721a Contract
- Audits from Multiple Devs
- Gas Optimization
- Proven Contract &amp; Team
- GetLayered Banners",24,6,137,1,,
20,1523425217296486402,2022-05-08 22:10:50+00:00,False,"HOAP x @SolidityFarm 🤝

What does this mean? Devs, Devs, and more Devs.

SolidityFarm was built by the team at @illogics and responsible for their successful mint and marketplace launch. 🧵⬇️ https://t.co/itHXen2wFn",153,50,495,7,{'media_keys': ['3_1523423072384135168']},"{'urls': [{'start': 191, 'end': 214, 'url': 'https://t.co/itHXen2wFn', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1523425217296486402/photo/1', 'display_url': 'pic.twitter.com/itHXen2wFn', 'media_key': '3_1523423072384135168'}], 'mentions': [{'start': 7, 'end': 20, 'username': 'SolidityFarm', 'id': '1478946529029328898'}, {'start': 111, 'end': 120, 'username': 'illogics', 'id': '1453616508035272705'}]}"
21,1523115077385306118,2022-05-08 01:38:27+00:00,False,"🎉 HOAP Co-Founder VIP x4 Giveaway! (2 mints) 🎉

Like, RT &amp; Follow @TGmadeit, @screwface44, @sasha_based &amp; @0xdeeg 😈⏰

24 Hours! ⏳ https://t.co/L3i8NHVzuG",13244,9523,10523,10,{'media_keys': ['3_1523112892614201344']},"{'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/L3i8NHVzuG', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1523115077385306118/photo/1', 'display_url': 'pic.twitter.com/L3i8NHVzuG', 'media_key': '3_1523112892614201344'}], 'mentions': [{'start': 70, 'end': 79, 'username': 'TGmadeit', 'id': '164137638'}, {'start': 81, 'end': 93, 'username': 'screwface44', 'id': '190387275'}, {'start': 95, 'end': 107, 'username': 'sasha_based', 'id': '1358447041697964037'}, {'start': 114, 'end': 121, 'username': '0xdeeg', 'id': '988638131204247553'}]}"
22,1522731984669265921,2022-05-07 00:16:10+00:00,False,wanna see my nfts? https://t.co/GPO6PIxm8W,270,196,1129,4,{'media_keys': ['3_1522730834154999810']},"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/GPO6PIxm8W', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1522731984669265921/photo/1', 'display_url': 'pic.twitter.com/GPO6PIxm8W', 'media_key': '3_1522730834154999810'}]}"
23,1522258482967293954,2022-05-05 16:54:39+00:00,False,wen mint? https://t.co/GfSimHsJgI,265,186,868,10,{'media_keys': ['16_1522258325026619394']},"{'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/GfSimHsJgI', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1522258482967293954/photo/1', 'display_url': 'pic.twitter.com/GfSimHsJgI', 'media_key': '16_1522258325026619394'}]}"
24,1521932277810356229,2022-05-04 19:18:25+00:00,False,"HOAP x @djbabyyu 

we goin' baaaaaack to back!

Join us once again on Twitch tonight at 7PM EST for our third Demon Time Radio DJ night! The team will be giving out plenty of Guestlist and VIP spots to those who come and rage! 😈⏰

https://t.co/Y39X9EbDBr https://t.co/cxcf7a0OeO",105,66,359,7,{'media_keys': ['3_1521931473909125121']},"{'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/Y39X9EbDBr', 'expanded_url': 'https://www.twitch.tv/djbabyyu', 'display_url': 'twitch.tv/djbabyyu'}, {'start': 255, 'end': 278, 'url': 'https://t.co/cxcf7a0OeO', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1521932277810356229/photo/1', 'display_url': 'pic.twitter.com/cxcf7a0OeO', 'media_key': '3_1521931473909125121'}], 'annotations': [{'start': 70, 'end': 75, 'probability': 0.3848, 'type': 'Product', 'normalized_text': 'Twitch'}], 'mentions': [{'start': 7, 'end': 16, 'username': 'djbabyyu', 'id': '14239769'}]}"
25,1521582442162835456,2022-05-03 20:08:18+00:00,True,"@LlamascapeNFT Winners! Please DM us 🏆😈

• @vic_gram 
• @karensabnb5 

✔️ https://t.co/GFzPgwoR2Y",15,26,124,1,,"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/GFzPgwoR2Y', 'expanded_url': 'https://twitterpicker.com/d/hfcu3863', 'display_url': 'twitterpicker.com/d/hfcu3863'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'LlamascapeNFT', 'id': '1499555341960458242'}, {'start': 43, 'end': 52, 'username': 'vic_gram', 'id': '916185297494429696'}, {'start': 56, 'end': 68, 'username': 'karensabnb5', 'id': '1516248662728269825'}]}"
26,1521570790898028545,2022-05-03 19:22:00+00:00,False,"HOAP x @trapment 🎉

Calling all demons to come party with us on Twitch tonight at 7PM EST for our second Demon Time Radio DJ night! The team will be giving out plenty of Guestlist and VIP spots to those who come and get lit! 😈⏰

https://t.co/Li7IcGRl8a https://t.co/xN2Nej0pe2",146,71,382,7,{'media_keys': ['3_1521570785470595072']},"{'urls': [{'start': 229, 'end': 252, 'url': 'https://t.co/Li7IcGRl8a', 'expanded_url': 'https://www.twitch.tv/djtrapment', 'display_url': 'twitch.tv/djtrapment'}, {'start': 253, 'end': 276, 'url': 'https://t.co/xN2Nej0pe2', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1521570790898028545/photo/1', 'display_url': 'pic.twitter.com/xN2Nej0pe2', 'media_key': '3_1521570785470595072'}], 'annotations': [{'start': 65, 'end': 70, 'probability': 0.3236, 'type': 'Product', 'normalized_text': 'Twitch'}], 'mentions': [{'start': 7, 'end': 16, 'username': 'trapment', 'id': '64300071'}]}"
27,1521514142317924352,2022-05-03 15:36:54+00:00,False,"Kaijus x Demons 🤝

we are excited to announce this 1/1 @KaijuKingz demon will be mintable in our collection! 😈 https://t.co/l5ldh7GVFO",322,166,878,16,{'media_keys': ['3_1521514137783783432']},"{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/l5ldh7GVFO', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1521514142317924352/photo/1', 'display_url': 'pic.twitter.com/l5ldh7GVFO', 'media_key': '3_1521514137783783432'}], 'mentions': [{'start': 55, 'end': 66, 'username': 'KaijuKingz', 'id': '1444937781441187842'}]}"
28,1521156955166937088,2022-05-02 15:57:34+00:00,False,"2x Llamascape Whitelist Giveaway!

⛏️ Welcome to Llamascape ⛏️
Factions. Build. Earn/Spend. Own Land. Charge Rent.

➡️ Join https://t.co/35dqU2teo8
1️⃣ Like/RT/Follow @LlamascapeNFT 
2️⃣ Comment your Discord ID + tag 3 friends
🔔 Notifications on @LlamascapeNFT

🦙Winners in 24hrs! https://t.co/KNduVaNwvo",14079,12696,12654,21,{'media_keys': ['3_1521156948414115841']},"{'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/35dqU2teo8', 'expanded_url': 'http://discord.gg/llamascape', 'display_url': 'discord.gg/llamascape'}, {'start': 281, 'end': 304, 'url': 'https://t.co/KNduVaNwvo', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1521156955166937088/photo/1', 'display_url': 'pic.twitter.com/KNduVaNwvo', 'media_key': '3_1521156948414115841'}], 'mentions': [{'start': 167, 'end': 181, 'username': 'LlamascapeNFT', 'id': '1499555341960458242'}, {'start': 246, 'end': 260, 'username': 'LlamascapeNFT', 'id': '1499555341960458242'}]}"
29,1520907449665998848,2022-05-01 23:26:07+00:00,True,no more fake links for you bitches 😈⏰,59,39,295,1,,
30,1520907343713742850,2022-05-01 23:25:42+00:00,False,"doors to the party are officially open to all demons 🎉

https://t.co/Pr453pixsS",119,54,431,4,,"{'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/Pr453pixsS', 'expanded_url': 'http://discord.gg/hellofaparty', 'display_url': 'discord.gg/hellofaparty'}]}"
31,1520756924911964160,2022-05-01 13:27:59+00:00,False,morning coffee hits different https://t.co/ZO5G8sGdsD,249,169,986,5,{'media_keys': ['3_1520756921665568768']},"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/ZO5G8sGdsD', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1520756924911964160/photo/1', 'display_url': 'pic.twitter.com/ZO5G8sGdsD', 'media_key': '3_1520756921665568768'}]}"
32,1520157788512600071,2022-04-29 21:47:14+00:00,False,"😈 ATTENTION DEMONS! 😈

Our server does not require you to verify with any bot or third party application. 

We do not ask you to connect your wallet anywhere or request your seed phrase. Please double check where you end up when typing in a server code. 

Stay safe! 🎉",114,60,503,1,,
33,1519662464140558336,2022-04-28 12:59:00+00:00,False,50k and we haven’t even snapped yet 😈⏰ https://t.co/fAgS0OEcoy,493,262,1642,20,{'media_keys': ['3_1519662460885688320']},"{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/fAgS0OEcoy', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1519662464140558336/photo/1', 'display_url': 'pic.twitter.com/fAgS0OEcoy', 'media_key': '3_1519662460885688320'}]}"
34,1519388097582149632,2022-04-27 18:48:45+00:00,False,"HOAP x @djagile 🎉

Please join us on Twitch at 7PM EST for our first Demon Time Radio DJ night! The team will be giving out some Guestlist spots to those who come and support! 😈⏰

https://t.co/S6fZUszaLZ https://t.co/gkcBz7niGU",166,85,527,9,{'media_keys': ['3_1519383990326730752']},"{'urls': [{'start': 180, 'end': 203, 'url': 'https://t.co/S6fZUszaLZ', 'expanded_url': 'https://www.twitch.tv/djagile', 'display_url': 'twitch.tv/djagile'}, {'start': 204, 'end': 227, 'url': 'https://t.co/gkcBz7niGU', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1519388097582149632/photo/1', 'display_url': 'pic.twitter.com/gkcBz7niGU', 'media_key': '3_1519383990326730752'}], 'annotations': [{'start': 38, 'end': 43, 'probability': 0.3251, 'type': 'Product', 'normalized_text': 'Twitch'}], 'mentions': [{'start': 7, 'end': 15, 'username': 'djagile', 'id': '18815494'}]}"
35,1518715868611547141,2022-04-25 22:17:34+00:00,False,nothing wrong with partying on a monday... right?,197,258,946,10,,
36,1518065441532305408,2022-04-24 03:13:00+00:00,False,"u up?

tag ur ex for chance at GL 😈 https://t.co/iepo7rc9sC",877,1519,2406,45,{'media_keys': ['3_1518061679367573504']},"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/iepo7rc9sC', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1518065441532305408/photo/1', 'display_url': 'pic.twitter.com/iepo7rc9sC', 'media_key': '3_1518061679367573504'}]}"
37,1517873600824496137,2022-04-23 14:30:41+00:00,True,"Winners 🏆
• @jazumi77_diaz
• @astonder1
• @brotherkoch1

😈 DM us to claim your GL",24,37,228,0,,"{'mentions': [{'start': 12, 'end': 26, 'username': 'jazumi77_diaz', 'id': '156688661'}, {'start': 29, 'end': 39, 'username': 'astonder1', 'id': '3222055138'}, {'start': 42, 'end': 55, 'username': 'brotherkoch1', 'id': '1423744683164020739'}]}"
38,1517728834128429056,2022-04-23 04:55:26+00:00,False,"The Fan Art Contest is officially closed! 

Loving all of the submissions, we have the best community out there 😈 - tg

#HOAPful",74,54,401,1,,"{'hashtags': [{'start': 120, 'end': 128, 'tag': 'HOAPful'}]}"
39,1517307197645942784,2022-04-22 01:00:00+00:00,False,"🎉 3x Guestlist Giveaway 🎉

Who’s on Demon Time?

1. Follow @HellofaPartyNFT
2. Like &amp; RT
3. Tag someone who loves free mints

Winners announced in 24 hrs 😈 https://t.co/scJIkFf0dH",4782,5374,5265,43,{'media_keys': ['16_1517300413707558912']},"{'urls': [{'start': 160, 'end': 183, 'url': 'https://t.co/scJIkFf0dH', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1517307197645942784/photo/1', 'display_url': 'pic.twitter.com/scJIkFf0dH', 'media_key': '16_1517300413707558912'}], 'mentions': [{'start': 59, 'end': 75, 'username': 'HellofaPartyNFT', 'id': '1491546130236194817'}]}"
40,1516940144741335041,2022-04-21 00:41:28+00:00,False,"demons don’t go anywhere without their rubber duckies 🎉

demons 🤝 ducks https://t.co/gD81vMXdKD",206,71,590,0,,"{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/gD81vMXdKD', 'expanded_url': 'https://twitter.com/RubberDuckBP/status/1516854972775899140', 'display_url': 'twitter.com/RubberDuckBP/s…'}]}"
41,1516827587569500169,2022-04-20 17:14:12+00:00,False,"happy 4/20 demons 💨

who's rollin' up today? https://t.co/EfdfX3dFZZ",353,226,1085,9,{'media_keys': ['3_1516826326992363530']},"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/EfdfX3dFZZ', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1516827587569500169/photo/1', 'display_url': 'pic.twitter.com/EfdfX3dFZZ', 'media_key': '3_1516826326992363530'}]}"
42,1516531302371106831,2022-04-19 21:36:52+00:00,False,"wtf 30 thousand demons 💜

wen lambo lol https://t.co/MwikF6Z58D",307,178,1168,11,{'media_keys': ['3_1516528752376877057']},"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/MwikF6Z58D', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1516531302371106831/photo/1', 'display_url': 'pic.twitter.com/MwikF6Z58D', 'media_key': '3_1516528752376877057'}]}"
43,1516528603550343176,2022-04-19 21:26:09+00:00,True,@RubberDuckBP @crayzillas @ForeverBots @DayForItNFT we'll bring the good stuff 😈,4,8,45,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'RubberDuckBP', 'id': '1451875170004647936'}, {'start': 14, 'end': 25, 'username': 'crayzillas', 'id': '1475946490421923847'}, {'start': 26, 'end': 38, 'username': 'ForeverBots', 'id': '1498620004090134529'}, {'start': 39, 'end': 51, 'username': 'DayForItNFT', 'id': '1479769822137176065'}]}"
44,1516069361005604864,2022-04-18 15:01:17+00:00,True,"(4/4) Submissions must include a demon 😈 (or reference to them), no graphic or obscene themes 💜, submit as many entries as you like 🎉 (quality over quantity), post lore and creative writing in a dedicated medium article ✍️ (or similar platform).",22,11,153,0,,
45,1516069357700489223,2022-04-18 15:01:16+00:00,True,"(3/4) Post your submissions on Twitter with the hashtag #HOAPful and tag us @HellofaPartyNFT. Deadline is April 22, 11:59 PM EST 📆

We will pick our favorites and will post them in our discord for a community vote! The team can't wait to give out some Guestlist and VIP spots 🤝",20,9,156,0,,"{'annotations': [{'start': 31, 'end': 37, 'probability': 0.6617, 'type': 'Product', 'normalized_text': 'Twitter'}], 'hashtags': [{'start': 56, 'end': 64, 'tag': 'HOAPful'}], 'mentions': [{'start': 76, 'end': 92, 'username': 'HellofaPartyNFT', 'id': '1491546130236194817'}]}"
46,1516069354164695040,2022-04-18 15:01:15+00:00,True,"(2/4) We will be looking for submissions for the following categories 👀

✅ Banners (discord or Twitter)
✅ 3D art
✅ HOAP lore/creative writing
✅ Music
✅ PFP/ 1 of 1
✅ Traditional art or other mixed media methods
✅ Animation and GIFs
✅ Freestyle!",10,6,107,1,,
47,1516069350339403777,2022-04-18 15:01:14+00:00,False,"(1/4) 🎨 With one of our core values being creative expression, let’s see how creative you demons are! The HOAP fan art contest is now LIVE. Submissions will be open from Monday, April 18th through Friday, April 22nd. https://t.co/27ZCXUaWfI",172,100,634,10,{'media_keys': ['3_1516066900693954561']},"{'urls': [{'start': 217, 'end': 240, 'url': 'https://t.co/27ZCXUaWfI', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1516069350339403777/photo/1', 'display_url': 'pic.twitter.com/27ZCXUaWfI', 'media_key': '3_1516066900693954561'}]}"
48,1515728436731559939,2022-04-17 16:26:34+00:00,False,should Scott start wearing pants?,66,175,284,2,{'poll_ids': ['1515728436320522242']},"{'annotations': [{'start': 7, 'end': 11, 'probability': 0.9723, 'type': 'Person', 'normalized_text': 'Scott'}]}"
49,1515354715906879498,2022-04-16 15:41:32+00:00,False,stop over-charging for projects https://t.co/ADzZ8KmxmG,1218,591,5350,47,{'media_keys': ['3_1515352139903680517']},"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/ADzZ8KmxmG', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1515354715906879498/photo/1', 'display_url': 'pic.twitter.com/ADzZ8KmxmG', 'media_key': '3_1515352139903680517'}]}"
50,1514741396430888967,2022-04-14 23:04:26+00:00,False,"this is crazy! 20,000 demons 😈🎉 https://t.co/D6sxtk6r7q",354,213,1435,5,{'media_keys': ['3_1514741380161097741']},"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/D6sxtk6r7q', 'expanded_url': 'https://twitter.com/HellofaPartyNFT/status/1514741396430888967/photo/1', 'display_url': 'pic.twitter.com/D6sxtk6r7q', 'media_key': '3_1514741380161097741'}]}"
