,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
153,1516576603253493764,2022-04-20 00:36:53+00:00,False,"#candycrew Going up?

#NFT #NFTs #P2E https://t.co/MT7fa8kbqb",35,20,95,7,{'media_keys': ['3_1516576295307591681']},"{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/MT7fa8kbqb', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1516576603253493764/photo/1', 'display_url': 'pic.twitter.com/MT7fa8kbqb', 'media_key': '3_1516576295307591681'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'candycrew'}, {'start': 22, 'end': 26, 'tag': 'NFT'}, {'start': 27, 'end': 32, 'tag': 'NFTs'}, {'start': 33, 'end': 37, 'tag': 'P2E'}]}"
154,1516569942703095808,2022-04-20 00:10:25+00:00,False,"#candycrew 

Could this be the week we get our first look at Sweetopia?! 

Maybe... but for now feast your eyes on these Legends coming to you on Friday. https://t.co/i8RhxtKlvH",32,15,97,4,"{'media_keys': ['3_1516569044027166720', '3_1516569085483565068']}","{'annotations': [{'start': 61, 'end': 69, 'probability': 0.2247, 'type': 'Organization', 'normalized_text': 'Sweetopia'}], 'urls': [{'start': 154, 'end': 177, 'url': 'https://t.co/i8RhxtKlvH', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1516569942703095808/photo/1', 'display_url': 'pic.twitter.com/i8RhxtKlvH', 'media_key': '3_1516569044027166720'}, {'start': 154, 'end': 177, 'url': 'https://t.co/i8RhxtKlvH', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1516569942703095808/photo/1', 'display_url': 'pic.twitter.com/i8RhxtKlvH', 'media_key': '3_1516569085483565068'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'candycrew'}]}"
155,1516510459071021065,2022-04-19 20:14:03+00:00,False,"The grind was real, and it was worth it...

Congrats Dub C on being the first to claim the Golden Ticket and this custom Legend!

#candycrew https://t.co/k1iQJwhTGQ",43,17,101,1,{'media_keys': ['3_1516510392503181314']},"{'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/k1iQJwhTGQ', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1516510459071021065/photo/1', 'display_url': 'pic.twitter.com/k1iQJwhTGQ', 'media_key': '3_1516510392503181314'}], 'hashtags': [{'start': 130, 'end': 140, 'tag': 'candycrew'}]}"
156,1516474605111857160,2022-04-19 17:51:35+00:00,False,"RT @jdashstan: Fresh out of an ice bath. Almost finished with this one, he’s headed to his Viking home very soon! #candycrew https://t.co/R…",43,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'jdashstan', 'id': '1153301672409653248'}], 'hashtags': [{'start': 114, 'end': 124, 'tag': 'candycrew'}]}"
157,1516416250775326728,2022-04-19 13:59:42+00:00,False,gm #candycrew! https://t.co/z0arI2bXyK,16,13,73,0,{'media_keys': ['3_1516416122471473167']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/z0arI2bXyK', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1516416250775326728/photo/1', 'display_url': 'pic.twitter.com/z0arI2bXyK', 'media_key': '3_1516416122471473167'}], 'hashtags': [{'start': 3, 'end': 13, 'tag': 'candycrew'}]}"
158,1516113059755999239,2022-04-18 17:54:56+00:00,False,"RT @nancynik3: 1...2...3....
Candies 🍬🍭🍬🍬🍬
Are never enough 😏
@CandyHuntersNFT 
❤❤❤❤❤❤❤❤ https://t.co/HLZMLPGNEx",12,0,0,0,"{'media_keys': ['3_1516112001050849281', '3_1516112011138150402', '3_1516112015844126721']}","{'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/HLZMLPGNEx', 'expanded_url': 'https://twitter.com/nancynik3/status/1516112017832255495/photo/1', 'display_url': 'pic.twitter.com/HLZMLPGNEx', 'media_key': '3_1516112001050849281'}, {'start': 89, 'end': 112, 'url': 'https://t.co/HLZMLPGNEx', 'expanded_url': 'https://twitter.com/nancynik3/status/1516112017832255495/photo/1', 'display_url': 'pic.twitter.com/HLZMLPGNEx', 'media_key': '3_1516112011138150402'}, {'start': 89, 'end': 112, 'url': 'https://t.co/HLZMLPGNEx', 'expanded_url': 'https://twitter.com/nancynik3/status/1516112017832255495/photo/1', 'display_url': 'pic.twitter.com/HLZMLPGNEx', 'media_key': '3_1516112015844126721'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'nancynik3', 'id': '1432985328588140546'}, {'start': 62, 'end': 78, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}]}"
159,1516054922403495937,2022-04-18 14:03:55+00:00,False,RT @FutureForbesX: Great work by @dvibez2022 @CandyHuntersNFT family !! Came out Great 👍 https://t.co/xehbL8rmsi,5,0,0,0,{'media_keys': ['16_1516038780855144459']},"{'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/xehbL8rmsi', 'expanded_url': 'https://twitter.com/FutureForbesX/status/1516038794109239302/photo/1', 'display_url': 'pic.twitter.com/xehbL8rmsi', 'media_key': '16_1516038780855144459'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'FutureForbesX', 'id': '171064422'}, {'start': 33, 'end': 44, 'username': 'dvibez2022', 'id': '1480193004644229120'}, {'start': 45, 'end': 61, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}]}"
160,1516037611944652812,2022-04-18 12:55:07+00:00,False,gm #candycrew! https://t.co/nYHjPBn0I2,11,9,65,0,{'media_keys': ['3_1516037311393415170']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/nYHjPBn0I2', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1516037611944652812/photo/1', 'display_url': 'pic.twitter.com/nYHjPBn0I2', 'media_key': '3_1516037311393415170'}], 'hashtags': [{'start': 3, 'end': 13, 'tag': 'candycrew'}]}"
161,1515844637046497282,2022-04-18 00:08:19+00:00,False,"RT @P3bR3: Thanks @dvibez2022, bringing my @CandyHuntersNFT mecha gold grillz to the next level!!! 

LFG #candycrew ! 🚀🚀🚀 https://t.co/Oq1n…",9,0,0,0,,"{'mentions': [{'start': 3, 'end': 9, 'username': 'P3bR3', 'id': '928018519'}, {'start': 18, 'end': 29, 'username': 'dvibez2022', 'id': '1480193004644229120'}, {'start': 43, 'end': 59, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}], 'hashtags': [{'start': 105, 'end': 115, 'tag': 'candycrew'}]}"
162,1515811500027518979,2022-04-17 21:56:38+00:00,False,"RT @natemacofficial: 🍬🍬 Some filters are just too perfect! Props to @dvibez2022 for the awesome GIF!

Anyone else got a cool filter for the…",13,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'natemacofficial', 'id': '1450489364358709250'}, {'start': 68, 'end': 79, 'username': 'dvibez2022', 'id': '1480193004644229120'}]}"
163,1515670424268513287,2022-04-17 12:36:03+00:00,False,gm #candycrew! https://t.co/dn83hzlD8X,25,10,100,3,{'media_keys': ['3_1515669164404400130']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/dn83hzlD8X', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1515670424268513287/photo/1', 'display_url': 'pic.twitter.com/dn83hzlD8X', 'media_key': '3_1515669164404400130'}], 'hashtags': [{'start': 3, 'end': 13, 'tag': 'candycrew'}]}"
164,1515549317565755392,2022-04-17 04:34:49+00:00,False,"RT @IAMJAKEMAN: Can I get some HELP from my @CandyHuntersNFT #CandyCrew Community to get past that 1k FOLLOWERS on Twitter? 🍭⚔️🛡
#hunterfol…",13,0,0,0,,"{'annotations': [{'start': 115, 'end': 121, 'probability': 0.7806, 'type': 'Product', 'normalized_text': 'Twitter'}], 'mentions': [{'start': 44, 'end': 60, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}], 'hashtags': [{'start': 61, 'end': 71, 'tag': 'CandyCrew'}]}"
165,1515360601920487425,2022-04-16 16:04:56+00:00,False,"#candycrew, The stitched monstrosity awaits.

Are you ready? https://t.co/69mOGgQYX3",35,10,91,3,{'media_keys': ['7_1515352615739138051']},"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/69mOGgQYX3', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1515360601920487425/video/1', 'display_url': 'pic.twitter.com/69mOGgQYX3', 'media_key': '7_1515352615739138051'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'candycrew'}]}"
166,1515317863292313604,2022-04-16 13:15:06+00:00,False,gm #candycrew! https://t.co/7jXMYTy5Sl,10,5,64,2,{'media_keys': ['3_1515317660195725314']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/7jXMYTy5Sl', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1515317863292313604/photo/1', 'display_url': 'pic.twitter.com/7jXMYTy5Sl', 'media_key': '3_1515317660195725314'}], 'hashtags': [{'start': 3, 'end': 13, 'tag': 'candycrew'}]}"
167,1515040652278603789,2022-04-15 18:53:34+00:00,True,@Uzzi_fx https://t.co/XZR42ut9xx,0,0,6,0,{'media_keys': ['16_1515040644884008977']},"{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/XZR42ut9xx', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1515040652278603789/photo/1', 'display_url': 'pic.twitter.com/XZR42ut9xx', 'media_key': '16_1515040644884008977'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'Uzzi_fx', 'id': '1331799714434609156'}]}"
168,1515039743666532353,2022-04-15 18:49:57+00:00,False,RT @Tiredexpire: @CandyHuntersNFT Bullish AF.....#candycrew,2,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tiredexpire', 'id': '994781679729422339'}, {'start': 17, 'end': 33, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}], 'hashtags': [{'start': 49, 'end': 59, 'tag': 'candycrew'}]}"
169,1515038609493086209,2022-04-15 18:45:27+00:00,False,"#candycrew Watch your step.

Maeve is always close! https://t.co/N3GV3jUCqn",31,16,90,7,{'media_keys': ['7_1515036684756389888']},"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/N3GV3jUCqn', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1515038609493086209/video/1', 'display_url': 'pic.twitter.com/N3GV3jUCqn', 'media_key': '7_1515036684756389888'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'candycrew'}]}"
170,1515024717337571334,2022-04-15 17:50:15+00:00,False,"RT @nancynik3: I'm ready to Jump in SWEETOPIAN
in Jelly Jungle
with others @CandyHuntersNFT 

Must be afraid😱? https://t.co/WnW9NfeOnL",13,0,0,0,"{'media_keys': ['3_1514998279058202629', '3_1514998285852983297', '3_1514998291645272064']}","{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/WnW9NfeOnL', 'expanded_url': 'https://twitter.com/nancynik3/status/1514998293448867846/photo/1', 'display_url': 'pic.twitter.com/WnW9NfeOnL', 'media_key': '3_1514998279058202629'}, {'start': 111, 'end': 134, 'url': 'https://t.co/WnW9NfeOnL', 'expanded_url': 'https://twitter.com/nancynik3/status/1514998293448867846/photo/1', 'display_url': 'pic.twitter.com/WnW9NfeOnL', 'media_key': '3_1514998285852983297'}, {'start': 111, 'end': 134, 'url': 'https://t.co/WnW9NfeOnL', 'expanded_url': 'https://twitter.com/nancynik3/status/1514998293448867846/photo/1', 'display_url': 'pic.twitter.com/WnW9NfeOnL', 'media_key': '3_1514998291645272064'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'nancynik3', 'id': '1432985328588140546'}, {'start': 75, 'end': 91, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}]}"
171,1514960105686683654,2022-04-15 13:33:30+00:00,True,"congrats @jeroenbrandt81, you got some candy 🍬 https://t.co/j4AVyYBMMc",5,5,22,0,{'media_keys': ['3_1514959835581890565']},"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/j4AVyYBMMc', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514960105686683654/photo/1', 'display_url': 'pic.twitter.com/j4AVyYBMMc', 'media_key': '3_1514959835581890565'}], 'mentions': [{'start': 9, 'end': 24, 'username': 'jeroenbrandt81', 'id': '807320635324166144'}]}"
172,1514950792490401798,2022-04-15 12:56:30+00:00,False,gm #candycrew! https://t.co/Hh0gNIk1O0,15,9,66,0,{'media_keys': ['3_1514950470791581697']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/Hh0gNIk1O0', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514950792490401798/photo/1', 'display_url': 'pic.twitter.com/Hh0gNIk1O0', 'media_key': '3_1514950470791581697'}], 'hashtags': [{'start': 3, 'end': 13, 'tag': 'candycrew'}]}"
173,1514793229589233675,2022-04-15 02:30:24+00:00,True,"..some causing sleepless nights while others, bouts of laughter.

A run in with Saxbra can have varying results, just be sure he's not looking to feed.

🧵2/2 https://t.co/NxP0MARqef",3,2,17,0,{'media_keys': ['16_1514783268188557316']},"{'annotations': [{'start': 80, 'end': 85, 'probability': 0.5652, 'type': 'Person', 'normalized_text': 'Saxbra'}], 'urls': [{'start': 158, 'end': 181, 'url': 'https://t.co/NxP0MARqef', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514793229589233675/photo/1', 'display_url': 'pic.twitter.com/NxP0MARqef', 'media_key': '16_1514783268188557316'}]}"
174,1514793220785410053,2022-04-15 02:30:21+00:00,False,"#candycrew, Join us on the epic journey to find Saxbra!

A knack for all things magic, ambition envied by all, and a desire for greatness fueled by blunders passed.

The Makers apprentice is the source of many a tale throughout #Sweetopia..

🧵1/2 https://t.co/EeKD3tVYOh",14,11,50,0,{'media_keys': ['16_1514783209111785478']},"{'urls': [{'start': 247, 'end': 270, 'url': 'https://t.co/EeKD3tVYOh', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514793220785410053/photo/1', 'display_url': 'pic.twitter.com/EeKD3tVYOh', 'media_key': '16_1514783209111785478'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'candycrew'}, {'start': 228, 'end': 238, 'tag': 'Sweetopia'}]}"
175,1514774970613702661,2022-04-15 01:17:50+00:00,False,"#candycrew It's Jelly Jungle' time, absorb the colors but watch your step...

...Saxbra might have picked the next target atop of his tower: you!

Are you ready to jump on this adventure? https://t.co/uN3LGbmiB4",15,6,53,1,{'media_keys': ['3_1514773729271640070']},"{'urls': [{'start': 188, 'end': 211, 'url': 'https://t.co/uN3LGbmiB4', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514774970613702661/photo/1', 'display_url': 'pic.twitter.com/uN3LGbmiB4', 'media_key': '3_1514773729271640070'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'candycrew'}]}"
176,1514566639009734657,2022-04-14 11:30:00+00:00,False,gm #candycrew!!!! https://t.co/qk3W01GrIv,16,14,67,1,{'media_keys': ['3_1514448859510059019']},"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/qk3W01GrIv', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514566639009734657/photo/1', 'display_url': 'pic.twitter.com/qk3W01GrIv', 'media_key': '3_1514448859510059019'}], 'hashtags': [{'start': 3, 'end': 13, 'tag': 'candycrew'}]}"
177,1514396579226128386,2022-04-14 00:14:15+00:00,False,"#candycrew The Legend raffles are up!

And for anyone that doesn’t already know… We like the art.

https://t.co/bojqGPXuXJ https://t.co/kWIztDmfU1",56,15,102,0,"{'media_keys': ['3_1514395549864275977', '3_1514395578154860551', '3_1514395604272795648']}","{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/bojqGPXuXJ', 'expanded_url': 'http://discord.gg/candyhuntersnft', 'display_url': 'discord.gg/candyhuntersnft', 'images': [{'url': 'https://pbs.twimg.com/news_img/1527369396573745169/YuhS9P2T?format=jpg&name=orig', 'width': 512, 'height': 288}, {'url': 'https://pbs.twimg.com/news_img/1527369396573745169/YuhS9P2T?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/candyhuntersnft'}, {'start': 123, 'end': 146, 'url': 'https://t.co/kWIztDmfU1', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514396579226128386/photo/1', 'display_url': 'pic.twitter.com/kWIztDmfU1', 'media_key': '3_1514395549864275977'}, {'start': 123, 'end': 146, 'url': 'https://t.co/kWIztDmfU1', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514396579226128386/photo/1', 'display_url': 'pic.twitter.com/kWIztDmfU1', 'media_key': '3_1514395578154860551'}, {'start': 123, 'end': 146, 'url': 'https://t.co/kWIztDmfU1', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514396579226128386/photo/1', 'display_url': 'pic.twitter.com/kWIztDmfU1', 'media_key': '3_1514395604272795648'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'candycrew'}]}"
178,1514333461800267780,2022-04-13 20:03:26+00:00,False,"RT @boostOnTheBrain: @NFTGUYY Definitely check out @CandyHuntersNFT  floor is thin, community is dope, and the metaverse stuff they have be…",7,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'boostOnTheBrain', 'id': '960308223772430336'}, {'start': 21, 'end': 29, 'username': 'NFTGUYY', 'id': '319052152'}, {'start': 51, 'end': 67, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}]}"
179,1514333334641553417,2022-04-13 20:02:56+00:00,False,"#candycrew, Today's statistics:

🍬Supply: 10,000
🍬Holders: 4,428
🍬Listings: 794 (7.9%)
🍬New listings: -95

Don't miss the train! https://t.co/3ec7aPCM0j",42,15,105,2,{'media_keys': ['3_1514327081701806080']},"{'urls': [{'start': 129, 'end': 152, 'url': 'https://t.co/3ec7aPCM0j', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514333334641553417/photo/1', 'display_url': 'pic.twitter.com/3ec7aPCM0j', 'media_key': '3_1514327081701806080'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'candycrew'}]}"
180,1514303464960057346,2022-04-13 18:04:15+00:00,False,RT @imogen_huang: @WrldEcoPasses @nftworldsNFT @AngelsDevilsNFT @skuxxverse @WRLDMind @creepycreams @HeroGalaxyNFT @grayboysdao @DinoFamNFT…,8,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'imogen_huang', 'id': '1472596991154995201'}, {'start': 18, 'end': 32, 'username': 'WrldEcoPasses', 'id': '1501664945569779718'}, {'start': 33, 'end': 46, 'username': 'nftworldsNFT', 'id': '1440379700006719491'}, {'start': 47, 'end': 63, 'username': 'AngelsDevilsNFT', 'id': '1480555211135631368'}, {'start': 64, 'end': 75, 'username': 'skuxxverse', 'id': '1476338438144024577'}, {'start': 76, 'end': 85, 'username': 'WRLDMind', 'id': '1495849830740115464'}, {'start': 86, 'end': 99, 'username': 'creepycreams', 'id': '1436727531189714946'}, {'start': 100, 'end': 114, 'username': 'HeroGalaxyNFT', 'id': '1480752028368314368'}, {'start': 115, 'end': 127, 'username': 'grayboysdao', 'id': '1461557912111706116'}]}"
181,1514303413164683271,2022-04-13 18:04:02+00:00,False,RT @DColts18: Shoutout to @Uzzi_fx and @CandyHuntersNFT for my first NFT giveaway win!! #candycrew 🍭 https://t.co/dfnxOoT2Xl,10,0,0,0,{'media_keys': ['3_1514300845780840470']},"{'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/dfnxOoT2Xl', 'expanded_url': 'https://twitter.com/DColts18/status/1514300853708070916/photo/1', 'display_url': 'pic.twitter.com/dfnxOoT2Xl', 'media_key': '3_1514300845780840470'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'DColts18', 'id': '1446908804805894150'}, {'start': 26, 'end': 34, 'username': 'Uzzi_fx', 'id': '1331799714434609156'}, {'start': 39, 'end': 55, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}], 'hashtags': [{'start': 88, 'end': 98, 'tag': 'candycrew'}]}"
182,1514265696619925506,2022-04-13 15:34:10+00:00,False,"RT @That1Guy_Crypto: The first @CandyHuntersNFT I bought! I love the art and the project!  

#NFTs #nft #NFTCommunity #NFTCollection #NFTar…",18,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'That1Guy_Crypto', 'id': '35285163'}, {'start': 31, 'end': 47, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}], 'hashtags': [{'start': 93, 'end': 98, 'tag': 'NFTs'}, {'start': 99, 'end': 103, 'tag': 'nft'}, {'start': 104, 'end': 117, 'tag': 'NFTCommunity'}, {'start': 118, 'end': 132, 'tag': 'NFTCollection'}]}"
183,1514260037002268672,2022-04-13 15:11:41+00:00,False,"#candycrew 

Meet Sheesh! She's a sneaky one.

Drop details will be announced in Discord.

https://t.co/bojqGPXuXJ

#NFT #NFTs #P2E https://t.co/YI8g6wNsh1",32,14,69,2,{'media_keys': ['3_1514259228957020165']},"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/bojqGPXuXJ', 'expanded_url': 'http://discord.gg/candyhuntersnft', 'display_url': 'discord.gg/candyhuntersnft', 'images': [{'url': 'https://pbs.twimg.com/news_img/1527369396573745169/YuhS9P2T?format=jpg&name=orig', 'width': 512, 'height': 288}, {'url': 'https://pbs.twimg.com/news_img/1527369396573745169/YuhS9P2T?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/candyhuntersnft'}, {'start': 132, 'end': 155, 'url': 'https://t.co/YI8g6wNsh1', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514260037002268672/photo/1', 'display_url': 'pic.twitter.com/YI8g6wNsh1', 'media_key': '3_1514259228957020165'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'candycrew'}, {'start': 116, 'end': 120, 'tag': 'NFT'}, {'start': 121, 'end': 126, 'tag': 'NFTs'}, {'start': 127, 'end': 131, 'tag': 'P2E'}]}"
184,1514205070790959113,2022-04-13 11:33:16+00:00,False,"RT @Uzzi_fx: Winner of the @CandyHuntersNFT giveaway is @DColts18 
Congratulations 🎊 👏 
Please DM Candyhunters. https://t.co/dsmhn0kI4L",5,0,0,0,{'media_keys': ['7_1514165178190999552']},"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/dsmhn0kI4L', 'expanded_url': 'https://twitter.com/Uzzi_fx/status/1514165229717970945/video/1', 'display_url': 'pic.twitter.com/dsmhn0kI4L', 'media_key': '7_1514165178190999552'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Uzzi_fx', 'id': '1331799714434609156'}, {'start': 27, 'end': 43, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}, {'start': 56, 'end': 65, 'username': 'DColts18', 'id': '1446908804805894150'}]}"
185,1514204250699534338,2022-04-13 11:30:00+00:00,False,"gm #candycrew...

say it back for a random treat 👀🍬 https://t.co/MPqpAQSEUK",36,84,125,3,{'media_keys': ['3_1514082153180635137']},"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/MPqpAQSEUK', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514204250699534338/photo/1', 'display_url': 'pic.twitter.com/MPqpAQSEUK', 'media_key': '3_1514082153180635137'}], 'hashtags': [{'start': 3, 'end': 13, 'tag': 'candycrew'}]}"
186,1514201332525289472,2022-04-13 11:18:24+00:00,False,"RT @nancynik3: Gm fam... 

My hug is not too big for the projects I ❤❤love
Have a good day... 
@Cosmodinos @CryptoMories @los_muertosNFT @s…",6,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'nancynik3', 'id': '1432985328588140546'}, {'start': 95, 'end': 106, 'username': 'Cosmodinos', 'id': '1437689471235932162'}, {'start': 107, 'end': 120, 'username': 'CryptoMories', 'id': '1433797647438077955'}, {'start': 121, 'end': 136, 'username': 'los_muertosNFT', 'id': '1481994169178628144'}]}"
187,1514080699535536133,2022-04-13 03:19:03+00:00,False,RT @NFT_Dee: @CandyHuntersNFT In honor of this I grabbed another Hunter this evening #candycrew https://t.co/ED2bbw2rqr,8,0,0,0,{'media_keys': ['3_1514078213521260554']},"{'annotations': [{'start': 65, 'end': 70, 'probability': 0.6783, 'type': 'Person', 'normalized_text': 'Hunter'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/ED2bbw2rqr', 'expanded_url': 'https://twitter.com/NFT_Dee/status/1514078216578809861/photo/1', 'display_url': 'pic.twitter.com/ED2bbw2rqr', 'media_key': '3_1514078213521260554'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'NFT_Dee', 'id': '1432033252156624906'}, {'start': 13, 'end': 29, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}], 'hashtags': [{'start': 85, 'end': 95, 'tag': 'candycrew'}]}"
188,1514077814668025860,2022-04-13 03:07:35+00:00,False,RT @jdashstan: @CandyHuntersNFT #candycrew https://t.co/VsfDd89BtH,1,0,0,0,{'media_keys': ['16_1514077378875727873']},"{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/VsfDd89BtH', 'expanded_url': 'https://twitter.com/jdashstan/status/1514077470923931653/photo/1', 'display_url': 'pic.twitter.com/VsfDd89BtH', 'media_key': '16_1514077378875727873'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'jdashstan', 'id': '1153301672409653248'}, {'start': 15, 'end': 31, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}], 'hashtags': [{'start': 32, 'end': 42, 'tag': 'candycrew'}]}"
189,1514074128378175490,2022-04-13 02:52:56+00:00,False,"#candycrew…soon

#NFT #P2E #NFTs #NFTCollection https://t.co/YzUnPVtups",49,28,128,7,{'media_keys': ['3_1514074125911928834']},"{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/YzUnPVtups', 'expanded_url': 'https://twitter.com/CandyHuntersNFT/status/1514074128378175490/photo/1', 'display_url': 'pic.twitter.com/YzUnPVtups', 'media_key': '3_1514074125911928834'}], 'hashtags': [{'start': 0, 'end': 10, 'tag': 'candycrew'}, {'start': 17, 'end': 21, 'tag': 'NFT'}, {'start': 22, 'end': 26, 'tag': 'P2E'}, {'start': 27, 'end': 32, 'tag': 'NFTs'}, {'start': 33, 'end': 47, 'tag': 'NFTCollection'}]}"
190,1514055075680993280,2022-04-13 01:37:14+00:00,False,"RT @boostOnTheBrain: @SunBTCMiner Check out @CandyHuntersNFT big stuff in the works, great community, and floor is pretty thin.",4,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'boostOnTheBrain', 'id': '960308223772430336'}, {'start': 21, 'end': 33, 'username': 'SunBTCMiner', 'id': '1452823640353894400'}, {'start': 44, 'end': 60, 'username': 'CandyHuntersNFT', 'id': '1455157323161296897'}]}"
