,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1508437168615686144,2022-03-28 13:33:41+00:00,False,"‼️Fortune Friends Club x Aneroverse‼️

🚨 ANEROVERSE WHITELIST GIVEAWAY🚨

Rules :
1. Follow @FortuneFriends_ @AneroVerse 
2. Like &amp; Retweet!
3. Tag 3 friends ✅ https://t.co/296sHrPGbU",3345,2654,3357,10,{'media_keys': ['3_1508436333684953089']},"{'mentions': [{'start': 91, 'end': 107, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}, {'start': 108, 'end': 119, 'username': 'AneroVerse', 'id': '1483312147555917828'}], 'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/296sHrPGbU', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1508437168615686144/photo/1', 'display_url': 'pic.twitter.com/296sHrPGbU'}]}"
1,1508420490570121216,2022-03-28 12:27:24+00:00,False,"We're coming for you, Singapore 😉",20,13,109,1,,"{'annotations': [{'start': 22, 'end': 30, 'probability': 0.9337, 'type': 'Place', 'normalized_text': 'Singapore'}]}"
2,1508332807898091524,2022-03-28 06:38:59+00:00,False,"RT @QueenBao_: it is almost the end of the quarter so i'm reflecting on the cool stuff thats happened the last few months.

trying to celeb…",18,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'QueenBao_', 'id': '1451715658232700931'}]}"
3,1508288268831379460,2022-03-28 03:42:00+00:00,True,"@RiceDayGG Winners 🏆
• @mrGalbraithX
• @TheOGMetaRaider
• @LFGMANOW

Please contact us within 24hrs with your Eth address and discord id with #",2,1,11,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'RiceDayGG', 'id': '1468277302228180999'}, {'start': 23, 'end': 36, 'username': 'mrGalbraithX', 'id': '174251165'}, {'start': 39, 'end': 55, 'username': 'TheOGMetaRaider', 'id': '1465313436020219907'}, {'start': 58, 'end': 67, 'username': 'LFGMANOW', 'id': '1494538709047267329'}]}"
4,1508084857259556866,2022-03-27 14:13:43+00:00,True,"@GummiesGangNFT Winners 🏆
• @CryptoLeonlsj
• @Noah_halohalo
• @Skh9075

Congrats! Do drop us your ETH Address in 24hrs!",2,2,11,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'GummiesGangNFT', 'id': '1494937774402662400'}, {'start': 28, 'end': 42, 'username': 'CryptoLeonlsj', 'id': '1472177133225385991'}, {'start': 45, 'end': 59, 'username': 'Noah_halohalo', 'id': '1505536319405293568'}, {'start': 62, 'end': 70, 'username': 'Skh9075', 'id': '1489130968199925761'}]}"
5,1507992696044290048,2022-03-27 08:07:30+00:00,False,"🍚Fortune Friends Club x RiceDay 🍚

The all-time beloved Asian food Rice and Bao have merged!

Rice Day has given us 3x Rice List to share the love!

To enter:
🍙 Like &amp; Retweet this post
🍙 Follow both @FortuneFriends_ &amp; @RiceDayGG 
🍙 Tag your Grain friends! https://t.co/ZOqDBP8al7",458,454,508,4,{'media_keys': ['3_1507990840979124225']},"{'mentions': [{'start': 204, 'end': 220, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}, {'start': 227, 'end': 237, 'username': 'RiceDayGG', 'id': '1468277302228180999'}], 'urls': [{'start': 265, 'end': 288, 'url': 'https://t.co/ZOqDBP8al7', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1507992696044290048/photo/1', 'display_url': 'pic.twitter.com/ZOqDBP8al7'}]}"
6,1507848086554824704,2022-03-26 22:32:52+00:00,False,"Trader, Investor or Collector? 🧐

Join us here with @BaoBeiNFT and @brnenft soon! 

 https://t.co/RJHBlEU6ra",4,0,20,0,,"{'mentions': [{'start': 52, 'end': 62, 'username': 'BaoBeiNFT', 'id': '1468325475131203586'}, {'start': 67, 'end': 75, 'username': 'brnenft', 'id': '1456033370756947973'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/RJHBlEU6ra', 'expanded_url': 'https://twitter.com/i/spaces/1OyKADBBvQexb', 'display_url': 'twitter.com/i/spaces/1OyKA…'}]}"
7,1507847589265551360,2022-03-26 22:30:54+00:00,True,"Sadly champ won’t be able to make today - life emergencies.

Show still goes on! We’ll be having him back soon anyway.",1,0,11,0,,
8,1507750254745370624,2022-03-26 16:04:08+00:00,True,"@DavidChoiMusic @HappyVoicesNFT Winner 🏆: @vintage_river

Please DM us your discord ID with # and ETH Address in 24hrs!",0,0,5,1,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'DavidChoiMusic', 'id': '8848642'}, {'start': 16, 'end': 31, 'username': 'HappyVoicesNFT', 'id': '1467015108484206596'}, {'start': 42, 'end': 56, 'username': 'vintage_river', 'id': '1456300452488749063'}]}"
9,1507745390447128580,2022-03-26 15:44:48+00:00,False,"RT @spriteclubNFT: Fortune Friends Club 🤍
@FortuneFriends_ https://t.co/pr8iRGUcGq",10,0,0,0,{'media_keys': ['3_1507742689785262085']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'spriteclubNFT', 'id': '1448797529584320523'}, {'start': 42, 'end': 58, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/pr8iRGUcGq', 'expanded_url': 'https://twitter.com/spriteclubNFT/status/1507742693274882055/photo/1', 'display_url': 'pic.twitter.com/pr8iRGUcGq'}]}"
10,1507691013309333514,2022-03-26 12:08:43+00:00,False,"Our first Live Steams on tomorrow with our fren @champtgram 💙

For our inaugural piece, we'll be chatting about different types of NFT traders &amp; how this influences the mental models you adopt when you're investing.

Join us LIVE ✨

https://t.co/RJHBlEU6ra https://t.co/XebpH45An6",22,5,61,1,{'media_keys': ['3_1507690985224306688']},"{'mentions': [{'start': 48, 'end': 59, 'username': 'champtgram', 'id': '1117809180713324544'}], 'urls': [{'start': 237, 'end': 260, 'url': 'https://t.co/RJHBlEU6ra', 'expanded_url': 'https://twitter.com/i/spaces/1OyKADBBvQexb', 'display_url': 'twitter.com/i/spaces/1OyKA…'}, {'start': 261, 'end': 284, 'url': 'https://t.co/XebpH45An6', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1507691013309333514/photo/1', 'display_url': 'pic.twitter.com/XebpH45An6'}]}"
11,1507428953258336256,2022-03-25 18:47:23+00:00,False,"RT @FortuneFriends_: 🤷‍♀️ProBAObly nothing ... 🤷

This is the inaugural piece of our new substack.

We'll be sharing timeless insights and…",16,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}]}"
12,1507387379468095491,2022-03-25 16:02:11+00:00,False,"🌈 FFC x Gummies Gang 🍭

Let's adventure into the GUMMIES World together

We have teamed up with Gummies Gang to give away some Yummy Goodies! 🍯

3x Whitelist 🍪

🍿Like + RT 
🍪Tag 3 Frens! 
🥕Follow @GummiesGangNFT, @FortuneFriends_ 

48hrs 🍭⭐️ https://t.co/JzxSZI24hU",2442,2431,2517,12,{'media_keys': ['3_1507383809968582659']},"{'mentions': [{'start': 196, 'end': 211, 'username': 'GummiesGangNFT', 'id': '1494937774402662400'}, {'start': 213, 'end': 229, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}], 'urls': [{'start': 242, 'end': 265, 'url': 'https://t.co/JzxSZI24hU', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1507387379468095491/photo/1', 'display_url': 'pic.twitter.com/JzxSZI24hU'}]}"
13,1507290379065851904,2022-03-25 09:36:45+00:00,True,@Quirinus9699 🥰,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Quirinus9699', 'id': '846674174'}]}"
14,1507289809240281090,2022-03-25 09:34:29+00:00,False,"RT @BaoBeiNFT: The MOST important thing as a participant in the NFT space is to figure out what game you're playing ...

Namely, are you a…",57,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'BaoBeiNFT', 'id': '1468325475131203586'}]}"
15,1507282136453156865,2022-03-25 09:03:59+00:00,False,"🤷‍♀️ProBAObly nothing ... 🤷

This is the inaugural piece of our new substack.

We'll be sharing timeless insights and mental models to help you think smarter and make better decisions in the NFT space ✅ https://t.co/idDG4nzMYf",16,1,55,0,,"{'urls': [{'start': 203, 'end': 226, 'url': 'https://t.co/idDG4nzMYf', 'expanded_url': 'https://twitter.com/BaoBeiNFT/status/1507281589624983558', 'display_url': 'twitter.com/BaoBeiNFT/stat…'}]}"
16,1507247344219467779,2022-03-25 06:45:44+00:00,False,RT @QueenBao_: wasn't expecting to take a pic today but say hello to none other than @DavidChoiMusic 🥺 thanks for hanging out with @Fortune…,26,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'QueenBao_', 'id': '1451715658232700931'}, {'start': 85, 'end': 100, 'username': 'DavidChoiMusic', 'id': '8848642'}]}"
17,1507243241023807489,2022-03-25 06:29:26+00:00,False,"We're happy to support one of our community members 
@DavidChoiMusic for his new collection @HappyVoicesNFT! 🎉

We will be giving away 1x WL spot !

To win:
1. Follow @HappyVoicesNFT &amp; @FortuneFriends_
2. ❤️, Retweet, &amp; Tag 2 friends
3. Share with us one asian food that you love https://t.co/OSjzG7kfwg",116,109,138,1,{'media_keys': ['7_1507243186812452865']},"{'mentions': [{'start': 53, 'end': 68, 'username': 'DavidChoiMusic', 'id': '8848642'}, {'start': 92, 'end': 107, 'username': 'HappyVoicesNFT', 'id': '1467015108484206596'}, {'start': 167, 'end': 182, 'username': 'HappyVoicesNFT', 'id': '1467015108484206596'}, {'start': 189, 'end': 205, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}], 'urls': [{'start': 288, 'end': 311, 'url': 'https://t.co/OSjzG7kfwg', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1507243241023807489/video/1', 'display_url': 'pic.twitter.com/OSjzG7kfwg'}]}"
18,1507154887930380289,2022-03-25 00:38:21+00:00,False,"RT @DavidChoiMusic: Doing an AMA with @FortuneFriends_ tonight at 9pm PST on their Discord server! (in about 4 hours)

Hope to see you all…",6,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DavidChoiMusic', 'id': '8848642'}, {'start': 38, 'end': 54, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}]}"
19,1507133127088435212,2022-03-24 23:11:53+00:00,False,Do Baos wear pants? 🤔,6,18,55,0,,
20,1507124287299153928,2022-03-24 22:36:45+00:00,False,"RT @QueenBao_: WHO WOULD WANT CUSTOMS WITH THEIR BAO? 🥟💙

i couldn't help but order one myself 😇

👟 @jchen96 https://t.co/Rx71KMlBUs",23,0,0,0,"{'media_keys': ['3_1507116972705607683', '3_1507116981979213825']}","{'mentions': [{'start': 3, 'end': 13, 'username': 'QueenBao_', 'id': '1451715658232700931'}, {'start': 100, 'end': 108, 'username': 'jchen96', 'id': '603969488'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/Rx71KMlBUs', 'expanded_url': 'https://twitter.com/QueenBao_/status/1507116996885770246/photo/1', 'display_url': 'pic.twitter.com/Rx71KMlBUs'}, {'start': 109, 'end': 132, 'url': 'https://t.co/Rx71KMlBUs', 'expanded_url': 'https://twitter.com/QueenBao_/status/1507116996885770246/photo/1', 'display_url': 'pic.twitter.com/Rx71KMlBUs'}]}"
21,1506942998504177667,2022-03-24 10:36:23+00:00,False,gn https://t.co/0Yq2q7Nb1o,15,13,79,1,{'media_keys': ['16_1506942954409447429']},"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/0Yq2q7Nb1o', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1506942998504177667/photo/1', 'display_url': 'pic.twitter.com/0Yq2q7Nb1o'}]}"
22,1506938529368387584,2022-03-24 10:18:37+00:00,False,"RT @girlfrancessg: Mettle of Men☀️ 
Call for stories🙏❤️
My project got supported by the Asian Creatives Fund hosted by @FortuneFriends_. So…",5,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'girlfrancessg', 'id': '845666713827885056'}, {'start': 119, 'end': 135, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}], 'annotations': [{'start': 89, 'end': 108, 'probability': 0.5833, 'type': 'Organization', 'normalized_text': 'Asian Creatives Fund'}]}"
23,1506931611937677313,2022-03-24 09:51:08+00:00,False,"RT @TheSoleNFT: We're on the @FortuneFriends_ hype! Which Bao NFT are you feeling the most? 👀

To find out more, click here: https://t.co/a…",11,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TheSoleNFT', 'id': '1494310500519272455'}, {'start': 29, 'end': 45, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}]}"
24,1506930993529499662,2022-03-24 09:48:40+00:00,False,RT @ssss11_future: #NewProfilePic uh oh I bought another one 👀🙌🔥 #bao @FortuneFriends_ https://t.co/qUEW7kxACZ,5,0,0,0,{'media_keys': ['3_1506925291448406017']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'ssss11_future', 'id': '1474191180011245577'}, {'start': 70, 'end': 86, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}], 'hashtags': [{'start': 19, 'end': 33, 'tag': 'NewProfilePic'}, {'start': 65, 'end': 69, 'tag': 'bao'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/qUEW7kxACZ', 'expanded_url': 'https://twitter.com/ssss11_future/status/1506925295164555264/photo/1', 'display_url': 'pic.twitter.com/qUEW7kxACZ'}]}"
25,1506923589718581250,2022-03-24 09:19:15+00:00,True,"Winners of PXN whitelist 🏆: 
@sirivanth5 
@muhd_aqidd 
@chharrmain 

Please DM us your ETH address and Discord Username with # in 24hrs!

And also we will be giving you the Discord link to the PXN Discord so do dm us quick!",1,6,6,0,,"{'mentions': [{'start': 29, 'end': 40, 'username': 'sirivanth5', 'id': '1333064523138232321'}, {'start': 42, 'end': 53, 'username': 'muhd_aqidd', 'id': '810110480723296256'}, {'start': 55, 'end': 66, 'username': 'chharrmain', 'id': '1273975585388167168'}]}"
26,1506626055318405128,2022-03-23 13:36:58+00:00,True,"@Spacegate_NFT Winner 🏆: @SicoMan88

Please DM us your ETH address and Discord Username with # in 24hrs!",0,4,15,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Spacegate_NFT', 'id': '1479186895167004675'}, {'start': 25, 'end': 35, 'username': 'SicoMan88', 'id': '130408987'}]}"
27,1506566487946850304,2022-03-23 09:40:16+00:00,False,"What's cooking? Team AMA with @QueenBao_!💙

https://t.co/a29TrRpR3X",3,1,15,0,,"{'mentions': [{'start': 30, 'end': 40, 'username': 'QueenBao_', 'id': '1451715658232700931'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/a29TrRpR3X', 'expanded_url': 'https://twitter.com/i/spaces/1OyKADBaeegxb', 'display_url': 'twitter.com/i/spaces/1OyKA…'}]}"
28,1506494649384546304,2022-03-23 04:54:48+00:00,True,"@retr0gical @thesolesupplier ✈️ First IRL Event will be in Singapore, April 22
• Details in DC

💻 New Website
• Launch this week

🖌 Art Extension
No comment 👀 👀👀",5,3,30,1,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'retr0gical', 'id': '1367438790764220419'}, {'start': 12, 'end': 28, 'username': 'thesolesupplier', 'id': '1651093056'}], 'annotations': [{'start': 59, 'end': 67, 'probability': 0.9907, 'type': 'Place', 'normalized_text': 'Singapore'}, {'start': 92, 'end': 93, 'probability': 0.5385, 'type': 'Place', 'normalized_text': 'DC'}]}"
29,1506494647392260101,2022-03-23 04:54:47+00:00,True,"@retr0gical @thesolesupplier 📚 Bao Dojo
• Launched!
• 5x long-form pieces in our Discord to educate on NFT topics &amp; mental models around how we think about building, investing and more
• LIVE STEAMS begins this week!

👕 Bao Pieces
• Designs for our first drop are complete!",2,2,23,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'retr0gical', 'id': '1367438790764220419'}, {'start': 12, 'end': 28, 'username': 'thesolesupplier', 'id': '1651093056'}]}"
30,1506494645198626819,2022-03-23 04:54:47+00:00,True,"📺 In the news...
A feature from @retr0gical on @thesolesupplier!
https://t.co/d9uCPHngWw

🎨 Creative Fund
• Launched!
• FFC holders have voted for some talented founders &amp; we're in the process of onboarding them
• Stay tuned for some features + AMAs 🎥",2,1,16,0,,"{'mentions': [{'start': 32, 'end': 43, 'username': 'retr0gical', 'id': '1367438790764220419'}, {'start': 47, 'end': 63, 'username': 'thesolesupplier', 'id': '1651093056'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/d9uCPHngWw', 'expanded_url': 'https://thesolesupplier.co.uk/news/nft-spotlight-fortune-friends-club/', 'display_url': 'thesolesupplier.co.uk/news/nft-spotl…'}]}"
31,1506494637606850560,2022-03-23 04:54:45+00:00,True,"🌏 The Kitchen
Launched the Bao world. A space where you can freely express our creativity, embark on new adventures with fun people, and unapologetically be your true self!

Where will we go from here? 😇",2,1,15,0,,
32,1506494630229164032,2022-03-23 04:54:43+00:00,False,"What's Cooking? 👩🏻‍🍳
The week's project updates from the Team ✨ https://t.co/Wr2BFTmiXE",15,1,46,0,{'media_keys': ['3_1506494621588856834']},"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/Wr2BFTmiXE', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1506494630229164032/photo/1', 'display_url': 'pic.twitter.com/Wr2BFTmiXE'}]}"
33,1506375059182563330,2022-03-22 20:59:35+00:00,True,@theyrofthesheep sheepy you see the best human ever,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'theyrofthesheep', 'id': '541229719'}]}"
34,1506257342048145408,2022-03-22 13:11:49+00:00,False,"RT @retr0gical: nft spotlight: how fortune friends club is supporting the asian community

the growth of the nft space has skyrocketed over…",54,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'retr0gical', 'id': '1367438790764220419'}]}"
35,1506237624834740231,2022-03-22 11:53:28+00:00,False,"RT @BaoBeiNFT: Creators are emerging as vertical-specific search engines

- @BessemerVP",2,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'BaoBeiNFT', 'id': '1468325475131203586'}, {'start': 76, 'end': 87, 'username': 'BessemerVP', 'id': '59166197'}]}"
36,1506211370781474818,2022-03-22 10:09:09+00:00,False,"🎁WL GIVEAWAY🎁

🚀Spacegate Pass x Fortune Friends Club🚀

BAOS love some INSANE NFT Toolkit 🔧

1x Whitelist Spot

To enter:
1️⃣ Follow 
@Spacegate_NFT
 &amp; 
@FortuneFriends_
 
2️⃣ RT &amp; Like
3️⃣ Tag Your Squad https://t.co/UDx4SD7cTa",472,436,487,2,{'media_keys': ['3_1506211332575485960']},"{'mentions': [{'start': 134, 'end': 148, 'username': 'Spacegate_NFT', 'id': '1479186895167004675'}, {'start': 157, 'end': 173, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}], 'urls': [{'start': 213, 'end': 236, 'url': 'https://t.co/UDx4SD7cTa', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1506211370781474818/photo/1', 'display_url': 'pic.twitter.com/UDx4SD7cTa'}]}"
37,1506161124647092224,2022-03-22 06:49:29+00:00,True,Where will we bring the Kitchen from here? We're just getting started 😉,7,3,33,0,,
38,1506161122658983938,2022-03-22 06:49:29+00:00,True,"We focus on building IRL and digital experiences to cultivate tight-knit relationships within community. The building never stops, and we aspire to get a bit better every day 💙

For the full article read here: https://t.co/6T5Hos6XRU",11,2,38,0,,"{'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/6T5Hos6XRU', 'expanded_url': 'https://medium.com/@fortunefriendsclub/the-kitchen-22fbfcd8ec83', 'display_url': 'medium.com/@fortunefriend…'}]}"
39,1506161120507310081,2022-03-22 06:49:28+00:00,True,"🥟 DINE 🥟

Let's enjoy this adventure together. Moments of delight occur when you create something magical. This happens in the presence of community, where creative outputs builds human connection. https://t.co/aAilnFkMG8",8,1,24,0,{'media_keys': ['3_1506161110738743296']},"{'urls': [{'start': 198, 'end': 221, 'url': 'https://t.co/aAilnFkMG8', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1506161120507310081/photo/1', 'display_url': 'pic.twitter.com/aAilnFkMG8'}]}"
40,1506161108557737984,2022-03-22 06:49:26+00:00,True,"We create together, with full IP rights to your NFT we are in support of ALL Bao creations! 
We are also expanding Baos in the Metaverse via integrations, and building out IRL pieces for y'all to enjoy 💙",2,1,19,0,,
41,1506161102136225798,2022-03-22 06:49:24+00:00,True,"Fill your Bao with whatever ingredients you like,  and cook it however you please! We're on a journey to explore the depths of creativity, so you have free rein to bring these ideas to life.",3,1,18,0,,
42,1506161099753902081,2022-03-22 06:49:23+00:00,True,"👩🏻‍🍳 COOK 👩🏻‍🍳

Create your own stories. With the learnings you carried from preparation, you can use these tools to unlock the flavours of your personality 💙 https://t.co/Jq2rMi3WTb",5,1,22,0,{'media_keys': ['3_1506161089301688322']},"{'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/Jq2rMi3WTb', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1506161099753902081/photo/1', 'display_url': 'pic.twitter.com/Jq2rMi3WTb'}]}"
43,1506161086973808641,2022-03-22 06:49:20+00:00,True,"This is why we're building a Creative Fund &amp; Bao dojo, to support you with the resources you need to JUST DO IT.

""The desire to create is one of the deepest yearnings of the human soul."" 
–Dieter F. Uchtdorf",3,1,20,0,,"{'annotations': [{'start': 190, 'end': 207, 'probability': 0.9776, 'type': 'Person', 'normalized_text': 'Dieter F. Uchtdorf'}]}"
44,1506161085170212866,2022-03-22 06:49:20+00:00,True,Taking the first step is a giant leap of faith. But we want to show you it IS possible by sharing the stories of those who have navigated similar situations. What does it look like to break free from familial pressures &amp; build your own path?,0,1,19,0,,
45,1506161082783703042,2022-03-22 06:49:19+00:00,True,"✨ PREPARE ✨

At our workbench, we equip Baos with the knowledge, tools and mentorship to bring ideas to life. You could be building an NFT project, launching your own business or starting a music career, regardless, the community will be there from day zero. https://t.co/lOKjOuGVBv",2,1,26,0,{'media_keys': ['3_1506161073036140546']},"{'urls': [{'start': 259, 'end': 282, 'url': 'https://t.co/lOKjOuGVBv', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1506161082783703042/photo/1', 'display_url': 'pic.twitter.com/lOKjOuGVBv'}]}"
46,1506161069299060737,2022-03-22 06:49:16+00:00,False,"Welcome to our Kitchen, the world of Baos.

We're building a brand that inspires creative expression, a space where you can be your true self. From idea to inception no matter how small or grand, we'll be there to support &amp; celebrate with you ✨ https://t.co/9ommg05oEt",73,18,231,1,{'media_keys': ['3_1506161052433760257']},"{'urls': [{'start': 249, 'end': 272, 'url': 'https://t.co/9ommg05oEt', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1506161069299060737/photo/1', 'display_url': 'pic.twitter.com/9ommg05oEt'}]}"
47,1506103916379123714,2022-03-22 03:02:10+00:00,False,"Live in 1 hour with @dumbfoundead on his project @neighborheadz 💙
https://t.co/Eu7G6QPPN8",8,2,28,1,,"{'mentions': [{'start': 20, 'end': 33, 'username': 'dumbfoundead', 'id': '20646945'}, {'start': 49, 'end': 63, 'username': 'neighborheadz', 'id': '1456758751378214917'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/Eu7G6QPPN8', 'expanded_url': 'https://twitter.com/i/spaces/1MYxNnAbllNxw', 'display_url': 'twitter.com/i/spaces/1MYxN…'}]}"
48,1506036055501570049,2022-03-21 22:32:31+00:00,False,"RT @FortuneFriends_: 🥟 Fortune Friends Club x Phantom Network 😈 

The Baos can't wait to enter the underbelly of Web3 ... 👻 

🎁 3x Twitter…",18082,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}]}"
49,1505998005899464704,2022-03-21 20:01:19+00:00,False,"RT @FortuneFriends_: We're super excited about this one! An Asian creative the team are huge fans of...

Tomorrow at 3PM AEDT, we'll be int…",38,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}]}"
50,1505894058417618952,2022-03-21 13:08:16+00:00,False,"The community has spoken, your votes are in!

MASSIVE CONGRATS TO OUR FIRST CREATOR COHORT WINNERS 🎉

@badassnoodles 
@girlfrancessg 
@DrRelix 
@BrandonKChung 
@benpenguin_ 
@dearmattNFT 

Pumped to be part of their journeys, let's show them some 💕

https://t.co/EQ1LNtnbAC",11,5,35,2,,"{'mentions': [{'start': 102, 'end': 116, 'username': 'badassnoodles', 'id': '985464956'}, {'start': 118, 'end': 132, 'username': 'girlfrancessg', 'id': '845666713827885056'}, {'start': 134, 'end': 142, 'username': 'DrRelix', 'id': '2902789702'}, {'start': 144, 'end': 158, 'username': 'BrandonKChung', 'id': '457388952'}, {'start': 160, 'end': 172, 'username': 'benpenguin_', 'id': '36618312'}, {'start': 174, 'end': 186, 'username': 'dearmattNFT', 'id': '1502083316542935041'}], 'urls': [{'start': 250, 'end': 273, 'url': 'https://t.co/EQ1LNtnbAC', 'expanded_url': 'https://fortunefriendsclub.notion.site/FFC-Creative-Fund-1st-Cohort-105a9dd728e14f60ad7bd9c66f4902a3', 'display_url': 'fortunefriendsclub.notion.site/FFC-Creative-F…'}]}"
51,1505891353653174275,2022-03-21 12:57:31+00:00,False,"We're super excited about this one! An Asian creative the team are huge fans of...

Tomorrow at 3PM AEDT, we'll be interviewing @dumbfoundead 💙 We'll cover his journey as a rapper, his foray into NFTs, &amp; his project @neighborheadz 🍔🥟 

Will have a lil' giveaway at the end ✨ https://t.co/teEkWt1UrL",38,7,119,3,{'media_keys': ['3_1505890158809268228']},"{'mentions': [{'start': 128, 'end': 141, 'username': 'dumbfoundead', 'id': '20646945'}, {'start': 220, 'end': 234, 'username': 'neighborheadz', 'id': '1456758751378214917'}], 'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/teEkWt1UrL', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1505891353653174275/photo/1', 'display_url': 'pic.twitter.com/teEkWt1UrL'}]}"
52,1505874929085939714,2022-03-21 11:52:15+00:00,True,"@TheBeatBots Winners 🏆
• @LeoTweette
• @Empire90000
• @siskebapkalamar

Please dm us within 24hrs your Discord Name with # and ETH address!",2,3,8,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'TheBeatBots', 'id': '1492053555381174280'}, {'start': 25, 'end': 36, 'username': 'LeoTweette', 'id': '1286918808939180034'}, {'start': 39, 'end': 51, 'username': 'Empire90000', 'id': '1502048697449959425'}, {'start': 54, 'end': 70, 'username': 'siskebapkalamar', 'id': '1483041236323811330'}]}"
53,1505831617129902080,2022-03-21 09:00:09+00:00,False,"🥟 Fortune Friends Club x Phantom Network 😈 

The Baos can't wait to enter the underbelly of Web3 ... 👻 

🎁 3x Twitter WL

1. Follow @Fortunefriends_ &amp; @projectPXN
2. RT &amp; Like this post
3. Tag 3 friends

In our discord we'll also have an exclusive HOLDER giveaway 🙏 https://t.co/XCzEKQg7LQ",18082,17693,18005,16,{'media_keys': ['7_1505828864588582912']},"{'mentions': [{'start': 132, 'end': 148, 'username': 'FortuneFriends_', 'id': '1462264065644924932'}, {'start': 155, 'end': 166, 'username': 'projectPXN', 'id': '1465940862928658437'}], 'urls': [{'start': 274, 'end': 297, 'url': 'https://t.co/XCzEKQg7LQ', 'expanded_url': 'https://twitter.com/FortuneFriends_/status/1505831617129902080/video/1', 'display_url': 'pic.twitter.com/XCzEKQg7LQ'}]}"
