,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
121,1475466501968711680,2021-12-27 14:00:01+00:00,False,"💸Looking for short-term liquidity for your @billionclubnft NFTs?💸

Borrow against your Party Apes with our new NFT loans feature👇

https://t.co/veuyQVqnLg https://t.co/fS89NtRzFx",21,8,55,0,{'media_keys': ['3_1475458511878463490']},"{'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/veuyQVqnLg', 'expanded_url': 'https://rollbot.com/nft', 'display_url': 'rollbot.com/nft'}, {'start': 155, 'end': 178, 'url': 'https://t.co/fS89NtRzFx', 'expanded_url': 'https://twitter.com/rollbitcom/status/1475466501968711680/photo/1', 'display_url': 'pic.twitter.com/fS89NtRzFx'}], 'mentions': [{'start': 43, 'end': 58, 'username': 'billionclubnft', 'id': '1440466071635443712'}]}"
122,1474719073606901766,2021-12-25 12:30:00+00:00,False,🎄Merry Christmas to all from the Rollbit team!🎄 https://t.co/kM3IVOOv6z,39,55,209,1,{'media_keys': ['3_1474717758231298052']},"{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/kM3IVOOv6z', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474719073606901766/photo/1', 'display_url': 'pic.twitter.com/kM3IVOOv6z'}], 'annotations': [{'start': 8, 'end': 16, 'probability': 0.7825, 'type': 'Other', 'normalized_text': 'Christmas'}]}"
123,1474509957458538497,2021-12-24 22:39:03+00:00,False,"Merry Christmas to our amazing community! 🎅

All users who have wagered during December &amp; deposited within the last 3 months have received a bonus balance &amp; RLB! 

Over $700,000 and 70,000,000 RLB has been dropped to users 🎁 

https://t.co/31u3pITZ0c",44,41,205,5,,"{'urls': [{'start': 235, 'end': 258, 'url': 'https://t.co/31u3pITZ0c', 'expanded_url': 'https://rollbit.com/', 'display_url': 'rollbit.com'}], 'annotations': [{'start': 6, 'end': 14, 'probability': 0.6842, 'type': 'Other', 'normalized_text': 'Christmas'}]}"
124,1474441991169744899,2021-12-24 18:08:59+00:00,True,"There are now 9 Rollbots left for the raids giveaways!

Find out more in our Discord👇

https://t.co/kVbHYp8FVm",5,9,38,0,,"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/kVbHYp8FVm', 'expanded_url': 'https://discord.com/invite/Mwx3zqH', 'display_url': 'discord.com/invite/Mwx3zqH', 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/Mwx3zqH'}]}"
125,1474441987449360389,2021-12-24 18:08:58+00:00,False,"...'Tis the season!🎅

Since it's Christmas Eve, we're announcing 4 raid winners today🎁

Congratulations to @Rollbitter, @nft_royalty, @styxerino &amp; @Misterjb89 on winning Rollbots!

We'll DM you shortly to send your prizes! https://t.co/sS0rnP0ytf",20,56,100,5,"{'media_keys': ['3_1474435832459284486', '3_1474435903783374849', '3_1474435981411500040', '3_1474436068799881223']}","{'urls': [{'start': 227, 'end': 250, 'url': 'https://t.co/sS0rnP0ytf', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474441987449360389/photo/1', 'display_url': 'pic.twitter.com/sS0rnP0ytf'}, {'start': 227, 'end': 250, 'url': 'https://t.co/sS0rnP0ytf', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474441987449360389/photo/1', 'display_url': 'pic.twitter.com/sS0rnP0ytf'}, {'start': 227, 'end': 250, 'url': 'https://t.co/sS0rnP0ytf', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474441987449360389/photo/1', 'display_url': 'pic.twitter.com/sS0rnP0ytf'}, {'start': 227, 'end': 250, 'url': 'https://t.co/sS0rnP0ytf', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474441987449360389/photo/1', 'display_url': 'pic.twitter.com/sS0rnP0ytf'}], 'mentions': [{'start': 107, 'end': 118, 'username': 'Rollbitter', 'id': '1222656303677476864'}, {'start': 120, 'end': 132, 'username': 'nft_royalty', 'id': '1417623324188938244'}, {'start': 134, 'end': 144, 'username': 'styxerino', 'id': '821226500'}, {'start': 151, 'end': 162, 'username': 'Misterjb89', 'id': '367601051'}], 'annotations': [{'start': 34, 'end': 46, 'probability': 0.8393, 'type': 'Other', 'normalized_text': 'Christmas Eve'}]}"
126,1474380186745454595,2021-12-24 14:03:23+00:00,False,"💸Over $3M has been distributed to staked Rollbots!💸

Buy a Rollbot, stake it and start earning a share of our marketplace's profits👇

https://t.co/WOz4PyVo2w https://t.co/Iu9fqCMmHv",23,21,93,4,{'media_keys': ['3_1474372013661773825']},"{'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/WOz4PyVo2w', 'expanded_url': 'https://rollbot.com/nft/marketplace', 'display_url': 'rollbot.com/nft/marketplace'}, {'start': 158, 'end': 181, 'url': 'https://t.co/Iu9fqCMmHv', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474380186745454595/photo/1', 'display_url': 'pic.twitter.com/Iu9fqCMmHv'}]}"
127,1474187369633009671,2021-12-24 01:17:12+00:00,False,"🤑Our Jackpot is now over $900,000!

Stake RLB for a chance to win👇

https://t.co/hVSyHTvwb5 https://t.co/dw5zxbyNle",23,15,89,4,{'media_keys': ['3_1474187243313057792']},"{'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/hVSyHTvwb5', 'expanded_url': 'https://rollbit.com/rlb/lottery', 'display_url': 'rollbit.com/rlb/lottery'}, {'start': 92, 'end': 115, 'url': 'https://t.co/dw5zxbyNle', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474187369633009671/photo/1', 'display_url': 'pic.twitter.com/dw5zxbyNle'}], 'annotations': [{'start': 0, 'end': 12, 'probability': 0.361, 'type': 'Organization', 'normalized_text': '🤑Our Jackpot'}]}"
128,1474169609838379012,2021-12-24 00:06:38+00:00,False,"🎉 Congratulations on winning Rollbot #4833 @konerghu!

Join our Twitter raids for the chance to win one of the remaining 13 Rollbots we purchased during the buy back period!

Find out more in our Discord👇

https://t.co/OX807kQ20a https://t.co/dYPiZ93aO3",14,37,78,1,{'media_keys': ['3_1474169289037041665']},"{'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/OX807kQ20a', 'expanded_url': 'http://discord.com/invite/Mwx3zqH', 'display_url': 'discord.com/invite/Mwx3zqH'}, {'start': 230, 'end': 253, 'url': 'https://t.co/dYPiZ93aO3', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474169609838379012/photo/1', 'display_url': 'pic.twitter.com/dYPiZ93aO3'}], 'mentions': [{'start': 43, 'end': 52, 'username': 'konerghu', 'id': '1433494485791432707'}], 'annotations': [{'start': 65, 'end': 71, 'probability': 0.4999, 'type': 'Organization', 'normalized_text': 'Twitter'}]}"
129,1474152849869139982,2021-12-23 23:00:02+00:00,False,"💸Looking for short-term liquidity for your @TheSandboxGame NFTs?💸

Borrow against your virtual land with our new NFT loans feature👇

https://t.co/veuyQVqnLg https://t.co/2q32a9pCtH",10,9,41,1,{'media_keys': ['3_1474120238581137416']},"{'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/veuyQVqnLg', 'expanded_url': 'https://rollbot.com/nft', 'display_url': 'rollbot.com/nft'}, {'start': 157, 'end': 180, 'url': 'https://t.co/2q32a9pCtH', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474152849869139982/photo/1', 'display_url': 'pic.twitter.com/2q32a9pCtH'}], 'mentions': [{'start': 43, 'end': 58, 'username': 'TheSandboxGame', 'id': '347831597'}]}"
130,1474136934758952971,2021-12-23 21:56:48+00:00,False,"Rollbit is the first Crypto Casino to offer NFT gambling!

Win jpegs for a fraction of their listing price with our brand new provably fair betting feature

https://t.co/heUIVIcbbr

RT + Tag a large NFT collector for a chance to win $1,000💰 https://t.co/FrXMWyKkTq",6395,827,5868,17,{'media_keys': ['3_1474136922243178497']},"{'urls': [{'start': 157, 'end': 180, 'url': 'https://t.co/heUIVIcbbr', 'expanded_url': 'https://rollbit.com/nft', 'display_url': 'rollbit.com/nft'}, {'start': 241, 'end': 264, 'url': 'https://t.co/FrXMWyKkTq', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474136934758952971/photo/1', 'display_url': 'pic.twitter.com/FrXMWyKkTq'}]}"
131,1474122641489358857,2021-12-23 21:00:00+00:00,False,"🐒We recently bought 20 @LilBabyApeClub!🐒

To welcome Baby Ape holders to our NFT platform, we offer a bonus of $10 &amp; 1,000 $RLB for each unique deposit

Buy or list Baby Apes with no gas fees or use them as collateral for short-term loans on Rollbit👇

https://t.co/heUIVItM2Z https://t.co/fVCsFMtHsq",14,12,52,0,{'media_keys': ['3_1474108086650613768']},"{'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/heUIVItM2Z', 'expanded_url': 'https://rollbit.com/nft', 'display_url': 'rollbit.com/nft'}, {'start': 280, 'end': 303, 'url': 'https://t.co/fVCsFMtHsq', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474122641489358857/photo/1', 'display_url': 'pic.twitter.com/fVCsFMtHsq'}], 'mentions': [{'start': 23, 'end': 38, 'username': 'LilBabyApeClub', 'id': '1460329415431405568'}], 'cashtags': [{'start': 127, 'end': 131, 'tag': 'RLB'}]}"
132,1474077394956922888,2021-12-23 18:00:12+00:00,False,"The latest RLB lottery draw is now live, with a $21k prize pool and ~$900k jackpot! 

https://t.co/MXTb55d7Xs

Watch the lottery results and his $1M bonus hunt live on AyeZee's comeback stream: https://t.co/VNzqKMDfpJ

Welcome back @AyeZeeCasino!",10,8,59,0,,"{'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/MXTb55d7Xs', 'expanded_url': 'https://rollbit.com/rlb/lottery/current', 'display_url': 'rollbit.com/rlb/lottery/cu…'}, {'start': 194, 'end': 217, 'url': 'https://t.co/VNzqKMDfpJ', 'expanded_url': 'https://www.twitch.tv/ayezee', 'display_url': 'twitch.tv/ayezee'}], 'mentions': [{'start': 232, 'end': 245, 'username': 'AyeZeeCasino', 'id': '1578572623'}], 'annotations': [{'start': 168, 'end': 173, 'probability': 0.3765, 'type': 'Organization', 'normalized_text': 'AyeZee'}]}"
133,1474001859874537477,2021-12-23 13:00:03+00:00,False,Morgan Stanley Research Predicts Luxury Brand NFT Sales will Reach €11.4 Billion by 2030🤯 https://t.co/Rx8IouWBAe,7,6,39,0,{'media_keys': ['3_1473999705390604292']},"{'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/Rx8IouWBAe', 'expanded_url': 'https://twitter.com/rollbitcom/status/1474001859874537477/photo/1', 'display_url': 'pic.twitter.com/Rx8IouWBAe'}], 'annotations': [{'start': 0, 'end': 13, 'probability': 0.447, 'type': 'Person', 'normalized_text': 'Morgan Stanley'}]}"
134,1473957516015017986,2021-12-23 10:03:51+00:00,False,"Congratulations to @CarlosOMFG on picking up 'Sophisticated Swagbot', 1 of 25 Special Rollbots, for $75k💰

The Special Rollbots have maxed out utility across the board!

With the floor price rising recently, it's a good time to buy a Rollbot👇

https://t.co/z9pqQkd20B https://t.co/o5wmVjOEqJ",18,14,78,0,,"{'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/z9pqQkd20B', 'expanded_url': 'https://rollbit.com/nft/marketplace', 'display_url': 'rollbit.com/nft/marketplace'}, {'start': 268, 'end': 291, 'url': 'https://t.co/o5wmVjOEqJ', 'expanded_url': 'https://twitter.com/CarlosOMFG/status/1473471607855190016', 'display_url': 'twitter.com/CarlosOMFG/sta…'}], 'mentions': [{'start': 19, 'end': 30, 'username': 'CarlosOMFG', 'id': '1460172605181214729'}]}"
135,1473839000905527297,2021-12-23 02:12:55+00:00,True,"The official collection can be viewed on OpenSea here: https://t.co/m7gG1n19DT

If the VIP Pass doesn't originate from the above collection, it's not us!

Also be sure to check that the NFT was created by our verified OpenSea account, Rollbots. https://t.co/cJBOuiG48F",6,3,26,0,{'media_keys': ['3_1473838526743601159']},"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/m7gG1n19DT', 'expanded_url': 'https://opensea.io/collection/rollbit-vip', 'display_url': 'opensea.io/collection/rol…'}, {'start': 245, 'end': 268, 'url': 'https://t.co/cJBOuiG48F', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473839000905527297/photo/1', 'display_url': 'pic.twitter.com/cJBOuiG48F'}]}"
136,1473838997386534918,2021-12-23 02:12:54+00:00,False,"Rollbit NFT VIP Passes are being distributed!

Lucky enough to receive one? Deposit them to redeem up to $7,500 balance &amp; 750,000 $RLB for free!

Tag an NFT collector below who deserves a VIP Pass!

We'll be rewarding $500 for successful referrals!🤑

👉 https://t.co/heUIVIcbbr https://t.co/BISJyxbB2v",115,284,245,9,{'media_keys': ['3_1473835939696975874']},"{'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/heUIVIcbbr', 'expanded_url': 'https://rollbit.com/nft', 'display_url': 'rollbit.com/nft'}, {'start': 281, 'end': 304, 'url': 'https://t.co/BISJyxbB2v', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473838997386534918/photo/1', 'display_url': 'pic.twitter.com/BISJyxbB2v'}], 'cashtags': [{'start': 134, 'end': 138, 'tag': 'RLB'}]}"
137,1473820652331094017,2021-12-23 01:00:00+00:00,False,"🐵We recently bought 5 @DApeWives!🐵

To welcome ApeWives holders to our NFT platform, we offer a bonus of $50 &amp; 5,000 $RLB for each unique deposit

List ApeWives with no gas fees or use them as collateral for short-term loans on Rollbit👇

https://t.co/veuyQVqnLg https://t.co/AlFCUxdvf5",10,6,38,0,{'media_keys': ['3_1473729500986888194']},"{'urls': [{'start': 242, 'end': 265, 'url': 'https://t.co/veuyQVqnLg', 'expanded_url': 'https://rollbot.com/nft', 'display_url': 'rollbot.com/nft'}, {'start': 266, 'end': 289, 'url': 'https://t.co/AlFCUxdvf5', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473820652331094017/photo/1', 'display_url': 'pic.twitter.com/AlFCUxdvf5'}], 'mentions': [{'start': 22, 'end': 32, 'username': 'DApeWives', 'id': '1437843015679238148'}], 'cashtags': [{'start': 121, 'end': 125, 'tag': 'RLB'}]}"
138,1473775357673160709,2021-12-22 22:00:01+00:00,False,"⚔️We recently bought 5 @VoxiesNFT!⚔️

To welcome Voxies holders to our NFT platform, we offer a bonus of $50 &amp; 5,000 $RLB for each unique deposit

Buy or list Voxies with no gas fees👇

https://t.co/veuyQVqnLg https://t.co/AVrPtp0sDl",10,4,28,0,{'media_keys': ['3_1473729604997328903']},"{'urls': [{'start': 189, 'end': 212, 'url': 'https://t.co/veuyQVqnLg', 'expanded_url': 'https://rollbot.com/nft', 'display_url': 'rollbot.com/nft'}, {'start': 213, 'end': 236, 'url': 'https://t.co/AVrPtp0sDl', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473775357673160709/photo/1', 'display_url': 'pic.twitter.com/AVrPtp0sDl'}], 'mentions': [{'start': 23, 'end': 33, 'username': 'VoxiesNFT', 'id': '1376190045921677316'}], 'cashtags': [{'start': 121, 'end': 125, 'tag': 'RLB'}]}"
139,1473768600028782596,2021-12-22 21:33:10+00:00,True,Here are some of the remaining Rollbots to be given away as prizes! https://t.co/v79ZnI08Zn,11,13,40,0,"{'media_keys': ['3_1473768123748823056', '3_1473768246780248070', '3_1473768324404330503', '3_1473768418163707913']}","{'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/v79ZnI08Zn', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473768600028782596/photo/1', 'display_url': 'pic.twitter.com/v79ZnI08Zn'}, {'start': 68, 'end': 91, 'url': 'https://t.co/v79ZnI08Zn', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473768600028782596/photo/1', 'display_url': 'pic.twitter.com/v79ZnI08Zn'}, {'start': 68, 'end': 91, 'url': 'https://t.co/v79ZnI08Zn', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473768600028782596/photo/1', 'display_url': 'pic.twitter.com/v79ZnI08Zn'}, {'start': 68, 'end': 91, 'url': 'https://t.co/v79ZnI08Zn', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473768600028782596/photo/1', 'display_url': 'pic.twitter.com/v79ZnI08Zn'}]}"
140,1473768590834872325,2021-12-22 21:33:08+00:00,False,"🎉 Congratulations on winning Rollbot #3979 @M1chaelM0!

Join our Twitter raids for the chance to win one of the remaining 14 Rollbots we purchased during the buy back period!

Find out more in our Discord👇

https://t.co/OX807kQ20a https://t.co/ghtTMiauhN",9,32,68,2,{'media_keys': ['3_1473765066696761352']},"{'urls': [{'start': 207, 'end': 230, 'url': 'https://t.co/OX807kQ20a', 'expanded_url': 'http://discord.com/invite/Mwx3zqH', 'display_url': 'discord.com/invite/Mwx3zqH'}, {'start': 231, 'end': 254, 'url': 'https://t.co/ghtTMiauhN', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473768590834872325/photo/1', 'display_url': 'pic.twitter.com/ghtTMiauhN'}], 'mentions': [{'start': 43, 'end': 53, 'username': 'M1chaelM0', 'id': '1318629679453097984'}], 'annotations': [{'start': 66, 'end': 72, 'probability': 0.5405, 'type': 'Organization', 'normalized_text': 'Twitter'}]}"
141,1473730062914519040,2021-12-22 19:00:02+00:00,False,"🦆We recently bought 5 @RealSupDucks🦆

To welcome SupDucks holders to our NFT platform, we offer a bonus of $50 &amp; 5,000 $RLB for each unique deposit

Buy or list SupDucks with no gas fees👇

https://t.co/veuyQVqnLg https://t.co/OfBbyAnlA5",12,7,47,0,{'media_keys': ['3_1473729552799178763']},"{'urls': [{'start': 193, 'end': 216, 'url': 'https://t.co/veuyQVqnLg', 'expanded_url': 'https://rollbot.com/nft', 'display_url': 'rollbot.com/nft'}, {'start': 217, 'end': 240, 'url': 'https://t.co/OfBbyAnlA5', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473730062914519040/photo/1', 'display_url': 'pic.twitter.com/OfBbyAnlA5'}], 'mentions': [{'start': 22, 'end': 35, 'username': 'RealSupDucks', 'id': '1407858230458527744'}], 'cashtags': [{'start': 123, 'end': 127, 'tag': 'RLB'}]}"
142,1473675702444691467,2021-12-22 15:24:01+00:00,False,"History is being made today in the NFT space

The floor price for @BoredApeYC just flipped that of @larvalabs' CryptoPunks for the first time ever!

Bored Ape Yacht Club are now the most valuable NFT collection by 'floor cap' (the NFT equivalent of market cap) https://t.co/8ztx59yzdr",32,10,115,6,{'media_keys': ['3_1473674337035112459']},"{'urls': [{'start': 261, 'end': 284, 'url': 'https://t.co/8ztx59yzdr', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473675702444691467/photo/1', 'display_url': 'pic.twitter.com/8ztx59yzdr'}], 'mentions': [{'start': 66, 'end': 77, 'username': 'BoredApeYC', 'id': '1381699264011771906'}, {'start': 99, 'end': 109, 'username': 'larvalabs', 'id': '1502373259450462221'}]}"
143,1473397871768702976,2021-12-21 21:00:01+00:00,False,"Congratulations on winning Rollbot #7256 @Sph1nxyyy!

Make sure you join our Twitter raids for the chance to win one of the remaining 15 Rollbots we purchased during the buy back period!

Find out more in our Discord👇

https://t.co/OX807kQ20a https://t.co/2q4hZ0tKwI",13,25,65,2,{'media_keys': ['3_1473394630725148674']},"{'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/OX807kQ20a', 'expanded_url': 'http://discord.com/invite/Mwx3zqH', 'display_url': 'discord.com/invite/Mwx3zqH'}, {'start': 243, 'end': 266, 'url': 'https://t.co/2q4hZ0tKwI', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473397871768702976/photo/1', 'display_url': 'pic.twitter.com/2q4hZ0tKwI'}], 'mentions': [{'start': 41, 'end': 51, 'username': 'Sph1nxyyy', 'id': '2277033175'}], 'annotations': [{'start': 77, 'end': 83, 'probability': 0.5811, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
144,1473376557834121216,2021-12-21 19:35:20+00:00,False,"You can now get short-term liquidity using NFTs as collateral on Rollbit!

✅18 NFT collections supported
🚫No fees or interest repayments

Find out how to borrow against your NFTs to get a loan in our latest blog post👇

https://t.co/ORm9aIB1Ve",15,8,43,0,,"{'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/ORm9aIB1Ve', 'expanded_url': 'http://blog.rollbit.com/introducing-nft-loans/', 'display_url': 'blog.rollbit.com/introducing-nf…'}]}"
145,1473329108671152129,2021-12-21 16:26:47+00:00,False,"💸Looking for short-term liquidity for your Punk?💸

Borrow against your CryptoPunk with our new NFT loans feature👇

https://t.co/veuyQVHZ9Q https://t.co/LAA7pxKMmV",11,3,35,2,{'media_keys': ['3_1473329103805820930']},"{'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/veuyQVHZ9Q', 'expanded_url': 'https://rollbot.com/nft', 'display_url': 'rollbot.com/nft'}, {'start': 139, 'end': 162, 'url': 'https://t.co/LAA7pxKMmV', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473329108671152129/photo/1', 'display_url': 'pic.twitter.com/LAA7pxKMmV'}]}"
146,1473295437016842241,2021-12-21 14:12:59+00:00,False,"🍟We recently bought 5 @FastFoodPunks!🍟

To welcome Fast Food Punk holders to our NFT platform, we offer a bonus of $10 &amp; 1,000 $RLB for each unique deposit

Buy or list Fast Food Punks with no gas fees👇

https://t.co/heUIVIcbbr https://t.co/QcpstIKVRT",20,10,76,1,{'media_keys': ['3_1473295431169945604']},"{'urls': [{'start': 208, 'end': 231, 'url': 'https://t.co/heUIVIcbbr', 'expanded_url': 'https://rollbit.com/nft', 'display_url': 'rollbit.com/nft'}, {'start': 232, 'end': 255, 'url': 'https://t.co/QcpstIKVRT', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473295437016842241/photo/1', 'display_url': 'pic.twitter.com/QcpstIKVRT'}], 'mentions': [{'start': 22, 'end': 36, 'username': 'FastFoodPunks', 'id': '1406234534849306628'}], 'cashtags': [{'start': 131, 'end': 135, 'tag': 'RLB'}]}"
147,1473009053760725000,2021-12-20 19:15:00+00:00,False,"This week's Crypto Pulse is out now!🗞️

Catch up on the latest news about #Bitcoin, #Ethereum, #NFTs and the #cryptocurrency markets👇

https://t.co/9fIgpMsCKa",9,6,33,1,,"{'urls': [{'start': 135, 'end': 158, 'url': 'https://t.co/9fIgpMsCKa', 'expanded_url': 'http://blog.rollbit.com/the-crypto-pulse-dec-20th/', 'display_url': 'blog.rollbit.com/the-crypto-pul…'}], 'hashtags': [{'start': 74, 'end': 82, 'tag': 'Bitcoin'}, {'start': 84, 'end': 93, 'tag': 'Ethereum'}, {'start': 95, 'end': 100, 'tag': 'NFTs'}, {'start': 109, 'end': 124, 'tag': 'cryptocurrency'}]}"
148,1473000261895524352,2021-12-20 18:40:04+00:00,False,"Congratulations to MalteseFalcon on wagering $1 billion in total and achieving the highest rank of Vibranium🥇

In just leaderboard rewards alone, MalteseFalcon has earned a whopping $1,101,875💸

Find out more about rewards on Rollbit👇

https://t.co/3EJU05bSBH https://t.co/eKdvtM2nzo",16,27,110,1,{'media_keys': ['3_1473000244136792080']},"{'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/3EJU05bSBH', 'expanded_url': 'https://blog.rollbit.com/rollbit-rewards-breakdown/', 'display_url': 'blog.rollbit.com/rollbit-reward…'}, {'start': 260, 'end': 283, 'url': 'https://t.co/eKdvtM2nzo', 'expanded_url': 'https://twitter.com/rollbitcom/status/1473000261895524352/photo/1', 'display_url': 'pic.twitter.com/eKdvtM2nzo'}], 'annotations': [{'start': 19, 'end': 31, 'probability': 0.4276, 'type': 'Organization', 'normalized_text': 'MalteseFalcon'}, {'start': 147, 'end': 159, 'probability': 0.4978, 'type': 'Organization', 'normalized_text': 'MalteseFalcon'}]}"
149,1472967532600463360,2021-12-20 16:30:00+00:00,False,"Congratulations on winning Rollbot #1314 @Rollbots_s0ul!

Make sure you join our Twitter raids for the chance to win one of the remaining 16 Rollbots we purchased during the buy back period!

Find out more in our Discord👇

https://t.co/OX807l7CRI https://t.co/wA1Ukl7RxL",13,28,65,1,{'media_keys': ['3_1472965370159972355']},"{'urls': [{'start': 223, 'end': 246, 'url': 'https://t.co/OX807l7CRI', 'expanded_url': 'http://discord.com/invite/Mwx3zqH', 'display_url': 'discord.com/invite/Mwx3zqH'}, {'start': 247, 'end': 270, 'url': 'https://t.co/wA1Ukl7RxL', 'expanded_url': 'https://twitter.com/rollbitcom/status/1472967532600463360/photo/1', 'display_url': 'pic.twitter.com/wA1Ukl7RxL'}], 'mentions': [{'start': 41, 'end': 55, 'username': 'Rollbots_s0ul', 'id': '1426978136923779078'}], 'annotations': [{'start': 81, 'end': 87, 'probability': 0.5405, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
150,1471638976490618887,2021-12-17 00:30:48+00:00,False,"NFT collateralised loans have arrived to Rollbit!

Borrow against NFTs you own from the collections on our whitelist👇

https://t.co/3SY1aE1uZr

To celebrate the launch of this new feature, we'll pick 4 winners to share $2,000

RT + Tag a large NFT collector for a chance to win💰 https://t.co/tcb4PZY77C",988,1011,619,29,{'media_keys': ['3_1471638040313479173']},"{'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/3SY1aE1uZr', 'expanded_url': 'https://rollbit.com/nft/loans', 'display_url': 'rollbit.com/nft/loans'}, {'start': 279, 'end': 302, 'url': 'https://t.co/tcb4PZY77C', 'expanded_url': 'https://twitter.com/rollbitcom/status/1471638976490618887/photo/1', 'display_url': 'pic.twitter.com/tcb4PZY77C'}]}"
151,1471618910587863045,2021-12-16 23:11:04+00:00,False,"Adidas Originals are launching their Into The Metaverse NFTs in partnership with @BoredApeYC, @punkscomic
 &amp; @gmoneyNFT tomorrow!

There'll only be 30,000 available at a price of 0.2 ETH

Will you be buying an adidas Originals NFT? https://t.co/JdbLGnnIvm",15,14,51,0,{'media_keys': ['3_1471618824801824773']},"{'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/JdbLGnnIvm', 'expanded_url': 'https://twitter.com/rollbitcom/status/1471618910587863045/photo/1', 'display_url': 'pic.twitter.com/JdbLGnnIvm'}], 'mentions': [{'start': 81, 'end': 92, 'username': 'BoredApeYC', 'id': '1381699264011771906'}, {'start': 94, 'end': 105, 'username': 'punkscomic', 'id': '1388172022367330307'}, {'start': 113, 'end': 123, 'username': 'gmoneyNFT', 'id': '1311393885806100481'}], 'annotations': [{'start': 0, 'end': 15, 'probability': 0.7894, 'type': 'Product', 'normalized_text': 'Adidas Originals'}, {'start': 210, 'end': 229, 'probability': 0.5177, 'type': 'Product', 'normalized_text': 'adidas Originals NFT'}]}"
152,1471578377706369027,2021-12-16 20:30:00+00:00,False,"Our latest blog post explains how to deposit and withdraw Rollbit Coin $RLB 👇

https://t.co/Zuo4W0HiGb",10,3,39,0,,"{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/Zuo4W0HiGb', 'expanded_url': 'http://blog.rollbit.com/how-to-deposit-and-withdraw-rlb/', 'display_url': 'blog.rollbit.com/how-to-deposit…'}], 'cashtags': [{'start': 71, 'end': 75, 'tag': 'RLB'}]}"
153,1471558947979120648,2021-12-16 19:12:48+00:00,False,"We have ~157 ETH left to buy NFTs after purchasing @BoredApeYC  #7832 and $100K worth of $SAND to bid on new land auctions in @TheSandboxGame 

What NFT collections should we buy next? https://t.co/rSRRk2aLSH",28,123,131,2,{'media_keys': ['3_1471555658109624323']},"{'urls': [{'start': 185, 'end': 208, 'url': 'https://t.co/rSRRk2aLSH', 'expanded_url': 'https://twitter.com/rollbitcom/status/1471558947979120648/photo/1', 'display_url': 'pic.twitter.com/rSRRk2aLSH'}], 'mentions': [{'start': 51, 'end': 62, 'username': 'BoredApeYC', 'id': '1381699264011771906'}, {'start': 126, 'end': 141, 'username': 'TheSandboxGame', 'id': '347831597'}], 'cashtags': [{'start': 89, 'end': 94, 'tag': 'SAND'}]}"
